Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659902131,Device: id=0,TX,0.14538042091847,411.48245527727,434.74332262423,145593,51511162
1659902132,Device: id=0,TX,0.62975777439202,1782.0133516554,1882.7745955582,775395,274278474
1659902133,Device: id=0,TX,0.70651854212615,1999.9446809301,2112.9876476703,1481958,524287290
1659902134,Device: id=0,TX,0.70693700048234,1999.9450452463,2113.0549653234,2188934,774294212
1659902135,Device: id=0,TX,0.70663241339264,1999.9404257488,2113.0016118917,2895625,1024307492
1659902136,Device: id=0,TX,0.70544096545814,1999.9473989998,2112.8179534731,3601100,1274312978
1659902137,Device: id=0,TX,0.7083324730479,1999.9461699503,2113.2793656379,4309451,1524312788
1659902138,Device: id=0,TX,0.7077253129562,1999.9374193043,2113.1734693773,5017198,1774312626
1659902139,Device: id=0,TX,0.70478086428961,1999.9405996762,2112.7055379626,5722000,2024312698
1659902140,Device: id=0,TX,0.70589666937488,1999.9457532977,2112.8892203977,6427922,2274314888
1659902141,Device: id=0,TX,0.70970845744687,1999.9770415503,2113.5303947418,7137689,2524332640
1659902142,Device: id=0,TX,0.70776021144186,1999.9058795908,2113.1475134215,7845462,2774325392
1659902143,Device: id=0,TX,0.70808112873506,1999.9387580724,2113.23173867,8553591,3024334638
1659902144,Device: id=0,TX,0.705888045378,1998.0789430092,2111.0210302696,9259512,3274106166
1659902145,Device: id=0,TX,0.70813473842058,1999.9455273084,2113.2470854557,9967704,3524119572
1659902146,Device: id=0,TX,0.70821803441419,1999.9359221961,2113.2508077024,10675932,3774115080
1659902147,Device: id=0,TX,0.70866930972564,1999.9408659998,2113.3279555559,11384639,4024120984
1659902148,Device: id=0,TX,0.70641345875468,1999.9409492789,2112.9671026797,12091073,4274120872
1659902149,Device: id=0,TX,0.70879286324282,1999.955804302,2113.3626624209,12799872,4524117512
1659902150,Device: id=0,TX,0.70770658953943,1999.9363685225,2113.1694228489,13507620,4774124186
1659902151,Device: id=0,TX,0.70773051791005,1999.9398080972,2113.1766909628,14215367,5024122484
1659902152,Device: id=0,TX,0.70869030099617,1999.9421982139,2113.3326463733,14924104,5274131732
1659902153,Device: id=0,TX,0.70662576648837,1999.9504570238,2113.0105796619,15630794,5524148264
1659902154,Device: id=0,TX,0.70718554010403,1999.9415499565,2113.0912363731,16338029,5774158442
1659902155,Device: id=0,TX,0.70721796273561,1999.9416681202,2113.0965421579,17045262,6024156466
1659902156,Device: id=0,TX,0.70769381034979,1999.9392543081,2113.170263964,17753009,6274167662
1659902157,Device: id=0,TX,0.70820857711018,1999.9535915572,2113.2669638948,18461264,6524178248
1659902158,Device: id=0,TX,0.70907993567076,1999.9330302328,2113.3858199401,19170388,6774185412
1659902159,Device: id=0,TX,0.70606579153202,1999.9512721545,2112.9217987996,19876502,7024196390
1659902160,Device: id=0,TX,0.70724555950039,1999.936518986,2113.095808506,20583806,7274209112
1659902161,Device: id=0,TX,0.70709525763474,1999.9447854287,2113.0800266502,21290970,7524226514
1659902162,Device: id=0,TX,0.70790343385816,1999.9416935735,2113.2062429908,21998911,7774232492
1659902163,Device: id=0,TX,0.70716365860569,1999.9405981505,2113.0867835274,22706078,8024226248
1659902164,Device: id=0,TX,0.70620983966605,1999.9448918184,2112.938466165,23412320,8274230744
1659902165,Device: id=0,TX,0.70724867413943,1999.9460893648,2113.1058772271,24119619,8524241794
1659902166,Device: id=0,TX,0.70704801297782,1999.9427435783,2113.0704256547,24826724,8774254786
1659902167,Device: id=0,TX,0.70894964050798,1999.934344057,2113.3662865383,25535684,9024250232
1659902168,Device: id=0,TX,0.70689423728163,1999.9463092775,2113.0493872425,26242603,9274252278
1659902169,Device: id=0,TX,0.70893923994371,1999.9510864361,2113.3813648271,26951594,9524264416
1659902170,Device: id=0,TX,0.70642476163722,1999.9493493992,2112.9773112612,27658028,9774261354
1659902171,Device: id=0,TX,0.70630583134786,1999.9350890893,2112.944022105,28364366,10024264626
1659902172,Device: id=0,TX,0.70863867058899,1999.9432693944,2113.3254566887,29073009,10274259062
