Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661898977,Device: id=1,RX,0.13537236817972,382.32202231375,403.9816012225,145549,51382890
1661898978,Device: id=1,RX,0.7068473189717,1996.8519765821,2109.9475476176,852440,301004812
1661898979,Device: id=1,RX,0.7059922346476,1997.2452462964,2110.20400384,1558482,550678066
1661898980,Device: id=1,RX,0.70873938223483,1997.4343044571,2110.8326056146,2267258,800370254
1661898981,Device: id=1,RX,0.70565344896653,1996.4807777972,2109.3853296319,2972924,1049934790
1661898982,Device: id=1,RX,0.7057595388276,1996.5172242119,2109.4387504244,3678710,1299508800
1661898983,Device: id=1,RX,0.70561972913038,1998.1198211474,2111.0189778083,4384374,1549289448
1661898984,Device: id=1,RX,0.70596085442147,1997.3328825763,2110.2866192838,5090433,1798990768
1661898985,Device: id=1,RX,0.70597605519276,1997.6688487139,2110.6250175447,5796602,2048767620
1661898986,Device: id=1,RX,0.70522102968516,1997.0100779592,2109.8454427088,6501991,2298453336
1661898987,Device: id=1,RX,0.70631797991759,1996.9050432723,2109.9159200591,7208495,2548132206
1661898988,Device: id=1,RX,0.70562427810711,1996.6930939268,2109.592978424,7914141,2797726526
1661898989,Device: id=1,RX,0.70435678756024,1997.2959271938,2109.9930132034,8618524,3047397808
1661898990,Device: id=1,RX,0.70657180949487,1997.4221898483,2110.4736793674,9325126,3297086250
1661898991,Device: id=1,RX,0.7076188609869,1997.2881609714,2110.5071787293,10032790,3546763196
1661898992,Device: id=1,RX,0.7062757227314,1996.8311642238,2109.8352798609,10739099,3796378852
1661898993,Device: id=1,RX,0.70566004497125,1997.081631738,2109.9872389334,11444776,4046020054
1661898994,Device: id=1,RX,0.70354456213831,1986.4200264383,2098.9871563804,12148362,4294337182
1661898995,Device: id=1,RX,0.63200158260384,1793.9602995923,1895.0805528089,12780367,4518583432
1661898996,Device: id=1,RX,0.64663960451227,1827.5990358356,1931.0613725576,13427048,4747047936
1661898997,Device: id=1,RX,0.63983297146054,1811.4496910726,1913.8229665063,14066913,4973490482
1661898998,Device: id=1,RX,0.63464255117578,1798.479922513,1900.0227307011,14701611,5198320114
1661898999,Device: id=1,RX,0.63722176721187,1805.1585953743,1907.1140781282,15338881,5423982018
1661899000,Device: id=1,RX,0.6343568654941,1794.7185600588,1896.2156585378,15973271,5648333556
1661899001,Device: id=1,RX,0.63550248823827,1796.1160895127,1897.7964876308,16608788,5872853194
1661899002,Device: id=1,RX,0.63490290987199,1793.9989281081,1895.5833936876,17243736,6097118986
1661899003,Device: id=1,RX,0.63464536165568,1794.8437306952,1896.3869885601,17878382,6321474678
1661899004,Device: id=1,RX,0.63896868469989,1802.5071922478,1904.7421817998,18517370,6546794888
1661899005,Device: id=1,RX,0.65595392276823,1852.0812827253,1957.0339103682,19173365,6778319546
1661899006,Device: id=1,RX,0.64495316749051,1817.5705088425,1920.763015641,19818368,7005533414
1661899007,Device: id=1,RX,0.6381824861767,1803.0227356567,1905.131933445,20456574,7230919560
1661899008,Device: id=1,RX,0.63620712928469,1799.1767381756,1900.9698788611,21092802,7455824030
1661899009,Device: id=1,RX,0.63294273599844,1791.0690721969,1892.3399099566,21725750,7679709526
1661899010,Device: id=1,RX,0.63508156189482,1790.7828540351,1892.3959039383,22360838,7903559652
1661899011,Device: id=1,RX,0.62730846735183,1770.2997313765,1870.6690861528,22988173,8124856478
1661899012,Device: id=1,RX,0.62919351353823,1778.1876382967,1878.8586004628,23617417,8347147768
1661899013,Device: id=1,RX,0.6344495858809,1791.2361563688,1892.7480901097,24251920,8571071138
1661899014,Device: id=1,RX,0.6425112269602,1812.8124245749,1915.6142208885,24894591,8797729040
1661899015,Device: id=1,RX,0.70688928351887,1998.6385681833,2111.7408535463,25601675,9047627678
1661899016,Device: id=1,RX,0.70808979172706,1997.4329498624,2110.7273165387,26309768,9297307928
1661899017,Device: id=1,RX,0.70568977642505,1997.6066755153,2110.5170397434,27015505,9547025472
1661899018,Device: id=1,RX,0.70620301378033,1997.785229808,2110.7777120128,27721762,9796767716
1661899019,Device: id=1,RX,0.70709138664495,1997.5688000899,2110.7034219531,28428857,10046465092
1661899020,Device: id=1,RX,0.70764858538834,1997.9794608499,2111.2032345121,29136559,10296231376
1661899021,Device: id=1,RX,0.7066195111566,1998.2574296659,2111.316551451,29843225,10546029988
1661899022,Device: id=1,RX,0.70684037285573,1997.7983113465,2110.8927710034,30550098,10795766304
1661899023,Device: id=1,RX,0.70692672087844,1997.6814738655,2110.7897492061,31257060,11045488950
