Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659899760,Device: id=0,TX,0.15018045476005,425.21289085119,449.2417636128,150200,53160750
1659899761,Device: id=0,TX,0.62653575320672,1774.0688540869,1874.3145746,776738,274920152
1659899762,Device: id=0,TX,0.70581074096256,1999.9458767998,2112.8755953538,1482599,524931188
1659899763,Device: id=0,TX,0.70722759336958,1999.9572059055,2113.1136208446,2189894,774949666
1659899764,Device: id=0,TX,0.70879355811368,1999.9334123556,2113.3403816538,2898696,1024944320
1659899765,Device: id=0,TX,0.70767269828729,1999.9465427944,2113.1741745204,3606375,1274939864
1659899766,Device: id=0,TX,0.70685551553668,1999.9543323407,2113.0512148266,4313258,1524943876
1659899767,Device: id=0,TX,0.70610107508224,1999.9438921076,2112.9200641208,5019403,1774952414
1659899768,Device: id=0,TX,0.70603970229242,1999.9456938313,2112.9120461981,5725454,2024949626
1659899769,Device: id=0,TX,0.70869859812717,1999.9511278764,2113.3429035768,6434160,2274946128
1659899770,Device: id=0,TX,0.70809104620412,1999.974164534,2113.2687319266,7142264,2524947472
1659899771,Device: id=0,TX,0.70685400326006,1999.9200680624,2113.016708584,7849140,2774945260
1659899772,Device: id=0,TX,0.70973720676545,1999.9393201628,2113.4972732453,8558902,3024946408
1659899773,Device: id=0,TX,0.70579095492395,1999.2956870289,2112.2222398167,9264729,3274871132
1659899774,Device: id=0,TX,0.70832987123113,1999.9448418318,2113.2776212287,9973114,3524883694
1659899775,Device: id=0,TX,0.70780859755599,1999.9496053223,2113.1989809313,10680924,3774877890
1659899776,Device: id=0,TX,0.70603011539994,1999.8706202919,2112.8354387559,11386973,4024868404
1659899777,Device: id=0,TX,0.70520559059768,1999.9567436189,2112.7896381145,12092255,4274890084
1659899778,Device: id=0,TX,0.70729843559451,1999.9401912266,2113.1079409217,12799618,4524905428
1659899779,Device: id=0,TX,0.70906293894207,1999.9422683092,2113.3923385399,13508739,4774918682
1659899780,Device: id=0,TX,0.70630763132789,1999.9514474501,2112.9606684626,14215109,5024934688
1659899781,Device: id=0,TX,0.70758974157003,1999.9419763026,2113.1563349538,14922731,5274938832
1659899782,Device: id=0,TX,0.70901921035267,1999.9519430587,2113.3950167151,15631786,5524945444
1659899783,Device: id=0,TX,0.70621528693617,1999.9600141798,2112.9544600895,16338028,5774949902
1659899784,Device: id=0,TX,0.70806740970105,1999.9361022264,2113.2268877786,17046157,6024963660
1659899785,Device: id=0,TX,0.70732845048874,1999.9437845957,2113.1163366739,17753520,6274968844
1659899786,Device: id=0,TX,0.70795128228065,1999.7925106118,2113.0647157767,18461522,6524960816
1659899787,Device: id=0,TX,0.70674716183461,1999.9484618089,2113.0280077024,19168307,6774967758
1659899788,Device: id=0,TX,0.70857017133924,1999.9448345284,2113.3160619426,19876887,7024964330
1659899789,Device: id=0,TX,0.70556134708638,1999.9630359001,2112.852851434,20582490,7274974468
1659899790,Device: id=0,TX,0.7072502866457,1999.9311795007,2113.0912253641,21289793,7524984498
1659899791,Device: id=0,TX,0.70805170784179,1999.9513434249,2113.2396166796,21997885,7774992642
1659899792,Device: id=0,TX,0.70768985859485,1999.942403558,2113.1727809331,22705629,8025004568
1659899793,Device: id=0,TX,0.7088450818123,1999.9571215816,2113.3723346716,23414528,8275018224
1659899794,Device: id=0,TX,0.70650370944205,1999.9412565425,2112.9818500533,24121057,8525019830
1659899795,Device: id=0,TX,0.70829942428878,1999.9548152039,2113.2827230901,24829379,8775022150
1659899796,Device: id=0,TX,0.70831874127885,1999.9440064816,2113.2750050862,25537700,9025015948
1659899797,Device: id=0,TX,0.70755455388305,1999.9419390258,2113.1506676471,26245255,9275008848
1659899798,Device: id=0,TX,0.70631738603006,1999.9495676803,2112.9603494451,26951594,9525010194
1659899799,Device: id=0,TX,0.70712851898191,1999.9458487466,2113.0864117837,27658764,9775018090
1659899800,Device: id=0,TX,0.70738224051451,1999.9460330382,2113.1271915205,28366222,10025038118
1659899801,Device: id=0,TX,0.70829687996424,1999.9464203204,2113.2739211147,29074577,10275051934
