# started on Fri Aug  5 13:51:05 2022

     1.001036915,11179591484,,instructions,0.00%,109047327,10.90,3.86,insn per cycle
     1.001036915,2206763533,,branches,0.00%,149002217,14.89,2205.307,M/sec
     1.001036915,8136543,,branch-misses,0.00%,188987789,18.88,0.37,of all branches
     1.001036915,8138029,,branch-load-misses,0.00%,192962527,19.28,8.133,M/sec
     1.001036915,4761,,cache-misses,0.00%,196929448,19.68,0.206,of all cache refs
     1.001036915,2314469,,cache-references,0.00%,159993594,15.99,2.313,M/sec
     1.001036915,2893440087,,cycles,0.00%,159987173,15.99,2.892,GHz
     1.001036915,0,,context-switches,0.00%,1000691869,100.00,0.000,K/sec
     1.001036915,1000.678981,,cpu-clock,0.00%,1000678701,100.00,1.001,CPUs utilized
     1.001036915,0,,minor-faults,0.00%,1000667475,100.00,0.000,K/sec
     1.001036915,0,,page-faults,0.00%,1000653915,100.00,0.000,K/sec
     1.001036915,1000.642265,,task-clock,0.00%,1000642143,100.00,1.001,CPUs utilized
     1.001036915,99766744,,bus-cycles,0.00%,160005419,15.99,99.701,M/sec
     1.001036915,2594122268,,ref-cycles,0.00%,199999002,19.99,2592.410,M/sec
     1.001036915,2561995,,L1-dcache-load-misses,0.00%,200009575,19.99,0.07,of all L1-dcache hits
     1.001036915,3442362925,,L1-dcache-loads,0.00%,184004908,18.39,3440.090,M/sec
     1.001036915,189034688,,L1-dcache-stores,0.00%,80000820,8.00,188.910,M/sec
     1.001036915,40521,,L1-icache-load-misses,0.00%,80517066,8.05,,
     1.001036915,2952,,LLC-load-misses,0.00%,79996200,8.00,0.21,of all LL-cache hits
     1.001036915,33,,LLC-store-misses,0.00%,119997542,11.99,0.033,K/sec
     1.001036915,875144,,LLC-stores,0.00%,80000841,8.00,0.875,M/sec
     1.001036915,1424217,,LLC-loads,0.00%,79874758,7.98,1.423,M/sec
     1.001036915,186945696,,dTLB-stores,0.00%,76273113,7.62,186.822,M/sec
     1.001036915,13241,,dTLB-load-misses,0.00%,72002678,7.20,,
     1.001036915,405,,dTLB-store-misses,0.00%,71615512,7.16,0.405,K/sec
     1.001036915,130,,iTLB-loads,0.00%,107606205,10.76,0.130,K/sec
     1.001036915,8080,,iTLB-load-misses,0.00%,143606558,14.36,6215.38,of all iTLB cache hits
     1.001036915,118,,node-load-misses,0.00%,143993654,14.40,0.118,K/sec
     1.001036915,2396,,node-loads,0.00%,144003888,14.40,0.002,M/sec
     1.001036915,42,,node-store-misses,0.00%,71997545,7.20,0.042,K/sec
     1.001036915,0,,node-stores,0.00%,71994003,7.20,0.000,K/sec
     2.001320042,11190580189,,instructions,0.00%,120008324,12.00,3.87,insn per cycle
     2.001320042,2205033321,,branches,0.00%,159993945,15.99,2204.009,M/sec
     2.001320042,8118689,,branch-misses,0.00%,200493636,20.04,0.37,of all branches
     2.001320042,8117410,,branch-load-misses,0.00%,200004754,19.99,8.114,M/sec
     2.001320042,3996,,cache-misses,0.00%,199996993,19.99,0.171,of all cache refs
     2.001320042,2359123,,cache-references,0.00%,160000368,16.00,2.358,M/sec
     2.001320042,2892121637,,cycles,0.00%,159507711,15.95,2.891,GHz
     2.001320042,1,,context-switches,0.00%,1000271359,100.00,0.001,K/sec
     2.001320042,1000.273209,,cpu-clock,0.00%,1000270762,100.00,1.000,CPUs utilized
     2.001320042,0,,minor-faults,0.00%,1000267370,100.00,0.000,K/sec
     2.001320042,0,,page-faults,0.00%,1000266597,100.00,0.000,K/sec
