# started on Fri Aug  5 13:51:05 2022

     1.001086736,11021602333,,instructions,0.00%,111391445,11.13,3.81,insn per cycle
     1.001086736,2175708140,,branches,0.00%,151364619,15.12,2174.191,M/sec
     1.001086736,8030245,,branch-misses,0.00%,191345193,19.12,0.37,of all branches
     1.001086736,8031294,,branch-load-misses,0.00%,195321855,19.52,8.026,M/sec
     1.001086736,3440,,cache-misses,0.00%,199295668,19.91,0.103,of all cache refs
     1.001086736,3335353,,cache-references,0.00%,159990396,15.99,3.333,M/sec
     1.001086736,2893405839,,cycles,0.00%,159993451,15.99,2.891,GHz
     1.001086736,0,,context-switches,0.00%,1000730830,100.00,0.000,K/sec
     1.001086736,1000.716708,,cpu-clock,0.00%,1000716349,100.00,1.001,CPUs utilized
     1.001086736,0,,minor-faults,0.00%,1000705494,100.00,0.000,K/sec
     1.001086736,0,,page-faults,0.00%,1000691149,100.00,0.000,K/sec
     1.001086736,1000.678704,,task-clock,0.00%,1000678595,100.00,1.001,CPUs utilized
     1.001086736,99764471,,bus-cycles,0.00%,160001784,15.99,99.695,M/sec
     1.001086736,2594072780,,ref-cycles,0.00%,199996707,19.99,2592.264,M/sec
     1.001086736,3564924,,L1-dcache-load-misses,0.00%,200003794,19.99,0.11,of all L1-dcache hits
     1.001086736,3387849638,,L1-dcache-loads,0.00%,184004669,18.39,3385.488,M/sec
     1.001086736,186109818,,L1-dcache-stores,0.00%,80006971,8.00,185.980,M/sec
     1.001086736,31112,,L1-icache-load-misses,0.00%,80524908,8.05,,
     1.001086736,1501,,LLC-load-misses,0.00%,79993859,8.00,0.07,of all LL-cache hits
     1.001086736,200,,LLC-store-misses,0.00%,119996944,11.99,0.200,K/sec
     1.001086736,1063075,,LLC-stores,0.00%,79996205,8.00,1.062,M/sec
     1.001086736,2261436,,LLC-loads,0.00%,77571025,7.75,2.260,M/sec
     1.001086736,184204997,,dTLB-stores,0.00%,73974373,7.39,184.077,M/sec
     1.001086736,6030,,dTLB-load-misses,0.00%,72001450,7.20,,
     1.001086736,419,,dTLB-store-misses,0.00%,71615720,7.16,0.419,K/sec
     1.001086736,65,,iTLB-loads,0.00%,107607260,10.76,0.065,K/sec
     1.001086736,411,,iTLB-load-misses,0.00%,143606839,14.36,632.31,of all iTLB cache hits
     1.001086736,118,,node-load-misses,0.00%,143991158,14.39,0.118,K/sec
     1.001086736,952,,node-loads,0.00%,144005215,14.40,0.951,K/sec
     1.001086736,28,,node-store-misses,0.00%,71998192,7.20,0.028,K/sec
     1.001086736,28,,node-stores,0.00%,71982230,7.20,0.028,K/sec
     2.001371432,11020259670,,instructions,0.00%,120000519,12.00,3.81,insn per cycle
     2.001371432,2171728907,,branches,0.00%,159990836,15.99,2170.685,M/sec
     2.001371432,7973271,,branch-misses,0.00%,200492250,20.04,0.37,of all branches
     2.001371432,7974733,,branch-load-misses,0.00%,200011567,20.00,7.971,M/sec
     2.001371432,1760,,cache-misses,0.00%,200003969,19.99,0.052,of all cache refs
     2.001371432,3390078,,cache-references,0.00%,160000923,16.00,3.388,M/sec
     2.001371432,2891763225,,cycles,0.00%,157303853,15.73,2.890,GHz
     2.001371432,1,,context-switches,0.00%,1000269760,100.00,0.001,K/sec
     2.001371432,1000.268581,,cpu-clock,0.00%,1000268051,100.00,1.000,CPUs utilized
     2.001371432,0,,minor-faults,0.00%,1000263829,100.00,0.000,K/sec
     2.001371432,0,,page-faults,0.00%,1000263086,100.00,0.000,K/sec
     2.001371432,1000.258970,,task-clock,0.00%,1000258941,100.00,1.000,CPUs utilized
     2.001371432,99716136,,bus-cycles,0.00%,154610489,15.46,99.668,M/sec
     2.001371432,2592908010,,ref-cycles,0.00%,189839987,18.98,2591.662,M/sec
     2.001371432,3535277,,L1-dcache-load-misses,0.00%,185839098,18.58,0.10,of all L1-dcache hits
     2.001371432,3366544532,,L1-dcache-loads,0.00%,181849472,18.18,3364.927,M/sec
     2.001371432,186266807,,L1-dcache-stores,0.00%,71993489,7.20,186.177,M/sec
     2.001371432,24548,,L1-icache-load-misses,0.00%,72001481,7.20,,
     2.001371432,1556,,LLC-load-misses,0.00%,72009138,7.20,0.07,of all LL-cache hits
     2.001371432,157,,LLC-store-misses,0.00%,108007654,10.80,0.157,K/sec
     2.001371432,1069079,,LLC-stores,0.00%,71998676,7.20,1.069,M/sec
