Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1684223230,Device: id=1,RX,0,0,0,0,0
1684223231,Device: id=1,RX,3.7226101885182,3811.9528330426,4407.5704632055,3722612,476494336
1684223232,Device: id=1,RX,4.8452289238926,4961.5277299862,5736.764357809,8567870,1096689024
1684223233,Device: id=1,RX,4.8274735050181,4943.3236531604,5715.7194139633,13395355,1714605952
1684223234,Device: id=1,RX,4.4924896539146,4600.3053096125,5319.1036542389,17887849,2289644672
1684223235,Device: id=1,RX,4.5965863841145,4706.9085533292,5442.3623747875,22484440,2878008832
1684223236,Device: id=1,RX,4.8562737352054,4972.833520755,5749.8373183878,27340764,3499619456
1684223237,Device: id=1,RX,4.8568486254584,4973.399680539,5750.4954606123,32197638,4121297664
1684223238,Device: id=1,RX,4.3345163074388,4438.5467466639,5132.0693558541,36532479,4676157568
1684223239,Device: id=1,RX,0.62465613826733,639.64583763774,739.59081976052,37157151,4756115328
1684223240,Device: id=1,RX,0.35759106050217,366.17324595422,423.38781563457,37514750,4801888000
1684223241,Device: id=1,RX,0.35842046194439,367.02255303106,424.36982694216,37873182,4847767296
1684223242,Device: id=1,RX,0.35211866189777,360.56950978332,416.90849568696,38225309,4892839552
1684223243,Device: id=1,RX,0.36053940138459,369.19234701782,426.87865123936,38585857,4938989696
1684223244,Device: id=1,RX,0.36055127682329,369.20450746705,426.89271175877,38946433,4985143424
1684223245,Device: id=1,RX,0.3687262402169,377.57566998211,436.57186841681,39315168,5032341504
1684223246,Device: id=1,RX,0.34096137304485,349.14444599792,403.6982656851,39656137,5075985536
1684223247,Device: id=1,RX,0.34738125231538,355.71840237095,411.29940274141,40003527,5120451456
1684223248,Device: id=1,RX,0.38391120787588,393.1250768649,454.55087012504,40387442,5169592576
1684223249,Device: id=1,RX,1.1322191039801,1159.3923624757,1340.5474191125,41519667,5314517376
1684223250,Device: id=1,RX,2.7427225867095,2808.5510007631,3247.3866146366,44262414,5665589376
