# started on Thu Oct 26 09:58:50 2023

     1.000527465,5968748326,,instructions,0.00%,62387819,12.00,3.97,insn per cycle
     1.000527465,1177300769,,branches,0.00%,54404349,10.47,2264.932,M/sec
     1.000527465,4221889,,branch-misses,0.00%,58451218,11.24,0.36,of all branches
     1.000527465,4236025,,branch-load-misses,0.00%,78428624,15.09,8.149,M/sec
     1.000527465,2034,,cache-misses,0.00%,98425673,18.93,15.645,of all cache refs
     1.000527465,13001,,cache-references,0.00%,79935824,15.38,0.025,M/sec
     1.000527465,1502227343,,cycles,0.00%,99929933,19.22,2.890,GHz
     1.000527465,59,,context-switches,0.00%,519777388,100.00,0.114,K/sec
     1.000527465,519.780908,,cpu-clock,0.00%,519785093,100.00,0.520,CPUs utilized
     1.000527465,0,,minor-faults,0.00%,519794577,100.00,0.000,K/sec
     1.000527465,0,,page-faults,0.00%,519801457,100.00,0.000,K/sec
     1.000527465,519.809430,,task-clock,0.00%,519809307,100.00,0.520,CPUs utilized
     1.000527465,51813871,,bus-cycles,0.00%,99949007,19.22,99.681,M/sec
     1.000527465,1347299376,,ref-cycles,0.00%,119926106,23.06,2591.981,M/sec
     1.000527465,35172,,L1-dcache-load-misses,0.00%,119937474,23.07,0.00,of all L1-dcache hits
     1.000527465,1824781433,,L1-dcache-loads,0.00%,95923443,18.45,3510.578,M/sec
     1.000527465,98611433,,L1-dcache-stores,0.00%,39967916,7.69,189.712,M/sec
     1.000527465,11339,,L1-icache-load-misses,0.00%,39988865,7.69,,
     1.000527465,156,,LLC-load-misses,0.00%,39974117,7.69,7.31,of all LL-cache hits
     1.000527465,26,,LLC-store-misses,0.00%,59957235,11.53,0.050,K/sec
     1.000527465,156,,LLC-stores,0.00%,39976242,7.69,0.300,K/sec
     1.000527465,2133,,LLC-loads,0.00%,39971842,7.69,0.004,M/sec
     1.000527465,98506376,,dTLB-stores,0.00%,39962589,7.69,189.510,M/sec
     1.000527465,507,,dTLB-load-misses,0.00%,37932873,7.29,,
     1.000527465,31,,dTLB-store-misses,0.00%,33938590,6.53,0.060,K/sec
     1.000527465,42,,iTLB-loads,0.00%,49944095,9.60,0.081,K/sec
     1.000527465,639,,iTLB-load-misses,0.00%,65952428,12.68,1521.43,of all iTLB cache hits
     1.000527465,33,,node-load-misses,0.00%,63964281,12.30,0.063,K/sec
     1.000527465,65,,node-loads,0.00%,63970026,12.30,0.125,K/sec
     1.000527465,16,,node-store-misses,0.00%,31963312,6.15,0.031,K/sec
     1.000527465,65,,node-stores,0.00%,31948636,6.14,0.125,K/sec
     1.000527465,0,,mem-loads,0.00%,47931529,9.22,0.000,K/sec
     1.000527465,98173443,,mem-stores,0.00%,43889355,8.44,188.869,M/sec
     2.000915888,9027196515,,instructions,0.00%,143843425,14.40,4.12,insn per cycle
     2.000915888,1757812145,,branches,0.00%,107881079,10.80,2315.733,M/sec
     2.000915888,7302499,,branch-misses,0.00%,107822465,10.80,0.50,of all branches
     2.000915888,7806830,,branch-load-misses,0.00%,143817097,14.40,10.285,M/sec
     2.000915888,6744,,cache-misses,0.00%,179765187,18.00,0.083,of all cache refs
     2.000915888,16275825,,cache-references,0.00%,143787938,14.40,21.442,M/sec
     2.000915888,2884661722,,cycles,0.00%,179928804,18.02,3.800,GHz
     2.000915888,112,,context-switches,0.00%,998350376,100.00,0.148,K/sec
     2.000915888,998.350350,,cpu-clock,0.00%,998349763,100.00,0.998,CPUs utilized
     2.000915888,13,,minor-faults,0.00%,998349130,100.00,0.017,K/sec
     2.000915888,13,,page-faults,0.00%,998353715,100.00,0.017,K/sec
     2.000915888,998.354977,,task-clock,0.00%,998354980,100.00,0.998,CPUs utilized
     2.000915888,99476787,,bus-cycles,0.00%,179776638,18.00,131.050,M/sec
     2.000915888,2586733550,,ref-cycles,0.00%,215623250,21.59,3407.749,M/sec
     2.000915888,16787090,,L1-dcache-load-misses,0.00%,215595501,21.59,0.74,of all L1-dcache hits
     2.000915888,2712661763,,L1-dcache-loads,0.00%,215648189,21.60,3573.646,M/sec
     2.000915888,188853094,,L1-dcache-stores,0.00%,71844355,7.19,248.794,M/sec
     2.000915888,57942,,L1-icache-load-misses,0.00%,71815933,7.19,,
     2.000915888,17694,,LLC-load-misses,0.00%,71843103,7.19,0.34,of all LL-cache hits
     2.000915888,5854,,LLC-store-misses,0.00%,107637359,10.78,0.008,M/sec
     2.000915888,5127178,,LLC-stores,0.00%,71753957,7.19,6.755,M/sec
     2.000915888,10497272,,LLC-loads,0.00%,70225454,7.03,13.829,M/sec
     2.000915888,190388033,,dTLB-stores,0.00%,66198600,6.63,250.816,M/sec
     2.000915888,15897,,dTLB-load-misses,0.00%,65958458,6.61,,
     2.000915888,1884,,dTLB-store-misses,0.00%,69964421,7.01,0.002,M/sec
     2.000915888,1208,,iTLB-loads,0.00%,105783272,10.59,0.002,M/sec
     2.000915888,7142,,iTLB-load-misses,0.00%,141775039,14.20,1142.72,of all iTLB cache hits
