Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661937593,Device: id=1,RX,0.13837954064737,391.36975583214,413.51048233572,149091,52708034
1661937594,Device: id=1,RX,0.69992847299464,1975.4464155783,2087.4349712575,849068,299655956
1661937595,Device: id=1,RX,0.70513652948344,1996.6625689816,2109.4844136989,1554238,549250624
1661937596,Device: id=1,RX,0.70758325750926,1997.2652431604,2110.4785643619,2261854,798920332
1661937597,Device: id=1,RX,0.70672162631174,1996.8309523987,2109.9064126086,2968592,1048529984
1661937598,Device: id=1,RX,0.70566466072727,1995.3592096399,2108.2655553562,3674303,1297966264
1661937599,Device: id=1,RX,0.70674182085357,1997.5251164015,2110.6038077381,4381069,1547665446
1661937600,Device: id=1,RX,0.70713824269708,1997.7324055618,2110.8745243933,5088229,1797389680
1661937601,Device: id=1,RX,0.70634964462928,1998.102895913,2111.1188390537,5794593,2047157618
1661937602,Device: id=1,RX,0.70597837004014,1997.3802724942,2110.3368117006,6500615,2296845582
1661937603,Device: id=1,RX,0.70541694381661,1997.0102755871,2109.8769865978,7206050,2546478256
1661937604,Device: id=1,RX,0.70796343046718,1997.7570861018,2111.0312349765,7914046,2796209380
1661937605,Device: id=1,RX,0.70699550050387,1997.3995014219,2110.5187815025,8621075,3045896148
1661937606,Device: id=1,RX,0.7055948996034,1997.369897235,2110.2650811716,9326726,3295587236
1661937607,Device: id=1,RX,0.70566129457043,1997.5316204014,2110.4374275326,10032389,3545279292
1661937608,Device: id=1,RX,0.70575550937983,1997.7916809446,2110.7125624454,10738193,3795020410
1661937609,Device: id=1,RX,0.70603404283827,1997.3648373441,2110.3302841982,11444247,4044698072
1661937610,Device: id=1,RX,0.66501170000448,1880.0010128874,1986.4028848881,12109260,4279698658
1661937611,Device: id=1,RX,0.46408479926915,1310.8463298444,1385.0998977275,12573371,4443563700
1661937612,Device: id=1,RX,0.46697250878908,1324.8940135651,1399.6096149713,13040378,4609187684
1661937613,Device: id=1,RX,0.46519325036726,1319.9735222053,1394.4044422641,13505601,4774194926
1661937614,Device: id=1,RX,0.47940953479088,1356.5512134177,1433.2567389842,13985032,4943771420
1661937615,Device: id=1,RX,0.46605362315294,1317.9947387333,1392.5633184377,14451129,5108536096
1661937616,Device: id=1,RX,0.47601350567869,1349.2967970412,1425.4589579498,14927153,5277201914
1661937617,Device: id=1,RX,0.47369792106099,1345.1702387941,1420.9619061639,15400876,5445357096
1661937618,Device: id=1,RX,0.47068713954084,1330.1967019097,1405.5066442363,15871596,5611643292
1661937619,Device: id=1,RX,0.48100729533733,1359.6129854874,1436.5741527414,16352622,5781601524
1661937620,Device: id=1,RX,0.46421658897273,1314.9980247949,1389.2726790305,16816854,5945981734
1661937621,Device: id=1,RX,0.47813130150116,1350.5124387431,1427.0134469833,17295022,6114808746
1661937622,Device: id=1,RX,0.46268962075967,1307.6093635982,1381.6397029198,17757718,6278262170
1661937623,Device: id=1,RX,0.46946390868669,1330.7886658817,1405.9028912715,18227201,6444617518
1661937624,Device: id=1,RX,0.47501759764528,1346.0000283102,1422.0028439334,18702239,6612874748
1661937625,Device: id=1,RX,0.47435140528325,1345.8456482817,1421.741873127,19176614,6781113822
1661937626,Device: id=1,RX,0.46877627342767,1328.4340771745,1403.4382809229,19645404,6947172944
1661937627,Device: id=1,RX,0.47764131585439,1351.4606184599,1427.8832289966,20123050,7116107178
1661937628,Device: id=1,RX,0.47116224629828,1337.8744236926,1413.2603831003,20594221,7283344588
1661937629,Device: id=1,RX,0.46935761125915,1329.6862577086,1404.78347551,21063580,7449555862
1661937630,Device: id=1,RX,0.53212633872857,1506.2730428239,1591.4132570205,21595709,7637840934
1661937631,Device: id=1,RX,0.70760075021869,1998.3218098204,2111.5379298554,22303369,7887652076
1661937632,Device: id=1,RX,0.70738749020369,1998.648836467,2111.8308348996,23010765,8137486186
1661937633,Device: id=1,RX,0.70578918868039,1997.2263859303,2110.1526561191,23716581,8387148968
1661937634,Device: id=1,RX,0.7063325852064,1997.4566969763,2110.4699106093,24422941,8636840746
1661937635,Device: id=1,RX,0.7043535810302,1996.7044838901,2109.4010568549,25127298,8886430018
1661937636,Device: id=1,RX,0.70538371624015,1997.4820876588,2110.3434822572,25832730,9136132370
1661937637,Device: id=1,RX,0.70518089330535,1997.3911992508,2110.2201421796,26537952,9385820824
1661937638,Device: id=1,RX,0.70556357532365,1997.5241402683,2110.4143123201,27243568,9635529894
1661937639,Device: id=1,RX,0.70657906496162,1998.1456199501,2111.1982703439,27950197,9885315748
