Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659906042,Device: id=1,RX,0.060413425449352,171.59190105389,181.25804912579,62057,22032732
1659906043,Device: id=1,RX,0.17692103994909,499.99937319032,528.30673958217,239010,84543944
1659906044,Device: id=1,RX,0.17702562092244,499.98912490626,528.31322425385,416068,147054016
1659906045,Device: id=1,RX,0.17645243320435,499.97846681944,528.21085613214,592579,209572068
1659906046,Device: id=1,RX,0.17704344529022,499.98554942421,528.31250067065,769671,272087402
1659906047,Device: id=1,RX,0.17713431587659,499.98448701908,528.32597755934,946825,334592408
1659906048,Device: id=1,RX,0.17666085098807,499.98374398998,528.24948014807,1123498,397094674
1659906049,Device: id=1,RX,0.17608761049679,499.98492000122,528.1589376807,1299630,459608544
1659906050,Device: id=1,RX,0.17722270331352,499.98409226912,528.33972479928,1476911,522127114
1659906051,Device: id=1,RX,0.18753738647555,530.4293160035,560.43529783959,1664461,588435238
1659906052,Device: id=1,RX,0.3535152837913,1000.0001343753,1056.5625797819,2017982,713437276
1659906053,Device: id=1,RX,0.35444597791662,999.93048536894,1056.6418418356,2372468,838442700
1659906054,Device: id=1,RX,0.35318356007922,999.96627167961,1056.4756412923,2725716,963461290
1659906055,Device: id=1,RX,0.35411594883268,999.97187180218,1056.6304236154,3079834,1088458498
1659906056,Device: id=1,RX,0.35407701501628,999.96647380967,1056.6187962123,3433915,1213455714
1659906057,Device: id=1,RX,0.35316579360967,999.9613780269,1056.4679050045,3787099,1338457330
1659906058,Device: id=1,RX,0.35391416561196,999.97207581616,1056.5983423141,4141024,1463457666
1659906059,Device: id=1,RX,0.35392492060189,999.9658886974,1056.5938759937,4495007,1588473914
1659906060,Device: id=1,RX,0.35260137032119,999.96472243469,1056.3809416861,4847614,1713471500
1659906061,Device: id=1,RX,0.37497685804028,1061.2720622208,1121.2683595073,5222591,1846130558
1659906062,Device: id=1,RX,0.70619380859427,1997.2506853315,2110.2416947066,5928813,2095796860
1659906063,Device: id=1,RX,0.7061618540702,1997.9373385749,2110.9232352262,6635025,2345556762
1659906064,Device: id=1,RX,0.70599493707108,1997.3429820167,2110.3021719481,7341045,2595233498
1659906065,Device: id=1,RX,0.70538129014179,1998.6853201638,2111.5463265865,8046457,2845080040
1659906066,Device: id=1,RX,0.70790018460286,1997.256006128,2110.5200356645,8754414,3094757078
1659906067,Device: id=1,RX,0.7060885357506,1997.6940206059,2110.668186326,9460511,3344471824
