Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661936810,Device: id=1,RX,0.13536766769897,382.68864585931,404.34747269115,149344,52775022
1661936811,Device: id=1,RX,0.69677684105419,1975.4648936293,2086.949188198,846126,299709962
1661936812,Device: id=1,RX,0.70550335786938,1996.7914407279,2109.671977987,1551636,549311242
1661936813,Device: id=1,RX,0.7063569606285,1997.3355533436,2110.3526670442,2258030,798991278
1661936814,Device: id=1,RX,0.70612935502365,1996.9947900515,2109.9754868553,2964182,1048623632
1661936815,Device: id=1,RX,0.70691881821636,1997.8214561182,2110.9284670329,3671123,1298359150
1661936816,Device: id=1,RX,0.70448565590697,1997.8268971574,2110.5446021026,4375646,1548100750
1661936817,Device: id=1,RX,0.70525288143907,1996.488337485,2109.3287985152,5080900,1797662188
1661936818,Device: id=1,RX,0.70476671190425,1995.4811084821,2108.2437823868,5785728,2047119018
1661936819,Device: id=1,RX,0.70611357558815,1996.8907516386,2109.8689237327,6491898,2296750308
1661936820,Device: id=1,RX,0.70700688684857,1997.4433952675,2110.5644971632,7198929,2546439248
1661936821,Device: id=1,RX,0.7075351842315,1997.0881328423,2110.2937623194,7906496,2796086490
1661936822,Device: id=1,RX,0.7050692483565,1997.2836582939,2110.0947380309,8611572,3045749338
1661936823,Device: id=1,RX,0.70468895605391,1994.7747871665,2107.5250201351,9316323,3295118140
1661936824,Device: id=1,RX,0.70697113069558,1997.507103949,2110.6224848603,10023306,3544810720
1661936825,Device: id=1,RX,0.70730860855063,1997.4052260074,2110.5746033755,10730686,3794511574
1661936826,Device: id=1,RX,0.7075631729788,1998.2967718325,2111.5068795091,11438273,4044307082
1661936827,Device: id=1,RX,0.64882158066441,1833.3495945661,1937.1610474725,12087117,4273483700
1661936828,Device: id=1,RX,0.39968225031407,1131.4697678502,1195.4189279005,12486802,4414918394
1661936829,Device: id=1,RX,0.40355442372979,1144.0489233828,1208.6176311796,12890358,4557925068
1661936830,Device: id=1,RX,0.40413750086899,1141.3145983416,1205.9765984807,13294497,4700589922
1661936831,Device: id=1,RX,0.40922265928093,1155.9029079334,1221.3785334183,13703748,4845087792
1661936832,Device: id=1,RX,0.40745618582716,1151.8536925057,1217.046682238,14111207,4989070498
1661936833,Device: id=1,RX,0.40308982009989,1139.6261370455,1204.1205082615,14514325,5131533724
1661936834,Device: id=1,RX,0.41007388436953,1159.312775855,1224.9245973542,14924402,5276448922
1661936835,Device: id=1,RX,0.40947785097205,1157.2542380466,1222.7706942021,15333908,5421115646
1661936836,Device: id=1,RX,0.39986954393867,1127.9302737064,1191.9094007366,15733810,5562118374
1661936837,Device: id=1,RX,0.39602611900119,1119.1872635975,1182.5514426377,16129852,5702022392
1661936838,Device: id=1,RX,0.40579327366506,1148.7815309223,1213.7084547087,16535649,5845621402
1661936839,Device: id=1,RX,0.410459143954,1161.376110207,1227.0495732397,16946117,5990796548
1661936840,Device: id=1,RX,0.41194603589258,1164.5218870655,1230.4332528083,17358068,6136363538
1661936841,Device: id=1,RX,0.40633421941131,1153.4924632005,1218.5059383063,17764435,6280561728
1661936842,Device: id=1,RX,0.41024062406422,1160.1119523289,1225.7504521791,18174705,6425586106
1661936843,Device: id=1,RX,0.40739148445718,1152.7825918421,1217.9652293553,18582105,6569686942
1661936844,Device: id=1,RX,0.4107511567093,1164.8829765492,1230.6031616227,18992863,6715299740
1661936845,Device: id=1,RX,0.40507109506463,1148.8619000367,1213.6732752471,19397942,6858910280
1661936846,Device: id=1,RX,0.40768503545014,1151.5761486455,1216.8057543175,19805662,7002869644
1661936847,Device: id=1,RX,0.45752933540325,1295.3539801796,1368.5586738441,20263219,7164798682
1661936848,Device: id=1,RX,0.7051171064593,1998.5376343612,2111.3563713947,20968382,7414632146
1661936849,Device: id=1,RX,0.70755617571025,1997.7392420724,2110.9482301861,21675984,7664365724
1661936850,Device: id=1,RX,0.70719062693799,1997.6839387958,2110.8344391059,22383233,7914096828
1661936851,Device: id=1,RX,0.70620179535435,1997.7555621424,2110.7478493991,23089475,8163830490
1661936852,Device: id=1,RX,0.70579458008581,1997.5267766623,2110.4539094761,23795286,8413527146
1661936853,Device: id=1,RX,0.70690383211935,1997.8330135401,2110.9376266792,24502190,8663256332
1661936854,Device: id=1,RX,0.70717038247046,1998.3358290973,2111.4830902925,25209406,8913064424
1661936855,Device: id=1,RX,0.70584949609554,1997.2266358426,2110.1625552179,25915307,9162735970
1661936856,Device: id=1,RX,0.70645873704673,1997.5846575276,2110.6180554551,26621819,9412452878
