Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1680527254,Device: id=1,RX,0,0,0,0,0
1680527255,Device: id=1,RX,0,0,0,0,0
1680527256,Device: id=1,RX,0.55141548815173,2693.2198596474,2781.4463377517,551418,336654016
1680527257,Device: id=1,RX,0.80365132945748,5081.3069691245,5209.8911818377,1355136,971870080
1680527258,Device: id=1,RX,0.80096091502267,5066.2177693577,5194.3715157614,2156115,1605161600
1680527259,Device: id=1,RX,0.80396130558587,5083.8173195714,5212.4511284652,2960119,2240672512
1680527260,Device: id=1,RX,0.80356572649978,5082.0250812661,5210.5955975061,3763723,2875955904
1680527261,Device: id=1,RX,0.80383701927664,5083.452509953,5212.0664330372,4567563,3511389824
1680527262,Device: id=1,RX,0.66459241173622,3941.7180716616,4048.0528575394,5232264,4004185088
1680527263,Device: id=1,RX,0.42245420334052,1955.3791240049,2022.9717965394,5654817,4248664640
1680527264,Device: id=1,RX,0.28209658545183,1828.0225515325,1873.1580052048,5936992,4477230976
1680527265,Device: id=1,RX,0.22643999039002,1854.9646647046,1891.195063167,6163485,4709155840
1680527266,Device: id=1,RX,0.22644282286114,1855.0206287827,1891.2514804405,6389949,4941055104
1680527267,Device: id=1,RX,1.0999942167346,2302.2647651302,2478.2638398077,7490205,5228906688
1680527268,Device: id=1,RX,0.95986430819508,2229.6958607849,2383.2741500961,8450290,5507682752
1680527269,Device: id=1,RX,0.96078440842807,2230.7735447207,2384.4990500692,9411168,5786556608
1680527270,Device: id=1,RX,0.96072792615304,2230.6444646751,2384.3609328596,10372117,6065451328
1680527271,Device: id=1,RX,0.960666304815,2230.5065193534,2384.2131281238,11333008,6344329856
1680527272,Device: id=1,RX,1.1744126906236,4000.087587963,4187.9936184628,12507430,6844344768
1680527273,Device: id=1,RX,1.4874277730432,6801.1339617686,7039.1224054555,13994927,7694526080
1680527274,Device: id=1,RX,1.5400771409583,7040.6380766228,7287.0504191761,15535046,8574629760
1680527275,Device: id=1,RX,1.3121757110436,6946.0536051123,7156.0017188792,16847293,9442933632
1680527276,Device: id=1,RX,0.79900338217387,6545.4285388277,6673.2690799755,17646303,10261118976
1680527277,Device: id=1,RX,0.82093754344093,6725.113188038,6856.4631949885,18467260,11101778048
1680527278,Device: id=1,RX,1.555081068871,7013.2628480325,7262.0758190518,20022437,11978489984
1680527279,Device: id=1,RX,1.4060929658552,6992.1533367789,7217.1282113157,21428585,12852543360
1680527280,Device: id=1,RX,1.4064414699283,6995.5256192033,7220.5562543918,22835073,13727012992
1680527281,Device: id=1,RX,1.4053171044131,6990.1567127646,7215.0074494707,24240449,14600819200
1680527282,Device: id=1,RX,1.3461785454733,6504.8451571272,6720.2337244029,25586708,15413973440
1680527283,Device: id=1,RX,1.2335574323083,5620.5801154603,5817.9493046296,26820381,16116611776
1680527284,Device: id=1,RX,1.2406400037125,5646.694464669,5845.196865263,28061049,16822464512
1680527285,Device: id=1,RX,1.2444330204355,5667.74503772,5866.8543209897,29305514,17530950848
1680527286,Device: id=1,RX,0.8753423415736,5059.5150227858,5199.5697974375,30180941,18163451392
1680527287,Device: id=1,RX,0.6486548635919,5313.765282998,5417.5500611727,30829615,18827691648
1680527288,Device: id=1,RX,0.65784751984029,5389.0797150708,5494.3353182452,31487512,19501377280
