Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661895234,Device: id=0,TX,0.14409825375835,407.80242589441,430.85814649575,148806,52643038
1661895235,Device: id=0,TX,0.64143315595064,1807.9008148808,1910.530119833,790274,278642916
1661895236,Device: id=0,TX,0.70724962867588,1999.9516052409,2113.111545829,1497577,528655732
1661895237,Device: id=0,TX,0.7076734609627,1999.9587334816,2113.1864872356,2205262,778654650
1661895238,Device: id=0,TX,0.70901312289492,1999.9389524716,2113.3810521348,2914316,1028661432
1661895239,Device: id=0,TX,0.7086044795088,1999.954902642,2113.3316193634,3622953,1278667268
1661895240,Device: id=0,TX,0.70637217357406,1999.9342796261,2112.953827398,4329386,1528680580
1661895241,Device: id=0,TX,0.70789695284063,1999.9572510404,2113.2207634949,5037296,1778679844
1661895242,Device: id=0,TX,0.70754327285266,1999.9512037295,2113.1581273859,5744848,2028676828
1661895243,Device: id=0,TX,0.7056069102984,1999.9449231589,2112.8420288066,6450512,2278690170
1661895244,Device: id=0,TX,0.70791559093991,1999.9992653221,2113.2657598724,7158464,2528702936
1661895245,Device: id=0,TX,0.70828762554721,1999.8912959897,2113.2173160772,7866773,2778696892
1661895246,Device: id=0,TX,0.70743758300555,1999.9465676362,2113.1365809171,8574263,3028708736
1661895247,Device: id=0,TX,0.70579467331071,1999.3589305621,2112.2860782918,9280058,3278628718
1661895248,Device: id=0,TX,0.70614123019391,1999.9348372789,2112.9174341099,9986232,3528632174
1661895249,Device: id=0,TX,0.70643344219554,1999.9545977656,2112.9839485168,10692701,3778639082
1661895250,Device: id=0,TX,0.70578429411852,1999.9410249927,2112.8665120517,11398495,4028635148
1661895251,Device: id=0,TX,0.70476515114311,1999.9502503819,2112.7126745648,12103266,4278631004
1661895252,Device: id=0,TX,0.70645841894702,1999.9549076569,2112.9882546884,12809764,4528639374
1661895253,Device: id=0,TX,0.70577369345489,1999.9524927022,2112.876283655,13515556,4778639920
1661895254,Device: id=0,TX,0.70789369194541,1999.936325193,2113.1993159042,14223494,5028647608
1661895255,Device: id=0,TX,0.70822798085269,1999.9473776727,2113.2638546091,14931784,5278662922
1661895256,Device: id=0,TX,0.70662899088297,1999.949679826,2113.0103183673,15638474,5528678216
1661895257,Device: id=0,TX,0.70684081172897,1999.9472794673,2113.041809344,16345329,5778676644
1661895258,Device: id=0,TX,0.70710984318241,1999.9572773751,2113.0948522843,17052459,6028678430
1661895259,Device: id=0,TX,0.70647658069925,1999.9427174761,2112.978970388,17758993,6278691588
1661895260,Device: id=0,TX,0.70773968012996,1999.9550629288,2113.1934117496,18466738,6528687850
1661895261,Device: id=0,TX,0.70866887642526,1999.9525646287,2113.3395848567,19175412,6778683728
1661895262,Device: id=0,TX,0.70651797727201,1999.9440259352,2112.9869022988,19881975,7028692662
1661895263,Device: id=0,TX,0.70748580830049,1999.9411536124,2113.1388829405,20589464,7278686434
1661895264,Device: id=0,TX,0.70623688767462,1999.9576508052,2112.9555528331,21295707,7528683304
1661895265,Device: id=0,TX,0.70698695764215,1999.9535739306,2113.0714871533,22002749,7778696964
1661895266,Device: id=0,TX,0.70804073355306,1999.9404486995,2113.226966068,22710814,8028698088
1661895267,Device: id=0,TX,0.70818377478267,1999.94768356,2113.2570875252,23419006,8278694452
1661895268,Device: id=0,TX,0.70727641063613,1999.9481972576,2113.1124229593,24126307,8528696668
1661895269,Device: id=0,TX,0.70708584811706,1999.9513660084,2113.0851017071,24833412,8778697360
1661895270,Device: id=0,TX,0.70786898448166,1999.9593268591,2113.2183643762,25541285,9028693694
1661895271,Device: id=0,TX,0.70515067259597,1999.9490577469,2112.7731653623,26246504,9278711550
1661895272,Device: id=0,TX,0.7067920680679,1999.9429738599,2113.0297047508,26953355,9528725266
1661895273,Device: id=0,TX,0.70690900612483,1999.9496880261,2113.0551290061,27660300,9778731706
1661895274,Device: id=0,TX,0.70701287098089,1999.9451412837,2113.0672006406,28367343,10028735502
1661895275,Device: id=0,TX,0.71016802321105,1999.9545221884,2113.5814059022,29077553,10278744594
1661895276,Device: id=0,TX,0.70686833941376,1999.9428444871,2113.0417787933,29784467,10528753598
1661895277,Device: id=0,TX,0.70780892286174,1999.9511293849,2113.2005570428,30492279,10778748576
1661895278,Device: id=0,TX,0.70668177406598,1999.9466025955,2113.015686446,31198999,11028755424
1661895279,Device: id=0,TX,0.70526318712585,1999.9490359705,2112.7911459107,31904315,11278767774
1661895280,Device: id=0,TX,0.70735256773638,1999.9505175827,2113.1269284205,32611674,11528763862
