Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662064522,Device: id=1,RX,0.17999690702186,509.49096278832,538.29046791182,183943,65082574
1662064523,Device: id=1,RX,0.70084516579337,1978.5616894306,2090.6969159575,884803,312408020
1662064524,Device: id=1,RX,0.70623975162716,1997.6523842246,2110.650744485,1591066,562122788
1662064525,Device: id=1,RX,0.70510571087686,1996.8080956242,2109.6250093645,2296205,811735584
1662064526,Device: id=1,RX,0.70652950805646,1997.438565642,2110.483286931,3002749,1061420526
1662064527,Device: id=1,RX,0.70526346320929,1997.6639794771,2110.5061335906,3708021,1311131546
1662064528,Device: id=1,RX,0.7067599394077,1997.490185582,2110.5717758872,4414793,1560822080
1662064529,Device: id=1,RX,0.70547076592861,1997.2434326412,2110.1187551898,5120298,1810489624
1662064530,Device: id=1,RX,0.70764778768146,1998.6347266134,2111.8583726425,5827975,2060329278
1662064531,Device: id=1,RX,0.70558155821481,1996.9631207665,2109.8561700809,6533586,2309960084
1662064532,Device: id=1,RX,0.70591429513253,1997.5702744708,2110.516561692,7239514,2559661216
1662064533,Device: id=1,RX,0.70775180371341,1997.9276343939,2111.167922988,7947285,2809408944
1662064534,Device: id=1,RX,0.70637593858322,1997.3501219184,2110.3702720918,8653670,3059080912
1662064535,Device: id=1,RX,0.70735891044356,1997.2659093961,2110.4433350671,9361052,3308747300
1662064536,Device: id=1,RX,0.70692055488449,1997.2897701411,2110.3970589226,10068024,3558426690
1662064537,Device: id=1,RX,0.70762313431266,1996.9182928262,2110.1379943163,10775672,3808050248
1662064538,Device: id=1,RX,0.70484574441918,1997.3408628351,2110.1161819422,11480544,4057727156
1662064539,Device: id=1,RX,0.70079359597211,1977.6828224492,2089.8097978047,12181360,4304945412
1662064540,Device: id=1,RX,0.64936113153634,1833.3484930126,1937.2462740584,12830735,4534118868
1662064541,Device: id=1,RX,0.60693774652166,1720.2804697477,1817.3905091911,13437678,4749155788
1662064542,Device: id=1,RX,0.58725074467793,1661.0530808999,1755.0132000484,14024946,4956793524
1662064543,Device: id=1,RX,0.57852047806616,1637.2951538692,1729.8584303598,14603488,5161463032
1662064544,Device: id=1,RX,0.57709163195801,1630.0577112093,1722.3923723226,15180582,5365221082
1662064545,Device: id=1,RX,0.57650544725612,1635.9071406156,1728.1480121766,15757107,5569716410
1662064546,Device: id=1,RX,0.57321064509553,1622.0061851493,1713.7198883646,16330348,5772477920
1662064547,Device: id=1,RX,0.57534430705177,1624.5234127119,1716.5785018402,16905696,5975544650
1662064548,Device: id=1,RX,0.57316668385552,1622.7147584669,1714.4214278838,17478888,6178392954
1662064549,Device: id=1,RX,0.57431692189817,1625.2350804074,1717.1257879111,18053215,6381550904
1662064550,Device: id=1,RX,0.57217334812747,1618.818252672,1710.3659883724,18625430,6583917916
1662064551,Device: id=1,RX,0.61704639863637,1746.2255528457,1844.9529766275,19242504,6802205874
1662064552,Device: id=1,RX,0.5848345450079,1658.6237985106,1752.1973257118,19827394,7009553508
1662064553,Device: id=1,RX,0.57913391824729,1638.9061348658,1731.5675617853,20406558,7214427416
1662064554,Device: id=1,RX,0.5776643971113,1635.6305507589,1728.0568542967,20984285,7418903392
1662064555,Device: id=1,RX,0.57536682269687,1626.5586008006,1718.6172924321,21559658,7622225400
1662064556,Device: id=1,RX,0.57412134723437,1624.35037474,1716.2097902975,22133785,7825271196
1662064557,Device: id=1,RX,0.57343373382692,1627.0972104031,1718.8466078154,22707237,8028664826
1662064558,Device: id=1,RX,0.57339698769839,1618.1484347053,1709.8919527371,23280649,8230938676
1662064559,Device: id=1,RX,0.60359032726127,1707.821546145,1804.3959985068,23884250,8444420144
1662064560,Device: id=1,RX,0.7063293703174,1997.9328373729,2110.9455366236,24590602,8694169750
1662064561,Device: id=1,RX,0.70586272119133,1998.5298379541,2111.4678733447,25296470,8943987848
1662064562,Device: id=1,RX,0.70726971508749,1997.1626329065,2110.3257873205,26003763,9193641396
1662064563,Device: id=1,RX,0.70825831581419,1997.3958748521,2110.7172053823,26712046,9443324582
1662064564,Device: id=1,RX,0.70642634196452,1997.962263151,2110.9904778653,27418532,9693090956
1662064565,Device: id=1,RX,0.7053061316838,1997.8436080607,2110.6925891301,28123887,9942838710
1662064566,Device: id=1,RX,0.70661414826598,1997.431448328,2110.4897120505,28830557,10192537376
1662064567,Device: id=1,RX,0.70403727147723,1996.7655217287,2109.411485165,29534644,10442150696
1662064568,Device: id=1,RX,0.70627046167166,1997.4734991108,2110.4767729783,30240927,10691839316
