Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662061209,Device: id=1,RX,0.17557224104261,496.71721776608,524.8087763329,179431,63454270
1662061210,Device: id=1,RX,0.70096753583663,1979.8077471264,2091.9625528603,880414,310935698
1662061211,Device: id=1,RX,0.70644135813079,1998.3723541802,2111.4029714812,1586879,560740602
1662061212,Device: id=1,RX,0.70641051505822,1997.6177383279,2110.6434207372,2293326,810455716
1662061213,Device: id=1,RX,0.70588490342048,1997.0742264809,2110.0158110282,2999235,1060098516
1662061214,Device: id=1,RX,0.70652775903083,1996.9773482313,2110.0217896762,3705803,1309734902
1662061215,Device: id=1,RX,0.70579308065284,1997.3206429429,2110.2475358473,4411641,1559415872
1662061216,Device: id=1,RX,0.70630251498756,1996.8053148135,2109.8137172115,5117960,1809022362
1662061217,Device: id=1,RX,0.70516606519679,1997.486600795,2110.3131712265,5823200,2058734366
1662061218,Device: id=1,RX,0.7066390636794,1997.0789778566,2110.1412280453,6529888,2308386526
1662061219,Device: id=1,RX,0.70441318401087,1997.9721931741,2110.6783026158,7234358,2558153194
1662061220,Device: id=1,RX,0.70641837957154,1997.5334136493,2110.5603543808,7940829,2807863470
1662061221,Device: id=1,RX,0.70684948234183,1997.3562594188,2110.4521765935,8647729,3057550846
1662061222,Device: id=1,RX,0.70706721682482,1999.1823821954,2112.3131368874,9354805,3307451748
1662061223,Device: id=1,RX,0.70638515396209,1997.879453161,2110.9010777949,10061210,3557193696
1662061224,Device: id=1,RX,0.70782876440763,1997.9494733909,2111.2020756961,10769088,3806954752
1662061225,Device: id=1,RX,0.7088143969116,1997.6651969846,2111.0755004905,11477951,4056680024
1662061226,Device: id=1,RX,0.70648635487151,1997.7718902883,2110.8097070678,12184465,4306411282
1662061227,Device: id=1,RX,0.62532400518482,1769.7502146784,1869.8020555079,12809819,4527640670
1662061228,Device: id=1,RX,0.61141967618038,1730.8729407661,1828.7000889549,13421255,4744005564
1662061229,Device: id=1,RX,0.61440305596058,1738.7606923677,1837.0651813214,14035669,4961354522
1662061230,Device: id=1,RX,0.6161037420256,1741.9501549323,1840.5267536564,14651805,5179109692
1662061231,Device: id=1,RX,0.61323547437057,1736.2690367896,1834.3867126889,15265084,5396158726
1662061232,Device: id=1,RX,0.61403720888788,1739.785829008,1838.0317824301,15879129,5613634714
1662061233,Device: id=1,RX,0.6112848989909,1725.5771041923,1823.3826880308,16490447,5829343532
1662061234,Device: id=1,RX,0.61572889979563,1738.8272368494,1837.3438608167,17106188,6046701208
1662061235,Device: id=1,RX,0.61653380740541,1739.6878685306,1838.3332777155,17722787,6264185186
1662061236,Device: id=1,RX,0.61336298043183,1731.4049276699,1829.543004539,18336196,6480627040
1662061237,Device: id=1,RX,0.61727044955131,1746.0474291836,1844.8107011118,18953494,6698892710
1662061238,Device: id=1,RX,0.61181966324577,1731.7862162502,1829.6773623695,19565315,6915366460
1662061239,Device: id=1,RX,0.61781701509879,1742.625146825,1841.4758692408,20183177,7133210464
1662061240,Device: id=1,RX,0.61527757799001,1740.0545501996,1838.498962678,20798459,7350718846
1662061241,Device: id=1,RX,0.61382413750476,1732.4015754623,1830.6134374631,21412285,7567269700
1662061242,Device: id=1,RX,0.61729167594145,1745.0830319111,1843.8497000617,22029605,7785415088
1662061243,Device: id=1,RX,0.61038104631502,1728.5277821976,1826.188749608,22640012,8001490248
1662061244,Device: id=1,RX,0.61371595742566,1738.2072322189,1836.401785407,23253755,8218775726
1662061245,Device: id=1,RX,0.61492552168347,1735.5442283526,1833.932311822,23868702,8435726332
1662061246,Device: id=1,RX,0.61373077246502,1738.2806154167,1836.4775390111,24482446,8653016092
1662061247,Device: id=1,RX,0.69077524743301,1956.9798598056,2067.5038993949,25173230,8897641674
1662061248,Device: id=1,RX,0.7043010519128,1997.1572516467,2109.8454199528,25877544,9147290920
1662061249,Device: id=1,RX,0.70587219041528,1997.7679065302,2110.7074569966,26583465,9397029176
1662061250,Device: id=1,RX,0.70486970185164,1997.792750887,2110.5719031833,27288372,9646766484
1662061251,Device: id=1,RX,0.70884684636011,1997.3981294165,2110.8136248341,27997253,9896453280
1662061252,Device: id=1,RX,0.70329981245953,1997.7706004958,2110.2985704894,28700572,10146181418
1662061253,Device: id=1,RX,0.70597811423764,1998.6026721892,2111.5591704672,29406609,10396027590
1662061254,Device: id=1,RX,0.70634015695402,1998.0576249951,2111.0720501077,30112953,10645786152
1662061255,Device: id=1,RX,0.70662942020775,1997.1144516955,2110.1751589287,30819621,10895439088
1662061256,Device: id=1,RX,0.70676785667328,1997.6038998576,2110.6867569253,31526412,11145147752
