Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659884386,Device: id=1,RX,0.13872870059516,391.92178053629,414.11837263152,146638,51783288
1659884387,Device: id=1,RX,0.69777237126023,1975.0204980877,2086.6640774893,844446,298673456
1659884388,Device: id=1,RX,0.7059886163094,1995.9862122405,2108.94439085,1550462,548181410
1659884389,Device: id=1,RX,0.70663852325173,1998.1940789281,2111.2562426484,2257113,797960080
1659884390,Device: id=1,RX,0.70624931533083,1996.3989996323,2109.3988900852,2963401,1047523624
1659884391,Device: id=1,RX,0.70611837328861,1996.3192747887,2109.2982145149,3669528,1297066582
1659884392,Device: id=1,RX,0.70566461198196,1996.7885126277,2109.6948505448,4375218,1546674126
1659884393,Device: id=1,RX,0.70614341893372,1996.2165493226,2109.199496352,5081403,1796215888
1659884394,Device: id=1,RX,0.70551107047612,1997.3157446915,2110.1975159677,5786956,2045895194
1659884395,Device: id=1,RX,0.70679038645868,1996.6502408036,2109.736702637,6493791,2295492228
1659884396,Device: id=1,RX,0.70519515196057,1997.1242533857,2109.9554776994,7199045,2545153592
1659884397,Device: id=1,RX,0.68260920685893,1932.1289838507,2041.3464569482,7881685,2786680610
1659884398,Device: id=1,RX,0.47821456272216,1354.6810544508,1431.1953844864,8359934,2956027936
1659884399,Device: id=1,RX,0.46880609447222,1328.3902314117,1403.3992065273,8828753,3122081286
1659884400,Device: id=1,RX,0.4658639474572,1315.4509428185,1389.9891744117,9294652,3286525026
1659884401,Device: id=1,RX,0.47823512537776,1358.0182283348,1434.5358483952,9772933,3456293588
1659884402,Device: id=1,RX,0.47679086464705,1351.7640604486,1428.0505987922,10249761,3625277256
1659884403,Device: id=1,RX,0.465566471803,1317.8257383076,1392.3163737961,10715329,3790006014
1659884404,Device: id=1,RX,0.47956550459262,1359.8144485098,1436.5449292446,11194914,3959989730
1659884405,Device: id=1,RX,0.47578395257168,1346.9846593553,1423.1100917668,11670726,4128372738
1659884406,Device: id=1,RX,0.46920968508288,1332.7580054153,1407.8315550286,12139964,4294977542
1659884407,Device: id=1,RX,0.47989380847506,1354.6405443498,1431.4235537058,12619882,4464316146
1659884408,Device: id=1,RX,0.47404661180705,1344.8688307096,1420.7162885988,13093933,4632426306
1659884409,Device: id=1,RX,0.47109366655747,1336.3847341,1411.7597207492,13565027,4799474516
1659884410,Device: id=1,RX,0.48205356845311,1363.0823635013,1440.2109344538,14047092,4969863852
1659884411,Device: id=1,RX,0.46051818498152,1303.2476502664,1376.9305598634,14507629,5132776464
1659884412,Device: id=1,RX,0.48000495936843,1357.6553720734,1434.4561655723,14987665,5302494360
1659884413,Device: id=1,RX,0.47064663839109,1334.9375616524,1410.2410237949,15458324,5469365938
1659884414,Device: id=1,RX,0.47447314650191,1347.7651847173,1423.6808881576,15932825,5637846476
1659884415,Device: id=1,RX,0.47324302801051,1340.2503973939,1415.9692818756,16406103,5805390156
1659884416,Device: id=1,RX,0.47376427694646,1342.1286759079,1417.9309602193,16879881,5973161100
1659884417,Device: id=1,RX,0.51134476795832,1449.3839159133,1531.1990787866,17391240,6154339132
1659884418,Device: id=1,RX,0.70572480982893,1996.7451603396,2109.6611299122,18096978,6403936942
1659884419,Device: id=1,RX,0.70760381976147,1998.1141950469,2111.3308062087,18804582,6653701280
1659884420,Device: id=1,RX,0.70823463630124,1998.1187905741,2111.4363323823,19512867,6903483890
1659884421,Device: id=1,RX,0.7090723564705,1998.492656422,2111.9442334573,20221983,7153310848
1659884422,Device: id=1,RX,0.70658751817367,1995.3096700012,2108.363672909,20928621,7402742376
1659884423,Device: id=1,RX,0.70568426224449,1996.5557287734,2109.4652107326,21634338,7652323420
1659884424,Device: id=1,RX,0.70680242010434,1997.5032130966,2110.5916003133,22341177,7902024244
1659884425,Device: id=1,RX,0.70663640865292,1996.5291692849,2109.5909946694,23047854,8151604726
1659884426,Device: id=1,RX,0.70685068330211,1997.6991275038,2110.7952368322,23754753,8401334186
