Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659900406,Device: id=0,TX,0.14615635488862,413.73970100546,437.12471778764,146178,51727344
1659900407,Device: id=0,TX,0.62090906488351,1752.3513891189,1851.6968395003,767104,270777242
1659900408,Device: id=0,TX,0.70712791834714,1999.9528929209,2113.0933598564,1474276,520786938
1659900409,Device: id=0,TX,0.70884130690635,1999.9381650234,2113.3527741284,2183143,770788270
1659900410,Device: id=0,TX,0.70715540335927,1999.9433442539,2113.0882087914,2890380,1020810034
1659900411,Device: id=0,TX,0.70856650241646,1999.93815946,2113.3087998467,3598955,1270805302
1659900412,Device: id=0,TX,0.70655549432419,1999.9460154672,2112.994894559,4305549,1520812178
1659900413,Device: id=0,TX,0.70667846232623,1999.9472055466,2113.0157595188,5012240,1770810014
1659900414,Device: id=0,TX,0.70734261191252,1999.9403181265,2113.1151360325,5719602,2020809406
1659900415,Device: id=0,TX,0.70732649830578,1999.9423585309,2113.1145982599,6426961,2270813688
1659900416,Device: id=0,TX,0.70733958828306,1999.9803912974,2113.1547254227,7134330,2520821632
1659900417,Device: id=0,TX,0.70732679891914,1999.9014434466,2113.0737312737,7841684,2770818926
1659900418,Device: id=0,TX,0.70840910634066,1999.9420498089,2113.2875068234,8550137,3020827172
1659900419,Device: id=0,TX,0.70682281980073,1998.9102138521,2112.0018650203,9256985,3270699850
1659900420,Device: id=0,TX,0.70679552367332,1999.9466362433,2113.0339200311,9963801,3520700422
1659900421,Device: id=0,TX,0.70746556596626,1999.9400203283,2113.1345108829,10671292,3770701912
1659900422,Device: id=0,TX,0.70682886705481,1999.9497090064,2113.0423277352,11378142,4020703100
1659900423,Device: id=0,TX,0.7077253888543,1999.9466932647,2113.1827554814,12085887,4270703364
1659900424,Device: id=0,TX,0.70726992072571,1999.9342937012,2113.0974810173,12793188,4520706136
1659900425,Device: id=0,TX,0.70789591033298,1999.971498549,2113.2348442022,13501123,4770716378
1659900426,Device: id=0,TX,0.70562837673452,1999.9219860541,2112.8225263316,14206791,5020720664
1659900427,Device: id=0,TX,0.7080289161914,1999.9375130643,2113.2221396549,14914860,5270727006
1659900428,Device: id=0,TX,0.70801494956903,1999.9569101097,2113.2393020407,15622923,5520738586
1659900429,Device: id=0,TX,0.7083233906312,1999.9317192844,2113.2634617854,16331277,5770740854
1659900430,Device: id=0,TX,0.70586803489484,1999.9450346565,2112.8839202397,17037200,6020753450
1659900431,Device: id=0,TX,0.70740765709806,1999.9390972222,2113.1243223579,17744625,6270751966
1659900432,Device: id=0,TX,0.7065056365137,1999.9480472456,2112.9889490878,18451186,6520765062
1659900433,Device: id=0,TX,0.70699852048315,1999.9474729682,2113.0672362455,19158229,6770774224
1659900434,Device: id=0,TX,0.7061760072367,1999.9403723535,2112.9285335113,19864407,7020767476
1659900435,Device: id=0,TX,0.70922842379746,1999.9542971356,2113.4308449432,20573656,7270769016
1659900436,Device: id=0,TX,0.70664204868594,1999.9349098874,2112.9976376772,21280318,7520767938
1659900437,Device: id=0,TX,0.70631678912764,1999.9540986275,2112.9647848879,21986685,7770779972
1659900438,Device: id=0,TX,0.70727108232563,1999.931789602,2113.0951627741,22693983,8020780960
1659900439,Device: id=0,TX,0.70692594615264,1999.9442719274,2113.0524233118,23400961,8270792402
1659900440,Device: id=0,TX,0.70496721064225,1999.9447733189,2112.7395270216,24105954,8520794644
1659900441,Device: id=0,TX,0.70732358456659,1999.9409057832,2113.1126793138,24813317,8770801188
1659900442,Device: id=0,TX,0.70682461625762,1999.9497425635,2113.0416811647,25520166,9020803530
1659900443,Device: id=0,TX,0.70698740421421,1999.943088494,2113.0610731683,26227176,9270804406
1659900444,Device: id=0,TX,0.70798005810528,1999.9418121954,2113.2186214922,26935212,9520816886
1659900445,Device: id=0,TX,0.70745025020872,1999.9397835491,2113.1318235825,27642701,9770823052
1659900446,Device: id=0,TX,0.70560635108417,1999.9614438905,2112.858460064,28348367,10020839366
1659900447,Device: id=0,TX,0.70686898395867,1999.9269153118,2113.0259527452,29055248,10270834480
