15000000
15000000
15000000
9766
8519
9552
13936
16560
8720
7645
7584
12707
15000000
15000000
15000000
15000000
7882
3756489
15000000
15000000
15000000
15000000
15000000
15000000
2505523
7523
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
1872080
15000000
15000000
15000000
9699
2363104
23008
11539
1945558
15000000
15000000
15000000
2296153
8115
15000000
15000000
121005
15000000
15000000
15000000
184576
15000000
15000000
15000000
8173
15000000
15000000
15000000
2230794
9376
15000000
15000000
15000000
15000000
15000000
15000000
88967
10365
8038
2121971
9571
15000000
15000000
15000000
154324
8378
15000000
13975
15000000
15000000
15000000
15000000
8272
1618010
15000000
15000000
15000000
9136
14688
10969
9430
9795
7980
16809
13206
9591
9453
7395
13465
9712
15000000
15000000
9111
15000000
15000000
15000000
11517682
15000000
15000000
15000000
10899
8384
15000000
10180
15000000
15000000
15000000
1799168
1755700
15000000
15000000
15000000
9315
15000000
15000000
15000000
1747558
15000000
15000000
15000000
7171
7529
8864
7344
12090
11287
9443
7120
9619
6371
15000000
15000000
15000000
9897
15000000
8182
2028476
15000000
1735302
15000000
15000000
15000000
1973513
8304
1654336
7043
15000000
1886103
1828934
15000000
15000000
15000000
15000000
8208
1537824
10122
15000000
15000000
15000000
1863524
9609
3490362
17126
15000000
15000000
15000000
15000000
15000000
1325143
15000000
15000000
9072
15000000
1486809
6845
15000000
15000000
3493884
15000000
8010
15000000
10615
11541305
15000000
15000000
3476351
15000000
15000000
15000000
15000000
15000000
9514
1859449
3586704
15000000
8723
1217978
3525309
15000000
15000000
15000000
15000000
9843
9466
9475
12487
8925
11702
9559
7360
8717
6304
10781
9283
8864
8736
8300
12278
9559
7498
8628
8682
7264
11523
7917
9776
7187
9123
10784
9943
10435
8474
9248
7353
8147
6745
8106
9478
11146
9520
9856
8899
9565
9828
8067
8560
9338
12032
8185
11513
9862
10464
12752
7078
9549
15000000
3549408
8579
15000000
15000000
9072
8745
9962
15000000
15000000
7818
