Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659902257,Device: id=0,TX,0.14472898212289,409.52948594651,432.68612308617,148554,52545626
1659902258,Device: id=0,TX,0.66256759786506,1874.4882071416,1980.4990228,811139,286862806
1659902259,Device: id=0,TX,0.70785372909172,1999.9332489743,2113.1898456289,1519012,536861268
1659902260,Device: id=0,TX,0.70740271516904,1999.9436962859,2113.128130713,2226436,786861752
1659902261,Device: id=0,TX,0.70731348578685,1999.8442264617,2113.0143841876,2933757,1036844936
1659902262,Device: id=0,TX,0.7091917711238,1999.908119306,2113.3788026858,3642990,1286847984
1659902263,Device: id=0,TX,0.70683719669412,1999.9312064426,2113.0251579136,4349837,1536842852
1659902264,Device: id=0,TX,0.70675393556086,1999.9842918452,2113.0649215349,5056603,1786845156
1659902265,Device: id=0,TX,0.70657503511927,1999.8746273,2112.9266329191,5763247,2036853884
1659902266,Device: id=0,TX,0.70604722152808,1999.9363685884,2112.9039240328,6469299,2286847622
1659902267,Device: id=0,TX,0.70704301602853,2000.0182015174,2113.1450840819,7176370,2536859792
1659902268,Device: id=0,TX,0.70657870224897,1999.853918251,2112.9065106108,7882964,2786846944
1659902269,Device: id=0,TX,0.70803213055316,1999.9307571489,2113.2158980374,8591027,3036849188
1659902270,Device: id=0,TX,0.70701999837966,1999.9319891078,2113.0551888485,9298074,3286850234
1659902271,Device: id=0,TX,0.70693029286689,1999.9243122972,2113.0331591559,10005051,3536857290
1659902272,Device: id=0,TX,0.70610331155322,1999.9372155679,2112.9137454164,10711162,3786852164
1659902273,Device: id=0,TX,0.70704089017082,1999.9282663921,2113.0548088194,11418208,4036845004
1659902274,Device: id=0,TX,0.70825008264506,1999.9418026966,2113.2618159198,12126464,4286839818
1659902275,Device: id=0,TX,0.70648517635829,1999.9275694789,2112.9651976962,12832961,4536834948
1659902276,Device: id=0,TX,0.70847906972805,1999.9360482574,2113.2926994139,13541443,4786827988
1659902277,Device: id=0,TX,0.70622023898143,1999.9266636655,2112.9219019026,14247686,5036826878
1659902278,Device: id=0,TX,0.70539437387668,1999.9340488243,2112.7971486446,14953161,5286847208
1659902279,Device: id=0,TX,0.70938447326981,1999.9425366027,2113.4440523259,15662608,5536862060
1659902280,Device: id=0,TX,0.70735691876367,1999.537891624,2112.7149986262,16370028,5786826586
1659902281,Device: id=0,TX,0.70790971947346,1999.9361449985,2113.2017001142,17077965,6036828238
1659902282,Device: id=0,TX,0.70918467613592,1999.9254905875,2113.3950387692,17787153,6286820096
1659902283,Device: id=0,TX,0.70857749490512,1999.940557083,2113.3129562678,18495793,6536834718
1659902284,Device: id=0,TX,0.70800152569673,1999.9331071877,2113.2133512992,19203828,6786838176
1659902285,Device: id=0,TX,0.70722183971117,1999.9411198386,2113.0966141924,19911094,7036846426
1659902286,Device: id=0,TX,0.7072793130214,1999.9302552559,2113.0949453394,20618390,7286843606
1659902287,Device: id=0,TX,0.70782398020173,1999.9208832396,2113.1727200718,21326267,7536852442
1659902288,Device: id=0,TX,0.7079698607444,1999.9356528422,2113.2108305614,22034239,7786845154
1659902289,Device: id=0,TX,0.70753119622399,1999.9388537742,2113.14384517,22741790,8036844508
1659902290,Device: id=0,TX,0.70620530861416,1999.9364599163,2112.9293092946,23448032,8286849554
1659902291,Device: id=0,TX,0.70705363333497,1999.9248940662,2113.0534753998,24155140,8536859388
1659902292,Device: id=0,TX,0.70649188151988,1999.9359918171,2112.9746928603,24861638,8786853552
1659902293,Device: id=0,TX,0.70727447968213,1999.946639724,2113.1105564732,25568935,9036854842
1659902294,Device: id=0,TX,0.7079370476155,1999.9164455215,2113.18637314,26276873,9286844734
1659902295,Device: id=0,TX,0.7070710880881,1999.9320720968,2113.0634461909,26983980,9536848940
1659902296,Device: id=0,TX,0.70575171148514,1999.9362939466,2112.8565677843,27689773,9786855602
1659902297,Device: id=0,TX,0.7079078593568,1999.3316025986,2112.5968600957,28397710,10036782340
1659902298,Device: id=0,TX,0.7072616199637,1999.9316557612,2113.0935149554,29105008,10286786656
