Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661900293,Device: id=0,TX,0.1451667631979,410.88439030074,434.1110724124,149058,52739506
1661900294,Device: id=0,TX,0.61256055386419,1728.321822634,1826.3315112523,761667,268796820
1661900295,Device: id=0,TX,0.7079748866894,1999.9469333905,2113.2229152609,1469672,518800820
1661900296,Device: id=0,TX,0.70691549559021,1999.960067069,2113.0665463634,2176646,768816518
1661900297,Device: id=0,TX,0.70792702647064,1999.9378790971,2113.2062033324,2884584,1018812628
1661900298,Device: id=0,TX,0.70782428088307,1999.9608719034,2113.2127568447,3592457,1268824944
1661900299,Device: id=0,TX,0.70661972905176,1999.95541925,2113.0145758983,4299083,1518821590
1661900300,Device: id=0,TX,0.70706662879052,1999.950618347,2113.0812789535,5006188,1768828984
1661900301,Device: id=0,TX,0.70643324427498,1999.9633621848,2112.9926812688,5712654,2018835996
1661900302,Device: id=0,TX,0.70716666609497,1999.9581991763,2113.1048657515,6419856,2268843262
1661900303,Device: id=0,TX,0.70781024253255,1999.9673031637,2113.2169419689,7127675,2518842268
1661900304,Device: id=0,TX,0.70773006076602,1999.9180065406,2113.1548162632,7835443,2768845420
1661900305,Device: id=0,TX,0.70611123779447,1999.9631128584,2112.9409109055,8541622,3018864800
1661900306,Device: id=0,TX,0.7060613060536,1998.9939662163,2111.9637751849,9247737,3268758048
1661900307,Device: id=0,TX,0.70656043995037,1999.9436601925,2112.9933305846,9954329,3518762172
1661900308,Device: id=0,TX,0.70746250195703,1999.9590476467,2113.1530479599,10661822,3768767830
1661900309,Device: id=0,TX,0.70749357352513,1999.9505401639,2113.1495119279,11369341,4018770632
1661900310,Device: id=0,TX,0.70662327206561,1999.9557592317,2113.0154827622,12076000,4268777742
1661900311,Device: id=0,TX,0.70752072601057,1999.9501203537,2113.1534365154,12783554,4518783264
1661900312,Device: id=0,TX,0.70705752883318,1999.9580127302,2113.0872173435,13490659,4768794800
1661900313,Device: id=0,TX,0.70787054879577,1999.9580572571,2113.2173450645,14198533,5018790776
1661900314,Device: id=0,TX,0.70625590187309,1999.5084861103,2112.50943041,14904840,5268747420
1661900315,Device: id=0,TX,0.70698713327027,1999.9534819603,2113.0714232835,15611883,5518761360
1661900316,Device: id=0,TX,0.70726743253806,1999.951191625,2113.1139808311,16319180,5768765710
1661900317,Device: id=0,TX,0.70712074648351,1999.9625353788,2113.1018548162,17026350,6018778440
1661900318,Device: id=0,TX,0.70854469841798,1999.9547674256,2113.3219191725,17734926,6268783830
1661900319,Device: id=0,TX,0.7077045894703,1999.9542609762,2113.1869952915,18442673,6518793094
1661900320,Device: id=0,TX,0.70709247082657,1999.9426016395,2113.0773969717,19149780,6768791056
1661900321,Device: id=0,TX,0.70700919781569,1999.9614343959,2113.0829060464,19856822,7018797834
1661900322,Device: id=0,TX,0.70742362965595,1999.9435042727,2113.1312850177,20564280,7268802918
1661900323,Device: id=0,TX,0.70841709287267,1999.9616576269,2113.3083924865,21272701,7518799504
1661900324,Device: id=0,TX,0.70707042500155,1999.9547713027,2113.0860393029,21979808,7768806782
1661900325,Device: id=0,TX,0.70596798372475,1999.9501801071,2112.9050575031,22685791,8018805872
1661900326,Device: id=0,TX,0.70626679625814,1999.9549219692,2112.9576093705,23392098,8268814468
1661900327,Device: id=0,TX,0.70652510924678,1999.9578859082,2113.0019033877,24098691,8518833226
1661900328,Device: id=0,TX,0.70648787408269,1999.9438732902,2112.9819331435,24805252,8768852086
1661900329,Device: id=0,TX,0.70603603303788,1999.9588523684,2112.9246176544,25511302,9018851888
1661900330,Device: id=0,TX,0.70701414787505,1999.960141543,2113.082405203,26218344,9268856754
1661900331,Device: id=0,TX,0.70708387296286,1999.9374312183,2113.0708508924,26925450,9518856756
1661900332,Device: id=0,TX,0.70607068720645,1999.9576997468,2112.9290096998,27631564,9768866804
1661900333,Device: id=0,TX,0.70714957295782,1999.9612880131,2113.1052196863,28338735,10018869540
1661900334,Device: id=0,TX,0.70623801664161,1999.950585918,2112.9486685807,29045039,10268886720
1661900335,Device: id=0,TX,0.70639921585638,1999.9485191931,2112.9723937302,29751443,10518881978
1661900336,Device: id=0,TX,0.70686569538907,1999.9543169213,2113.0528281836,30458325,10768882034
1661900337,Device: id=0,TX,0.70715967809676,1999.9570023111,2113.1025508066,31165558,11018902580
1661900338,Device: id=0,TX,0.70822621377394,1999.9561189451,2113.272313149,31873815,11268907962
1661900339,Device: id=0,TX,0.70792756477442,1999.9522774881,2113.220687852,32581755,11518906388
1661900340,Device: id=0,TX,0.70780740204669,1999.9510030278,2113.2001873553,33289596,11768912130
