Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1689625763,Device: id=1,RX,0,0,0,0,0
1689625764,Device: id=1,RX,0,0,0,0,0
1689625765,Device: id=1,RX,0,0,0,0,0
1689625766,Device: id=1,RX,0,0,0,0,0
1689625767,Device: id=1,RX,0,0,0,0,0
1689625768,Device: id=1,RX,0,0,0,0,0
1689625769,Device: id=1,RX,3.1758005913979,3252.032093586,3760.1601882096,3175802,406504192
1689625770,Device: id=1,RX,4.5562557565835,4665.6058947415,5394.6068157949,7732091,989709184
1689625771,Device: id=1,RX,3.9366648623185,4031.1458430019,4661.0122209728,11668803,1493608448
1689625772,Device: id=1,RX,3.1013251724542,3175.7518566787,3671.9638842713,14770180,1890584064
1689625773,Device: id=1,RX,3.131778395234,3206.9400527289,3708.0245959664,17901987,2291455232
1689625774,Device: id=1,RX,3.0347068278983,3107.5367198126,3593.0898122763,20936738,2679902976
1689625775,Device: id=1,RX,2.8129165142712,2880.4265106138,3330.4931528972,23749668,3039958016
1689625776,Device: id=1,RX,2.7359904294542,2801.6501064086,3239.4085751212,26487428,3390390784
1689625777,Device: id=1,RX,2.4582200120382,2517.2172923271,2910.5324942532,28947480,3705277440
1689625778,Device: id=1,RX,2.2822698803904,2337.0443575198,2702.2075383823,31231010,3997569280
1689625779,Device: id=1,RX,3.0884911196635,3162.6159305344,3656.7745096806,34319504,4392896640
1689625780,Device: id=1,RX,3.1461849830606,3221.6923986622,3725.0819959519,37465714,4795611392
1689625781,Device: id=1,RX,3.3315657824851,3411.5254092573,3944.5759344549,40797292,5222053632
1689625782,Device: id=1,RX,4.2716906950912,4374.2133197632,5057.6838309778,45069004,5768833024
1689625783,Device: id=1,RX,4.2526678638579,4354.7318925905,5035.1587508078,49321700,6313178112
1689625784,Device: id=1,RX,4.2009597015193,4301.7786383892,4973.9321906323,53522694,6850904832
1689625785,Device: id=1,RX,3.4985122287685,3582.476522259,4142.2384788619,57022502,7298880256
1689625786,Device: id=1,RX,3.5224249382838,3606.9631368027,4170.5511269281,60544934,7749751552
1689625787,Device: id=1,RX,3.4527246052637,3535.58999579,4088.0259326322,63997776,8191715328
1689625788,Device: id=1,RX,2.5504387788209,2611.6493095126,3019.719514124,66550239,8518430592
1689625789,Device: id=1,RX,3.4902510159458,3574.0180643279,4132.4582268793,70040492,8965183104
1689625790,Device: id=1,RX,3.9798493656534,4075.3688224224,4712.1447209269,74020350,9474605312
1689625791,Device: id=1,RX,4.4501418385439,4556.9442186711,5268.9669128381,78470501,10044224512
1689625792,Device: id=1,RX,5.8892610653403,6030.6033309085,6972.8851013629,84359766,10798050432
1689625793,Device: id=1,RX,5.8826402590799,6023.8236252978,6965.0460667506,90242458,11551035008
1689625794,Device: id=1,RX,5.8873481959801,6028.6445526836,6970.6202640404,96129845,12304620544
1689625795,Device: id=1,RX,5.4391796136255,5569.720948345,6439.989686525,101569065,13000840832
1689625796,Device: id=1,RX,4.7688668420574,4883.3196462668,5646.338340996,106337934,13611256064
1689625797,Device: id=1,RX,4.8253196111165,4941.1262577842,5713.1773955629,111163258,14228897408
1689625798,Device: id=1,RX,5.8962587865615,6037.768997439,6981.1704032889,117059536,14983620992
1689625799,Device: id=1,RX,3.4314878037785,3513.840439072,4062.8784876766,120491027,15422851456
1689625800,Device: id=1,RX,5.1706531112012,5294.7528818321,6122.0573796243,125661728,16084701696
