# started on Sun Aug  7 23:49:48 2022

     1.000929179,9975700669,,instructions,0.00%,110267207,11.02,3.45,insn per cycle
     1.000929179,1944952159,,branches,0.00%,150234035,15.01,1943.801,M/sec
     1.000929179,6906893,,branch-misses,0.00%,190217613,19.01,0.36,of all branches
     1.000929179,6908693,,branch-load-misses,0.00%,194186029,19.41,6.905,M/sec
     1.000929179,6403,,cache-misses,0.00%,198167045,19.80,0.138,of all cache refs
     1.000929179,4654772,,cache-references,0.00%,159974677,15.99,4.652,M/sec
     1.000929179,2892623299,,cycles,0.00%,159978873,15.99,2.891,GHz
     1.000929179,0,,context-switches,0.00%,1000617064,100.00,0.000,K/sec
     1.000929179,1000.607575,,cpu-clock,0.00%,1000607175,100.00,1.001,CPUs utilized
     1.000929179,0,,minor-faults,0.00%,1000600382,100.00,0.000,K/sec
     1.000929179,0,,page-faults,0.00%,1000587426,100.00,0.000,K/sec
     1.000929179,1000.577292,,task-clock,0.00%,1000577088,100.00,1.001,CPUs utilized
     1.000929179,99742251,,bus-cycles,0.00%,160008543,15.99,99.683,M/sec
     1.000929179,2593522247,,ref-cycles,0.00%,200013531,19.99,2591.987,M/sec
     1.000929179,4838625,,L1-dcache-load-misses,0.00%,199999764,19.99,0.16,of all L1-dcache hits
     1.000929179,3065652295,,L1-dcache-loads,0.00%,184005445,18.39,3063.837,M/sec
     1.000929179,249458936,,L1-dcache-stores,0.00%,80021618,8.00,249.311,M/sec
     1.000929179,35569,,L1-icache-load-misses,0.00%,80217177,8.02,,
     1.000929179,2364,,LLC-load-misses,0.00%,79986200,8.00,0.07,of all LL-cache hits
     1.000929179,142,,LLC-store-misses,0.00%,119983515,11.99,0.142,K/sec
     1.000929179,1750329,,LLC-stores,0.00%,80007516,8.00,1.749,M/sec
     1.000929179,3194110,,LLC-loads,0.00%,78539318,7.85,3.192,M/sec
     1.000929179,244622554,,dTLB-stores,0.00%,74861290,7.48,244.478,M/sec
     1.000929179,6584,,dTLB-load-misses,0.00%,72018218,7.20,,
     1.000929179,140,,dTLB-store-misses,0.00%,71679561,7.17,0.140,K/sec
