# started on Mon Jan 16 18:20:09 2023

     1.000514362,3554906870,,instructions,0.00%,50145173,10.50,4.25,insn per cycle
     1.000514362,688393045,,branches,0.00%,70367702,14.73,1441.390,M/sec
     1.000514362,2493015,,branch-misses,0.00%,90370733,18.92,0.36,of all branches
     1.000514362,2457407,,branch-load-misses,0.00%,94381230,19.76,5.145,M/sec
     1.000514362,15925,,cache-misses,0.00%,98534430,20.63,310.671,of all cache refs
     1.000514362,5126,,cache-references,0.00%,79955436,16.74,0.011,M/sec
     1.000514362,837371335,,cycles,0.00%,79939250,16.73,1.753,GHz
     1.000514362,2,,context-switches,0.00%,477572953,100.00,0.004,K/sec
     1.000514362,477.578774,,cpu-clock,0.00%,477579826,100.00,0.478,CPUs utilized
     1.000514362,1,,minor-faults,0.00%,477588793,100.00,0.002,K/sec
     1.000514362,1,,page-faults,0.00%,477594654,100.00,0.002,K/sec
     1.000514362,477.600986,,task-clock,0.00%,477600869,100.00,0.478,CPUs utilized
     1.000514362,47548263,,bus-cycles,0.00%,79944278,16.73,99.559,M/sec
     1.000514362,1236553857,,ref-cycles,0.00%,99932196,20.92,2589.154,M/sec
     1.000514362,14910,,L1-dcache-load-misses,0.00%,99776853,20.89,0.00,of all L1-dcache hits
     1.000514362,1125068522,,L1-dcache-loads,0.00%,83983112,17.58,2355.721,M/sec
     1.000514362,62098411,,L1-dcache-stores,0.00%,39995731,8.37,130.025,M/sec
     1.000514362,4217,,L1-icache-load-misses,0.00%,39991345,8.37,,
     1.000514362,24,,LLC-load-misses,0.00%,39985670,8.37,0.26,of all LL-cache hits
     1.000514362,16,,LLC-store-misses,0.00%,59984481,12.56,0.034,K/sec
     1.000514362,642,,LLC-stores,0.00%,39467776,8.26,0.001,M/sec
     1.000514362,9061,,LLC-loads,0.00%,35485373,7.43,0.019,M/sec
     1.000514362,59825951,,dTLB-stores,0.00%,31998745,6.70,125.266,M/sec
     1.000514362,359,,dTLB-load-misses,0.00%,31984822,6.69,,
     1.000514362,0,,dTLB-store-misses,0.00%,31998915,6.70,0.000,K/sec
     1.000514362,0,,iTLB-loads,0.00%,47998479,10.05,0.000,K/sec
     1.000514362,0,,iTLB-load-misses,0.00%,63996736,13.39,0.00,of all iTLB cache hits
     1.000514362,37,,node-load-misses,0.00%,64002449,13.40,0.077,K/sec
     1.000514362,7,,node-loads,0.00%,63993292,13.39,0.015,K/sec
     1.000514362,0,,node-store-misses,0.00%,31994013,6.70,0.000,K/sec
     1.000514362,0,,node-stores,0.00%,32011316,6.70,0.000,K/sec
     2.000809952,10167817283,,instructions,0.00%,120013731,12.00,5.69,insn per cycle
     2.000809952,2012320688,,branches,0.00%,159987655,16.00,2723.431,M/sec
     2.000809952,7607227,,branch-misses,0.00%,199995426,20.00,0.56,of all branches
     2.000809952,7603994,,branch-load-misses,0.00%,199998730,20.00,10.291,M/sec
     2.000809952,3594,,cache-misses,0.00%,199836360,19.98,0.337,of all cache refs
     2.000809952,2128182,,cache-references,0.00%,159708135,15.97,2.880,M/sec
     2.000809952,2737357666,,cycles,0.00%,155686309,15.57,3.705,GHz
     2.000809952,3,,context-switches,0.00%,1000191474,100.00,0.004,K/sec
     2.000809952,1000.194956,,cpu-clock,0.00%,1000191718,100.00,1.000,CPUs utilized
     2.000809952,8,,minor-faults,0.00%,1000188381,100.00,0.011,K/sec
     2.000809952,8,,page-faults,0.00%,1000190213,100.00,0.011,K/sec
     2.000809952,1000.192195,,task-clock,0.00%,1000191889,100.00,1.000,CPUs utilized
     2.000809952,99696002,,bus-cycles,0.00%,151733093,15.17,134.926,M/sec
     2.000809952,2592428153,,ref-cycles,0.00%,187756355,18.77,3508.536,M/sec
     2.000809952,2154556,,L1-dcache-load-misses,0.00%,183737183,18.37,0.10,of all L1-dcache hits
     2.000809952,3159397562,,L1-dcache-loads,0.00%,179957351,17.99,4275.860,M/sec
     2.000809952,170809229,,L1-dcache-stores,0.00%,71993361,7.20,231.169,M/sec
     2.000809952,20212,,L1-icache-load-misses,0.00%,71999933,7.20,,
     2.000809952,945,,LLC-load-misses,0.00%,71988722,7.20,0.16,of all LL-cache hits
     2.000809952,9,,LLC-store-misses,0.00%,107978758,10.80,0.012,K/sec
     2.000809952,691637,,LLC-stores,0.00%,72555360,7.25,0.936,M/sec
     2.000809952,1200764,,LLC-loads,0.00%,76538792,7.65,1.625,M/sec
     2.000809952,174571645,,dTLB-stores,0.00%,79992249,8.00,236.261,M/sec
     2.000809952,7438,,dTLB-load-misses,0.00%,80004697,8.00,,
     2.000809952,75,,dTLB-store-misses,0.00%,79987186,8.00,0.102,K/sec
     2.000809952,149,,iTLB-loads,0.00%,120509670,12.05,0.202,K/sec
     2.000809952,600,,iTLB-load-misses,0.00%,160026107,16.00,805.37,of all iTLB cache hits
     2.000809952,413,,node-load-misses,0.00%,160021334,16.00,0.559,K/sec
     2.000809952,3915,,node-loads,0.00%,159931494,15.99,0.005,M/sec
     2.000809952,0,,node-store-misses,0.00%,79900053,7.99,0.000,K/sec
     2.000809952,1585,,node-stores,0.00%,80150359,8.01,0.002,M/sec
     3.001104661,10220566524,,instructions,0.00%,108003650,10.80,4.74,insn per cycle
     3.001104661,2019230895,,branches,0.00%,144001471,14.40,2444.559,M/sec
     3.001104661,7638998,,branch-misses,0.00%,180001125,18.00,0.49,of all branches
     3.001104661,7641243,,branch-load-misses,0.00%,180001985,18.00,9.251,M/sec
     3.001104661,2245,,cache-misses,0.00%,180010751,18.00,0.117,of all cache refs
     3.001104661,3642900,,cache-references,0.00%,144330126,14.43,4.410,M/sec
     3.001104661,2891154406,,cycles,0.00%,148306541,14.83,3.500,GHz
     3.001104661,1,,context-switches,0.00%,1000238961,100.00,0.001,K/sec
     3.001104661,1000.242903,,cpu-clock,0.00%,1000238369,100.00,1.000,CPUs utilized
     3.001104661,0,,minor-faults,0.00%,1000238238,100.00,0.000,K/sec
     3.001104661,0,,page-faults,0.00%,1000253714,100.00,0.000,K/sec
     3.001104661,1000.251471,,task-clock,0.00%,1000251753,100.00,1.000,CPUs utilized
     3.001104661,99691513,,bus-cycles,0.00%,152225600,15.22,120.690,M/sec
     3.001104661,2592218672,,ref-cycles,0.00%,192206100,19.22,3138.240,M/sec
     3.001104661,3879200,,L1-dcache-load-misses,0.00%,196197511,19.61,0.16,of all L1-dcache hits
     3.001104661,3152289988,,L1-dcache-loads,0.00%,200609048,20.06,3816.285,M/sec
     3.001104661,172033109,,L1-dcache-stores,0.00%,80014976,8.00,208.270,M/sec
     3.001104661,25620,,L1-icache-load-misses,0.00%,79331488,7.93,,
     3.001104661,1275,,LLC-load-misses,0.00%,79996684,8.00,0.11,of all LL-cache hits
     3.001104661,8,,LLC-store-misses,0.00%,119971616,11.99,0.010,K/sec
     3.001104661,1265611,,LLC-stores,0.00%,80535468,8.05,1.532,M/sec
     3.001104661,2300615,,LLC-loads,0.00%,80046529,8.00,2.785,M/sec
     3.001104661,174495683,,dTLB-stores,0.00%,79470803,7.95,211.251,M/sec
     3.001104661,1150,,dTLB-load-misses,0.00%,79993338,8.00,,
     3.001104661,175,,dTLB-store-misses,0.00%,80014064,8.00,0.212,K/sec
     3.001104661,225,,iTLB-loads,0.00%,120026644,12.00,0.272,K/sec
     3.001104661,631,,iTLB-load-misses,0.00%,160024151,16.00,506.15,of all iTLB cache hits
     3.001104661,1160,,node-load-misses,0.00%,156069751,15.60,0.001,M/sec
     3.001104661,1546,,node-loads,0.00%,152066902,15.20,0.002,M/sec
     3.001104661,0,,node-store-misses,0.00%,71994392,7.20,0.000,K/sec
     3.001104661,14,,node-stores,0.00%,71994640,7.20,0.017,K/sec
     4.001383744,10070532367,,instructions,0.00%,120832257,12.08,4.31,insn per cycle
     4.001383744,1997538858,,branches,0.00%,159997424,16.00,2297.135,M/sec
     4.001383744,7856995,,branch-misses,0.00%,200013714,20.00,0.47,of all branches
     4.001383744,7870098,,branch-load-misses,0.00%,199992510,19.99,9.050,M/sec
     4.001383744,2875,,cache-misses,0.00%,201076776,20.10,0.122,of all cache refs
     4.001383744,3654458,,cache-references,0.00%,160252652,16.02,4.203,M/sec
     4.001383744,2890254464,,cycles,0.00%,160001970,16.00,3.324,GHz
     4.001383744,0,,context-switches,0.00%,1000288405,100.00,0.000,K/sec
     4.001383744,1000.288181,,cpu-clock,0.00%,1000288173,100.00,1.000,CPUs utilized
     4.001383744,8,,minor-faults,0.00%,1000291157,100.00,0.009,K/sec
     4.001383744,8,,page-faults,0.00%,1000275482,100.00,0.009,K/sec
     4.001383744,1000.276907,,task-clock,0.00%,1000276914,100.00,1.000,CPUs utilized
     4.001383744,99665289,,bus-cycles,0.00%,160011829,16.00,114.613,M/sec
     4.001383744,2591829973,,ref-cycles,0.00%,200007283,20.00,2980.560,M/sec
     4.001383744,3878404,,L1-dcache-load-misses,0.00%,198905226,19.89,0.15,of all L1-dcache hits
     4.001383744,3175784091,,L1-dcache-loads,0.00%,199759734,19.97,3652.097,M/sec
     4.001383744,172451534,,L1-dcache-stores,0.00%,80019075,8.00,198.316,M/sec
     4.001383744,31234,,L1-icache-load-misses,0.00%,76316994,7.63,,
     4.001383744,2600,,LLC-load-misses,0.00%,72327259,7.23,0.18,of all LL-cache hits
     4.001383744,268,,LLC-store-misses,0.00%,108350125,10.83,0.308,K/sec
     4.001383744,1273523,,LLC-stores,0.00%,72001923,7.20,1.465,M/sec
     4.001383744,2299422,,LLC-loads,0.00%,71992933,7.20,2.644,M/sec
     4.001383744,174250159,,dTLB-stores,0.00%,71986942,7.20,200.385,M/sec
     4.001383744,986,,dTLB-load-misses,0.00%,72012368,7.20,,
     4.001383744,14,,dTLB-store-misses,0.00%,72011993,7.20,0.016,K/sec
     4.001383744,0,,iTLB-loads,0.00%,107999430,10.80,0.000,K/sec
     4.001383744,313,,iTLB-load-misses,0.00%,144002891,14.40,334.76,of all iTLB cache hits
     4.001383744,548,,node-load-misses,0.00%,147890972,14.78,0.630,K/sec
     4.001383744,1501,,node-loads,0.00%,151905007,15.19,0.002,M/sec
     4.001383744,0,,node-store-misses,0.00%,80001958,8.00,0.000,K/sec
     4.001383744,50,,node-stores,0.00%,80006069,8.00,0.057,K/sec
     5.001682989,10333076065,,instructions,0.00%,120002319,12.00,4.22,insn per cycle
     5.001682989,2003721362,,branches,0.00%,160007746,16.00,2237.038,M/sec
     5.001682989,7570573,,branch-misses,0.00%,196522001,19.65,0.43,of all branches
     5.001682989,7570433,,branch-load-misses,0.00%,192544352,19.25,8.452,M/sec
     5.001682989,2371,,cache-misses,0.00%,188527601,18.85,0.090,of all cache refs
     5.001682989,3696613,,cache-references,0.00%,144534450,14.45,4.127,M/sec
     5.001682989,2891183821,,cycles,0.00%,144020611,14.40,3.228,GHz
     5.001682989,1,,context-switches,0.00%,1000200527,100.00,0.001,K/sec
     5.001682989,1000.202962,,cpu-clock,0.00%,1000200276,100.00,1.000,CPUs utilized
     5.001682989,5,,minor-faults,0.00%,1000198603,100.00,0.006,K/sec
     5.001682989,5,,page-faults,0.00%,1000198589,100.00,0.006,K/sec
     5.001682989,1000.199985,,task-clock,0.00%,1000199985,100.00,1.000,CPUs utilized
     5.001682989,99698305,,bus-cycles,0.00%,144011607,14.40,111.307,M/sec
     5.001682989,2592455207,,ref-cycles,0.00%,179984342,17.99,2894.325,M/sec
     5.001682989,3891159,,L1-dcache-load-misses,0.00%,179924629,17.99,0.14,of all L1-dcache hits
     5.001682989,3134599307,,L1-dcache-loads,0.00%,179945506,17.99,3499.597,M/sec
     5.001682989,170277034,,L1-dcache-stores,0.00%,71998757,7.20,190.104,M/sec
     5.001682989,32447,,L1-icache-load-misses,0.00%,75647673,7.56,,
     5.001682989,1218,,LLC-load-misses,0.00%,79658920,7.96,0.08,of all LL-cache hits
     5.001682989,435,,LLC-store-misses,0.00%,119667281,11.96,0.486,K/sec
     5.001682989,1283423,,LLC-stores,0.00%,79995644,8.00,1.433,M/sec
     5.001682989,2293044,,LLC-loads,0.00%,80735558,8.07,2.560,M/sec
     5.001682989,172082636,,dTLB-stores,0.00%,80010110,8.00,192.120,M/sec
     5.001682989,1502,,dTLB-load-misses,0.00%,79248362,7.92,,
     5.001682989,200,,dTLB-store-misses,0.00%,79983469,8.00,0.223,K/sec
     5.001682989,333,,iTLB-loads,0.00%,120000674,12.00,0.372,K/sec
     5.001682989,199,,iTLB-load-misses,0.00%,160596646,16.06,140.74,of all iTLB cache hits
     5.001682989,456,,node-load-misses,0.00%,160012646,16.00,0.509,K/sec
     5.001682989,1306,,node-loads,0.00%,160010143,16.00,0.001,M/sec
     5.001682989,0,,node-store-misses,0.00%,79985715,8.00,0.000,K/sec
     5.001682989,25,,node-stores,0.00%,80017778,8.00,0.028,K/sec
     6.002149012,10255733580,,instructions,0.00%,107976062,10.80,4.06,insn per cycle
     6.002149012,1999959036,,branches,0.00%,143956497,14.39,2190.220,M/sec
     6.002149012,7562745,,branch-misses,0.00%,183424437,18.34,0.42,of all branches
     6.002149012,7572593,,branch-load-misses,0.00%,187475246,18.74,8.293,M/sec
     6.002149012,2983,,cache-misses,0.00%,191470755,19.14,0.108,of all cache refs
     6.002149012,3436728,,cache-references,0.00%,159462083,15.94,3.764,M/sec
     6.002149012,2890531904,,cycles,0.00%,160736205,16.07,3.166,GHz
     6.002149012,2,,context-switches,0.00%,1000249735,100.00,0.002,K/sec
     6.002149012,1000.267878,,cpu-clock,0.00%,1000265283,100.00,1.000,CPUs utilized
     6.002149012,0,,minor-faults,0.00%,1000270671,100.00,0.000,K/sec
     6.002149012,0,,page-faults,0.00%,1000272071,100.00,0.000,K/sec
     6.002149012,1000.283590,,task-clock,0.00%,1000282628,100.00,1.000,CPUs utilized
     6.002149012,99664094,,bus-cycles,0.00%,159978746,15.99,109.145,M/sec
     6.002149012,2591486543,,ref-cycles,0.00%,199998058,19.99,2838.020,M/sec
     6.002149012,3522765,,L1-dcache-load-misses,0.00%,199984905,19.99,0.13,of all L1-dcache hits
     6.002149012,3087846680,,L1-dcache-loads,0.00%,199995169,19.99,3381.600,M/sec
     6.002149012,167313627,,L1-dcache-stores,0.00%,80623941,8.06,183.231,M/sec
     6.002149012,60136,,L1-icache-load-misses,0.00%,80010877,8.00,,
     6.002149012,2382,,LLC-load-misses,0.00%,79359417,7.93,0.14,of all LL-cache hits
     6.002149012,360,,LLC-store-misses,0.00%,119387572,11.93,0.394,K/sec
     6.002149012,1232327,,LLC-stores,0.00%,80001251,8.00,1.350,M/sec
     6.002149012,2253617,,LLC-loads,0.00%,79949992,7.99,2.468,M/sec
     6.002149012,171083510,,dTLB-stores,0.00%,79997798,8.00,187.359,M/sec
     6.002149012,4189,,dTLB-load-misses,0.00%,77136350,7.71,,
     6.002149012,328,,dTLB-store-misses,0.00%,73095635,7.31,0.359,K/sec
     6.002149012,605,,iTLB-loads,0.00%,109126034,10.91,0.663,K/sec
     6.002149012,159,,iTLB-load-misses,0.00%,145112198,14.51,72.71,of all iTLB cache hits
     6.002149012,646,,node-load-misses,0.00%,143926150,14.39,0.707,K/sec
     6.002149012,1577,,node-loads,0.00%,143971424,14.39,0.002,M/sec
     6.002149012,69,,node-store-misses,0.00%,71970966,7.19,0.076,K/sec
     6.002149012,70,,node-stores,0.00%,71968443,7.19,0.077,K/sec
     7.002480188,10324623685,,instructions,0.00%,120004928,12.00,4.01,insn per cycle
     7.002480188,2011795917,,branches,0.00%,160778331,16.07,2173.509,M/sec
     7.002480188,7552609,,branch-misses,0.00%,200043145,20.00,0.42,of all branches
     7.002480188,7555072,,branch-load-misses,0.00%,200029676,19.99,8.162,M/sec
     7.002480188,22662,,cache-misses,0.00%,200018314,19.99,0.784,of all cache refs
     7.002480188,3669866,,cache-references,0.00%,159222678,15.92,3.965,M/sec
     7.002480188,2891426242,,cycles,0.00%,159935599,15.99,3.124,GHz
     7.002480188,0,,context-switches,0.00%,1000415378,100.00,0.000,K/sec
     7.002480188,1000.405977,,cpu-clock,0.00%,1000406105,100.00,1.000,CPUs utilized
     7.002480188,8,,minor-faults,0.00%,1000400543,100.00,0.009,K/sec
     7.002480188,8,,page-faults,0.00%,1000398886,100.00,0.009,K/sec
     7.002480188,1000.387882,,task-clock,0.00%,1000388417,100.00,1.000,CPUs utilized
     7.002480188,99695147,,bus-cycles,0.00%,159979079,15.99,107.709,M/sec
     7.002480188,2592265757,,ref-cycles,0.00%,197370921,19.73,2800.638,M/sec
     7.002480188,3876598,,L1-dcache-load-misses,0.00%,193371005,19.33,0.14,of all L1-dcache hits
     7.002480188,3152215861,,L1-dcache-loads,0.00%,189385455,18.93,3405.599,M/sec
     7.002480188,177804663,,L1-dcache-stores,0.00%,72012210,7.20,192.097,M/sec
     7.002480188,29805,,L1-icache-load-misses,0.00%,72028733,7.20,,
     7.002480188,2292,,LLC-load-misses,0.00%,72007444,7.20,0.13,of all LL-cache hits
