Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1695281748,Device: id=1,RX,0.037655007423831,309.67478105358,315.6995822414,44745,45997860
1695281749,Device: id=1,RX,0.17524673158292,1441.2220771736,1469.2615542268,223889,230156992
1695281750,Device: id=1,RX,0.50462491563947,4150.0281069764,4230.7680934787,728567,748965076
1695281751,Device: id=1,RX,0.60794923073735,4999.7754974951,5097.0473744131,1336569,1373991260
1695281752,Device: id=1,RX,0.60495800622947,4975.167443838,5071.9607248347,1941578,1995939612
1695281753,Device: id=1,RX,0.60794932522285,4999.7680508657,5097.0399429014,2549547,2620930844
1695281754,Device: id=1,RX,0.60795301771026,4999.7984182647,5097.0709010984,3157552,3245959084
1695281755,Device: id=1,RX,0.60794535762427,4999.7271976003,5096.9984548202,3765517,3870945176
1695281756,Device: id=1,RX,0.70255783107678,5777.943538135,5890.3527911073,4468079,4593192404
1695281757,Device: id=1,RX,0.36110057195371,2969.5841998674,3027.36029138,4829207,4964418624
1695281758,Device: id=1,RX,0.62480439244187,5138.3923474147,5238.3610502054,5454028,5606734740
1695281759,Device: id=1,RX,0.56194649658634,4621.4315405847,4711.3429800385,6015997,6184436816
1695281760,Device: id=1,RX,0.58962343128185,4849.0558990276,4943.3956480327,6605634,6790582752
1695281761,Device: id=1,RX,0.56176424739787,4619.9501945841,4709.8324741678,7167407,7368085524
1695281762,Device: id=1,RX,0.40837955339082,3358.5062472703,3423.8469758128,7575797,7787909544
1695281763,Device: id=1,RX,0.58172218639857,4784.0678376527,4877.1433874765,8157546,8385945588
1695281764,Device: id=1,RX,0.68656032857153,5646.2649425673,5756.1145951387,8844144,9091767432
1695281765,Device: id=1,RX,0.7232815144983,5948.2681992249,6063.9932415446,9567432,9835307624
1695281766,Device: id=1,RX,0.55914650834468,4598.4054614401,4687.8689027752,10126608,10410138624
1695281767,Device: id=1,RX,0.31319606926084,2575.7172742432,2625.8286453249,10439832,10732131996
1695281768,Device: id=1,RX,0.30029952722761,2469.6561119552,2517.7040363116,10740133,11040840524
1695281769,Device: id=1,RX,0.25359973383031,2085.5970115106,2126.1729689235,10993750,11301557900
1695281770,Device: id=1,RX,0.48808965252488,4014.0421028122,4092.1364472162,11481870,11803344360
1695281771,Device: id=1,RX,0.47010415964113,3866.1376328193,3941.3542983619,11952006,12286644296
1695281772,Device: id=1,RX,0.40636225324161,3341.9077477121,3406.9257082308,12358396,12704411288
1695281773,Device: id=1,RX,0.40003386113328,3289.8794979444,3353.8849157257,12758436,13115652536
1695281774,Device: id=1,RX,0.23151894191839,1904.00355441,1941.0465851169,12989957,13353655096
1695281775,Device: id=1,RX,0.1927061904035,1584.8167338741,1615.6497243386,13182664,13551758020
1695281776,Device: id=1,RX,0.26043372046197,2141.7914933919,2183.4608886658,13443103,13819487384
1695281777,Device: id=1,RX,0.24750780006538,2035.4969480344,2075.0981960449,13690621,14073934988
1695281778,Device: id=1,RX,0.18370258135431,1510.7628295446,1540.1552425613,13874336,14262793108
1695281779,Device: id=1,RX,0.51839769963732,4263.2954820715,4346.2391140134,14392752,14795723856
1695281780,Device: id=1,RX,0.35240101689413,2898.1387632435,2954.5229259465,14745168,15158006604
1695281781,Device: id=1,RX,0.29113082975663,2394.2527446399,2440.833677401,15036328,15457318184
1695281782,Device: id=1,RX,0.1302602672128,1071.2532377091,1092.0948804632,15166591,15591227648
1695281783,Device: id=1,RX,0.28266635272903,2324.6408853439,2369.8675017806,15449277,15881827956
1695281784,Device: id=1,RX,0.17885054267587,1470.8678869294,1499.4839737575,15628134,16065693080
1695281785,Device: id=1,RX,0.18738261363594,1541.0274147489,1571.0086329307,15815522,16258327044
1695281786,Device: id=1,RX,0.16082909121722,1322.6430233124,1348.3756779072,15976363,16423669664
1695281787,Device: id=1,RX,0.1987085150147,1634.1798514114,1665.9732138137,16175085,16627956008
1695281788,Device: id=1,RX,0.15493674372644,1274.1843569295,1298.9742359257,16330027,16787234456
1695281789,Device: id=1,RX,0.16425352787953,1350.8138133897,1377.0943778504,16494283,16956088724
1695281790,Device: id=1,RX,0.24878774128851,2046.0231847983,2085.8292234045,16743086,17211857308
1695281791,Device: id=1,RX,0.77144278608303,6344.3382728329,6467.7691186061,17514538,18004909064
1695281792,Device: id=1,RX,0.5469477271036,4498.0909077694,4585.602544106,18061491,18567175848
1695281793,Device: id=1,RX,0.37398358210589,3075.6420032323,3135.4793763692,18435477,18951633584
1695281794,Device: id=1,RX,0.46774947789353,3846.7562828731,3921.5961993361,18903247,19432499216
1695281795,Device: id=1,RX,0.46783559846365,3847.4727623099,3922.326458064,19371118,19913469704
1695281796,Device: id=1,RX,0.46127819815942,3793.5601255775,3867.364637283,19832401,20387669656
1695281797,Device: id=1,RX,0.44310412518714,3644.0729021264,3714.9695621564,20275522,20843196116
1695281798,Device: id=1,RX,0.37806258539251,3109.186702268,3169.6767159308,20653589,21231848992
1695281799,Device: id=1,RX,0.84109430324345,6917.1605738489,7051.7356623679,21494704,22096515340
1695281800,Device: id=1,RX,0.80155449016693,6591.9769272632,6720.2256456899,22296273,22920527372
1695281801,Device: id=1,RX,0.20867649653455,1716.1400839069,1749.5283233525,22504955,23135050540
1695281802,Device: id=1,RX,0.27039309910251,2223.705647043,2266.9685428994,22775349,23413014672
1695281803,Device: id=1,RX,0.25645540773461,2109.082073563,2150.1149388005,23031817,23676662876
1695281804,Device: id=1,RX,0.26696396962024,2195.5127100915,2238.2269452308,23298798,23951119472
1695281805,Device: id=1,RX,0.22787945168999,1874.065187074,1910.5258993444,23526683,24185383324
1695281806,Device: id=1,RX,0.59644395422216,4905.1561034972,5000.5871361727,24123142,24798543304
1695281807,Device: id=1,RX,0.62397206439798,5131.5308336321,5231.3663639358,24747115,25439985620
1695281808,Device: id=1,RX,0.48758843636649,4009.9283246727,4087.9424744913,25234706,25941229296
1695281809,Device: id=1,RX,0.19895125505927,1636.1596980528,1667.9918988623,25433663,26145755164
1695281810,Device: id=1,RX,0.22571228959394,1856.2506698984,1892.3646362335,25659384,26377795452
1695281811,Device: id=1,RX,0.41227858536984,3390.5718861587,3456.5364598179,26071667,26801621476
1695281812,Device: id=1,RX,0.45005566722817,3701.2506074817,3773.2595142382,26521735,27264290480
1695281813,Device: id=1,RX,0.93636629124961,7700.6774032295,7850.4960098294,27458108,28226882052
1695281814,Device: id=1,RX,0.65760931671006,5408.1635970618,5513.3810877354,28115736,28902921708
1695281815,Device: id=1,RX,0.42228230499232,3472.8507002115,3540.4158690102,28538037,29337047264
1695281816,Device: id=1,RX,0.47133378106784,3876.2335921308,3951.6469971017,29009390,29821596220
1695281817,Device: id=1,RX,0.44991134728415,3700.0637201393,3772.0495357048,29459306,30284108968
