,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
119,6273.8016330061,6243.2182974164,10.122,7590971152.0,8698544407.0,8439646763.0,8232117126.0,7715813474.0,1507803167.0,1693514461.0,1656986386.0,1641005047.0,1494809501.0,6685845.0,7559166.0,7912634.0,7255942.0,6833473.0,6686497.0,7558652.0,7911797.0,7260384.0,6832857.0,3705.0,3461.0,4636.0,3848.0,2997.0,22308989.0,18150994.0,20718218.0,23395558.0,19333321.0,2891514185.0,2891813206.0,2891586904.0,2891757844.0,2891456018.0,23657475.0,18787378.0,21667181.0,24472268.0,19499291.0,2376004268.0,2640609571.0,2575082310.0,2576205382.0,2350096887.0,2612.0,2506.0,3224.0,1820.0,1694.0,6982116.0,7056176.0,6493539.0,6982514.0,5662174.0,15470270.0,11035755.0,14355781.0,16561686.0,13639676.0
120,5255.496840577,5253.0937920325,16.41,7691185477.0,8706056095.0,8437027210.0,8343075275.0,7743350112.0,1507439642.0,1708651711.0,1657612489.0,1641261025.0,1511497044.0,6839869.0,7545784.0,8111372.0,7411394.0,6666869.0,6842324.0,7545761.0,8047142.0,7412700.0,6667915.0,4363.0,4211.0,5323.0,4818.0,2994.0,22436273.0,17966987.0,20618920.0,23516367.0,19090883.0,2891395481.0,2891847648.0,2891329001.0,2891268754.0,2891416017.0,23749886.0,18855340.0,21839243.0,24528059.0,19564316.0,2380796273.0,2645600219.0,2574446935.0,2584194626.0,2352289465.0,2751.0,2388.0,2638.0,3251.0,1425.0,6964069.0,7047113.0,6459628.0,6971721.0,5652686.0,15103352.0,11003928.0,14375424.0,16208023.0,13561481.0
121,5253.2789044971,5250.0268655846,16.262,7733549949.0,8683069832.0,8345953555.0,8403446025.0,7321825288.0,1517311859.0,1718586205.0,1644246850.0,1653103019.0,1440722431.0,6794596.0,7605030.0,7967975.0,7311999.0,6750861.0,6798273.0,7607088.0,7967501.0,7313666.0,6754546.0,3461.0,4251.0,4046.0,3531.0,2506.0,22664956.0,17999512.0,20804991.0,23730739.0,19012720.0,2891255331.0,2891709758.0,2891577745.0,2891737307.0,2751632121.0,23889852.0,18955225.0,21876612.0,24645725.0,19590316.0,2352940440.0,2642233423.0,2573197273.0,2557042357.0,2228722812.0,2830.0,3126.0,2989.0,2844.0,2070.0,6974001.0,7088345.0,6523440.0,6948687.0,5660159.0,15412726.0,11043080.0,14382318.0,16484814.0,13416645.0
122,5257.3230046179,5254.236639994,19.527,7891552761.0,8766637754.0,8318290406.0,8521857264.0,7861608176.0,1533321919.0,1733950962.0,1642617926.0,1661611819.0,1547183771.0,6769949.0,7558091.0,7903499.0,7308812.0,6893244.0,6763272.0,7553267.0,7909121.0,7306299.0,6888532.0,5248.0,12576.0,4871.0,4465.0,3491.0,22264378.0,17480642.0,20287923.0,23369290.0,18441060.0,2891691048.0,2891602211.0,2891349069.0,2891861899.0,2891433931.0,23443912.0,18563153.0,21522159.0,24240107.0,19212390.0,2369875425.0,2642937357.0,2574137593.0,2566240139.0,2360515861.0,3776.0,2713.0,2539.0,3288.0,1450.0,6722884.0,6878476.0,6264913.0,6722372.0,5524387.0,15135262.0,10678813.0,14175130.0,16220735.0,13074572.0
123,5254.4151424848,5250.4524063463,20.371,8023342420.0,8730903680.0,8352565272.0,8603914641.0,7946569067.0,1583870702.0,1732881458.0,1652524082.0,1703087638.0,1566366777.0,6899373.0,7643877.0,7874720.0,7437071.0,6846090.0,6904531.0,7651344.0,7942685.0,7445034.0,6850595.0,6224.0,6368.0,5207.0,4653.0,3332.0,20542426.0,16509431.0,19493384.0,21640540.0,17171623.0,2890869198.0,2891409745.0,2891126605.0,2891142628.0,2891423356.0,21910354.0,17384190.0,20404956.0,22723441.0,17709949.0,2475457356.0,2715486187.0,2632194674.0,2653406583.0,2470494686.0,6627.0,3925.0,3788.0,4876.0,2488.0,6290347.0,6362189.0,5701048.0,6276200.0,5136372.0,14187927.0,10075410.0,13535320.0,15358829.0,11903392.0
124,5255.8462349148,5252.5297736729,16.032,7869538659.0,8654428152.0,8395048536.0,8515610086.0,7743652731.0,1552972792.0,1718291096.0,1652498656.0,1685799495.0,1528854682.0,6823669.0,7624020.0,8009025.0,7329736.0,6945337.0,6826179.0,7885765.0,8004989.0,7330021.0,6937320.0,3831.0,3671.0,4801.0,3506.0,2361.0,21889488.0,17482822.0,20300610.0,22980496.0,18484954.0,2891358140.0,2891596652.0,2891495148.0,2891489305.0,2891366906.0,23419953.0,18592392.0,21452931.0,24227424.0,19266288.0,2377877080.0,2650989447.0,2581126216.0,2576391597.0,2368348606.0,3070.0,3800.0,2751.0,3209.0,6550.0,6775568.0,6770969.0,6152114.0,6770170.0,5437694.0,15119266.0,10732586.0,14028021.0,16241982.0,13108375.0
125,5255.366106485,5252.5590276475,10.215,7759230531.0,7900182105.0,8221938181.0,8380170969.0,7551873833.0,1533064467.0,1575196104.0,1626260244.0,1660683502.0,1497526385.0,6874008.0,7119533.0,7898309.0,7284559.0,6669963.0,6827452.0,7179830.0,7901218.0,7225171.0,6727896.0,3796.0,3478.0,3826.0,3646.0,2395.0,22142553.0,17603596.0,20531100.0,23143438.0,18740907.0,2891627353.0,2566925678.0,2891545791.0,2891572218.0,2891255638.0,23673864.0,18609933.0,21646121.0,24398838.0,19376507.0,2385833882.0,2395342103.0,2595671574.0,2569685406.0,2382707306.0,2901.0,2214.0,3039.0,2963.0,1213.0,6937188.0,6908791.0,6362859.0,6904447.0,5537335.0,15482055.0,10901368.0,14180699.0,16583217.0,13468593.0
126,5256.1752347241,5252.7941911471,12.505,7699877932.0,8614184009.0,8356226098.0,8361817003.0,7666084484.0,1523940705.0,1710563788.0,1644949867.0,1660175309.0,1514540144.0,6753533.0,7613244.0,7998792.0,7344876.0,6733940.0,6801177.0,7614911.0,7996425.0,7349136.0,6738803.0,3306.0,3231.0,4396.0,3436.0,1855.0,22386112.0,17900987.0,20716155.0,23467866.0,19002380.0,2891632368.0,2891783927.0,2891679689.0,2891620790.0,2891509349.0,23740559.0,18837829.0,21914982.0,24517898.0,19511550.0,2364632751.0,2644298179.0,2575121651.0,2567013430.0,2354585063.0,4008.0,3186.0,3880.0,3737.0,1843.0,6958296.0,6808124.0,6256039.0,6961688.0,5463734.0,15662970.0,10995969.0,13990773.0,16762822.0,13551610.0
127,5255.4307902918,5253.9842240821,9.84,7369037349.0,8520506630.0,8240629455.0,8249519352.0,7554788317.0,1463755486.0,1695910999.0,1627927749.0,1643631405.0,1495770082.0,6679906.0,7566679.0,7920806.0,7268522.0,6665921.0,6657816.0,7566019.0,7907484.0,7276547.0,6665260.0,3856.0,3298.0,4537.0,3661.0,2182.0,22216962.0,17832418.0,20644947.0,23338710.0,18946260.0,2802818612.0,2891824115.0,2891530576.0,2891557358.0,2891394451.0,23725759.0,18998336.0,21803439.0,24555209.0,19765833.0,2253557796.0,2638229216.0,2582426111.0,2558748307.0,2342135733.0,2922.0,1975.0,3119.0,2596.0,1364.0,6879452.0,6981696.0,6531377.0,6874045.0,5600635.0,15563636.0,10881378.0,14311154.0,16687556.0,13371488.0
128,5255.1821320955,5253.3154876972,10.004,7582697150.0,8483923109.0,8358213727.0,8215525960.0,7538024253.0,1508113059.0,1690506976.0,1629716771.0,1639809546.0,1495093891.0,6837811.0,7549827.0,7907397.0,7256913.0,6797949.0,6884358.0,7553145.0,7910695.0,7312349.0,6800360.0,4317.0,4165.0,5345.0,4376.0,2777.0,22437398.0,17985581.0,20956255.0,23529349.0,19097172.0,2891303207.0,2891684096.0,2891459505.0,2891428618.0,2891425821.0,23702967.0,18864242.0,21833826.0,24506166.0,19564360.0,2385717260.0,2669807228.0,2598517634.0,2587527637.0,2377702856.0,2138.0,2050.0,2876.0,2438.0,1513.0,6799497.0,6874258.0,6481959.0,6801536.0,5518228.0,15566589.0,10772096.0,14081211.0,16632229.0,13218710.0
