System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-28,15:45:44.467,0.16,2.53,0.06,1.12,0.04,18.02,1.00,0.41,0.0000,0.0021, 12760,0.49,0.55,97,45,8528.34,3369.15,2601.46,5.06,126.57,0.33,8.19,0.03,1.60,0.02,1.22,0.02,2.09,0.99,0.39,0.0000,0.0013, 22680,0.45,0.01,97,38,1643.16,1025.37,2601.46,3.21,80.13,0.06,1.58,5.80,75.93,0.03,18.23,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.53,0.19,69.67,0.00,100.00,0.00,0.00,0.00,0.00,78.82,53.19,4.49 ,4.40 ,428504.79 ,434082.29 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,3.73,1.00,0.42,0.0000,0.0036,     0,14.02,85.98,0.00,0.00,0.00,47,1027.88,406.94,2601.46,5.05,126.29,0.79,19.76,
2024-02-28,15:45:45.467,0.16,2.49,0.06,1.12,0.05,17.59,1.00,0.40,0.0000,0.0021, 13760,0.46,0.51,98,46,8312.78,3337.86,2600.20,4.98,124.52,0.32,7.99,0.03,1.56,0.02,1.22,0.01,2.14,1.00,0.39,0.0000,0.0013, 23400,0.43,0.01,97,39,1641.64,1053.23,2600.20,3.12,77.93,0.06,1.58,5.76,76.50,0.00,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.27,0.13,69.93,0.00,100.00,0.00,0.00,0.00,0.00,78.90,53.12,4.45 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.38,2.47,0.15,1.12,0.00,3.62,1.00,0.41,0.0000,0.0036,   120,13.82,86.18,0.00,0.00,0.00,48,991.47,400.86,2600.20,4.95,123.67,0.76,19.07,
2024-02-28,15:45:46.468,0.17,2.54,0.07,1.12,0.04,18.59,1.00,0.40,0.0000,0.0022, 14320,0.45,0.50,99,46,8641.37,3404.43,2597.65,5.08,126.91,0.33,8.32,0.03,1.59,0.02,1.22,0.01,2.11,1.00,0.39,0.0000,0.0013, 23160,0.42,0.01,97,39,1569.99,988.82,2597.65,3.18,79.39,0.06,1.51,5.87,76.63,0.01,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.30,0.14,70.00,0.00,100.00,0.00,0.00,0.00,0.00,78.99,53.05,4.41 ,4.39 ,0.00 ,0.33 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,3.83,1.00,0.41,0.0000,0.0037,    80,14.13,85.87,0.00,0.00,0.00,47,1043.01,409.54,2597.65,5.09,127.34,0.80,20.08,
2024-02-28,15:45:47.468,0.17,2.49,0.07,1.12,0.03,18.67,1.00,0.40,0.0000,0.0022, 15040,0.44,0.49,99,46,8608.99,3453.29,2598.87,4.99,124.65,0.33,8.28,0.03,1.57,0.02,1.22,0.01,2.14,1.00,0.39,0.0000,0.0013, 23480,0.41,0.01,97,38,1634.83,1042.39,2598.87,3.14,78.42,0.06,1.57,5.96,78.22,0.01,15.81,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.29,0.13,69.94,0.00,100.00,0.00,0.00,0.00,0.00,79.70,53.11,4.41 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,3.86,1.00,0.41,0.0000,0.0037,   200,14.19,85.81,0.00,0.00,0.00,46,1040.30,411.32,2598.87,5.06,126.46,0.80,20.01,
2024-02-28,15:45:48.469,0.17,2.57,0.07,1.12,0.04,18.87,1.00,0.39,0.0000,0.0022, 15360,0.43,0.49,98,46,8717.73,3387.35,2597.46,5.15,128.68,0.34,8.39,0.03,1.65,0.02,1.22,0.01,2.08,1.00,0.39,0.0000,0.0013, 24080,0.41,0.01,97,38,1638.64,991.37,2597.46,3.31,82.64,0.06,1.58,5.85,76.77,0.02,17.36,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.68,0.16,69.60,0.00,100.00,0.00,0.00,0.00,0.00,79.11,53.07,4.41 ,4.40 ,0.17 ,0.33 ,3.00,3.00,0.41,2.57,0.16,1.12,0.00,3.90,1.00,0.41,0.0000,0.0037,   160,14.18,85.82,0.00,0.00,0.00,46,1054.02,410.68,2597.46,5.13,128.33,0.81,20.29,
2024-02-28,15:45:49.468,0.16,2.52,0.06,1.12,0.04,17.58,1.00,0.40,0.0000,0.0021, 15880,0.43,0.48,98,46,8314.62,3297.00,2595.14,5.04,126.09,0.32,8.01,0.03,1.57,0.02,1.21,0.02,2.22,0.99,0.38,0.0000,0.0014, 24000,0.41,0.01,97,38,1638.28,1042.10,2595.14,3.14,78.61,0.06,1.58,5.70,77.09,0.01,17.20,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.75,0.15,69.45,0.00,100.00,0.00,0.00,0.00,0.00,79.11,53.02,4.41 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.39,2.52,0.15,1.12,0.00,3.62,1.00,0.41,0.0000,0.0036,   320,13.80,86.20,0.00,0.00,0.00,47,1005.72,399.57,2595.14,5.03,125.85,0.78,19.38,
2024-02-28,15:45:50.469,0.17,2.47,0.07,1.12,0.06,18.41,1.00,0.41,0.0000,0.0021, 16600,0.47,0.53,93,45,8660.74,3501.68,2598.08,4.95,123.67,0.33,8.33,0.03,1.40,0.02,1.20,0.07,2.58,0.97,0.42,0.0000,0.0016, 24320,0.46,0.01,95,38,1591.00,1138.35,2598.08,2.80,69.88,0.06,1.53,6.04,77.02,0.04,16.90,0.00,100.00,0.00,0.00,0.00,0.00,1.83,31.84,0.30,66.03,0.00,100.00,0.00,0.00,0.00,0.00,79.26,54.01,4.45 ,4.41 ,469543.67 ,588667.19 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,3.76,1.00,0.41,0.0000,0.0036,   320,14.25,85.75,0.00,0.00,0.00,46,1050.84,412.86,2598.08,5.09,127.26,0.81,20.22,
2024-02-28,15:45:51.469,0.16,2.53,0.07,1.12,0.04,18.47,1.00,0.41,0.0000,0.0022, 16840,0.44,0.50,96,46,8562.30,3390.31,2599.01,5.05,126.28,0.33,8.24,0.03,1.54,0.02,1.22,0.03,2.19,0.98,0.39,0.0000,0.0014, 24000,0.46,0.01,97,38,1623.26,1053.56,2599.01,3.08,77.04,0.06,1.56,5.85,76.49,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.96,0.14,69.24,0.00,100.00,0.00,0.00,0.00,0.00,79.19,53.26,4.42 ,4.41 ,0.07 ,0.10 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,3.78,1.00,0.41,0.0000,0.0037,   240,14.07,85.93,0.00,0.00,0.00,46,1034.32,407.75,2599.01,5.07,126.83,0.80,19.90,
2024-02-28,15:45:52.468,0.16,2.49,0.06,1.12,0.04,18.32,1.00,0.40,0.0000,0.0022, 16520,0.42,0.47,99,46,8368.42,3363.12,2595.80,4.98,124.41,0.32,8.06,0.03,1.55,0.02,1.22,0.01,2.11,1.00,0.39,0.0000,0.0013, 24240,0.43,0.01,97,37,1644.74,1059.63,2595.80,3.10,77.61,0.06,1.58,5.81,76.63,0.01,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.20,0.18,69.95,0.00,100.00,0.00,0.00,0.00,0.00,79.12,53.04,4.38 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,3.77,1.00,0.40,0.0000,0.0037,   200,13.98,86.02,0.00,0.00,0.00,46,1009.78,404.70,2595.80,4.99,124.76,0.78,19.45,
2024-02-28,15:45:53.469,0.17,2.55,0.06,1.12,0.04,18.78,1.00,0.39,0.0000,0.0022, 16800,0.41,0.46,99,45,8577.19,3366.33,2597.08,5.10,127.40,0.33,8.26,0.03,1.58,0.02,1.22,0.02,2.10,0.99,0.39,0.0000,0.0014, 24400,0.42,0.01,97,38,1555.04,987.11,2597.08,3.15,78.77,0.06,1.50,5.81,76.70,0.00,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.53,0.12,69.80,0.00,100.00,0.00,0.00,0.00,0.00,79.23,53.04,4.39 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,3.86,1.00,0.40,0.0000,0.0037,   280,14.01,85.99,0.00,0.00,0.00,45,1039.19,405.85,2597.08,5.12,128.03,0.80,20.01,
2024-02-28,15:45:54.469,0.16,2.55,0.06,1.11,0.03,18.96,1.00,0.39,0.0000,0.0022, 16920,0.41,0.47,98,45,8572.04,3359.15,2599.40,5.10,127.59,0.33,8.24,0.03,1.44,0.02,1.20,0.02,2.14,0.99,0.39,0.0000,0.0013, 23800,0.42,0.01,97,38,1599.47,1114.58,2599.40,2.87,71.75,0.06,1.54,5.80,76.96,0.04,17.20,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.26,0.16,67.80,0.00,100.00,0.00,0.00,0.00,0.00,79.36,53.71,4.40 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,3.90,1.00,0.40,0.0000,0.0038,   200,14.05,85.95,0.00,0.00,0.00,44,1038.52,407.22,2599.40,5.10,127.51,0.80,19.98,
2024-02-28,15:45:55.469,0.17,2.67,0.07,1.12,0.03,17.09,1.00,0.41,0.0000,0.0019, 16840,0.38,0.40,98,44,9019.77,3379.37,2594.92,5.34,133.45,0.35,8.69,0.03,1.67,0.02,1.22,0.02,1.85,0.99,0.40,0.0000,0.0011, 23640,0.34,0.01,96,38,1670.09,999.27,2594.92,3.34,83.57,0.06,1.61,5.84,76.79,0.01,17.36,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.67,0.16,69.60,0.00,100.00,0.00,0.00,0.00,0.00,79.53,53.06,4.37 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.41,2.61,0.16,1.12,0.00,3.59,1.00,0.41,0.0000,0.0033,   120,14.23,85.77,0.00,0.00,0.00,45,1074.67,412.00,2594.92,5.22,130.42,0.83,20.71,
2024-02-28,15:45:56.469,0.17,2.62,0.06,1.12,0.05,15.47,1.00,0.42,0.0000,0.0018, 17280,0.37,0.38,99,45,8658.52,3301.80,2597.57,5.24,131.12,0.33,8.33,0.03,1.62,0.02,1.22,0.01,1.91,1.00,0.38,0.0000,0.0011, 23880,0.32,0.01,96,37,1685.27,1038.45,2597.57,3.25,81.14,0.06,1.62,5.70,76.60,0.00,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.22,0.12,70.02,0.00,100.00,0.00,0.00,0.00,0.00,79.62,53.09,4.35 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.39,2.55,0.15,1.12,0.00,3.26,1.00,0.41,0.0000,0.0032,    80,13.84,86.16,0.00,0.00,0.00,44,1021.86,400.84,2597.57,5.10,127.46,0.79,19.67,
2024-02-28,15:45:57.469,0.18,2.67,0.07,1.12,0.04,16.13,1.00,0.41,0.0000,0.0018, 17680,0.37,0.38,99,45,9097.26,3411.28,2597.06,5.33,133.34,0.35,8.76,0.03,1.62,0.02,1.22,0.01,1.90,0.99,0.38,0.0000,0.0012, 23680,0.32,0.01,96,37,1599.57,988.24,2597.06,3.24,80.93,0.06,1.54,5.89,76.37,0.00,17.74,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.36,0.13,69.95,0.00,100.00,0.00,0.00,0.00,0.00,79.62,53.05,4.37 ,4.36 ,0.00 ,0.00 ,3.00,3.00,0.42,2.62,0.16,1.12,0.00,3.41,1.00,0.41,0.0000,0.0032,   160,14.23,85.77,0.00,0.00,0.00,45,1079.58,412.30,2597.06,5.24,130.92,0.83,20.78,
2024-02-28,15:45:58.469,0.17,2.66,0.07,1.12,0.04,16.14,1.00,0.41,0.0000,0.0018, 17320,0.37,0.38,98,45,8977.18,3381.11,2597.49,5.31,132.75,0.35,8.64,0.03,1.61,0.02,1.22,0.01,1.82,0.99,0.38,0.0000,0.0011, 24040,0.32,0.01,96,37,1671.76,1040.85,2597.49,3.21,80.31,0.06,1.61,5.84,76.54,0.00,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.24,0.14,69.98,0.00,100.00,0.00,0.00,0.00,0.00,79.71,53.09,4.36 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.41,2.59,0.16,1.12,0.00,3.42,1.00,0.41,0.0000,0.0032,   240,14.22,85.78,0.00,0.00,0.00,44,1067.69,411.99,2597.49,5.18,129.58,0.82,20.55,
2024-02-28,15:45:59.470,0.17,2.61,0.07,1.12,0.03,15.88,1.00,0.41,0.0000,0.0018, 17480,0.37,0.38,98,45,8915.58,3413.84,2599.73,5.22,130.58,0.34,8.57,0.03,1.55,0.02,1.21,0.01,1.80,0.99,0.38,0.0000,0.0011, 23800,0.32,0.01,97,37,1659.10,1071.94,2599.73,3.10,77.39,0.06,1.60,5.89,76.78,0.03,17.30,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.68,0.17,69.46,0.00,100.00,0.00,0.00,0.00,0.00,79.89,53.18,4.36 ,4.37 ,0.07 ,0.10 ,3.00,3.00,0.41,2.57,0.16,1.12,0.00,3.37,1.00,0.40,0.0000,0.0032,    80,14.16,85.84,0.00,0.00,0.00,45,1054.83,410.70,2599.73,5.14,128.42,0.81,20.29,
2024-02-28,15:46:00.469,0.17,2.63,0.06,1.12,0.04,15.66,1.00,0.42,0.0000,0.0018, 17240,0.38,0.38,98,44,8811.38,3351.77,2595.01,5.26,131.44,0.34,8.49,0.03,1.59,0.02,1.22,0.02,1.88,0.99,0.38,0.0000,0.0012, 23720,0.32,0.01,96,37,1590.42,1001.81,2595.01,3.18,79.38,0.06,1.53,5.79,77.00,0.03,17.18,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.85,0.15,69.42,0.00,100.00,0.00,0.00,0.00,0.00,79.79,53.10,4.37 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.40,2.61,0.15,1.12,0.00,3.30,1.00,0.40,0.0000,0.0032,   280,13.88,86.12,0.00,0.00,0.00,44,1046.86,401.85,2595.01,5.21,130.25,0.81,20.17,
2024-02-28,15:46:01.471,0.17,2.51,0.07,1.12,0.10,15.44,0.99,0.43,0.0000,0.0017, 18160,0.45,0.46,91,44,8890.91,3544.86,2600.17,5.02,125.41,0.34,8.55,0.03,1.36,0.02,1.20,0.10,2.34,0.96,0.42,0.0001,0.0015, 24200,0.38,0.02,94,37,1585.92,1166.28,2600.17,2.72,67.99,0.06,1.52,6.11,77.30,0.03,16.56,0.00,100.00,0.00,0.00,0.00,0.00,1.88,32.12,0.26,65.75,0.00,100.00,0.00,0.00,0.00,0.00,79.93,54.31,4.44 ,4.41 ,0.13 ,0.10 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,3.18,1.00,0.42,0.0000,0.0030,   160,14.17,85.83,0.00,0.00,0.00,43,1047.25,411.05,2600.17,5.10,127.39,0.81,20.14,
2024-02-28,15:46:02.471,0.18,2.69,0.07,1.12,0.04,16.26,1.00,0.42,0.0000,0.0018, 18480,0.38,0.39,98,44,9133.82,3399.86,2599.30,5.37,134.33,0.35,8.79,0.03,1.66,0.02,1.22,0.02,1.81,0.99,0.39,0.0000,0.0011, 24240,0.33,0.01,96,36,1654.02,994.40,2599.30,3.33,83.17,0.06,1.59,5.87,76.59,0.01,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.36,0.10,69.97,0.00,100.00,0.00,0.00,0.00,0.00,79.88,53.14,4.38 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.42,2.64,0.16,1.12,0.00,3.45,1.00,0.41,0.0000,0.0032,   120,14.22,85.78,0.00,0.00,0.00,44,1088.31,412.21,2599.30,5.28,132.01,0.84,20.94,
2024-02-28,15:46:03.472,0.17,2.62,0.06,1.12,0.04,15.48,1.00,0.42,0.0000,0.0018, 18440,0.37,0.38,99,43,8692.84,3318.49,2596.96,5.24,130.98,0.33,8.37,0.03,1.62,0.02,1.22,0.01,1.87,0.99,0.38,0.0000,0.0011, 23680,0.32,0.01,97,36,1687.39,1044.12,2596.96,3.23,80.80,0.06,1.62,5.73,76.51,0.01,17.76,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.26,0.12,69.97,0.00,100.00,0.00,0.00,0.00,0.00,79.86,53.13,4.36 ,4.37 ,49297.52 ,98646.52 ,3.00,3.00,0.39,2.54,0.16,1.12,0.00,3.26,1.00,0.41,0.0000,0.0032,   160,13.90,86.10,0.00,0.00,0.00,43,1022.95,402.61,2596.96,5.08,127.04,0.79,19.69,
2024-02-28,15:46:04.472,0.17,2.65,0.07,1.12,0.04,16.08,1.00,0.42,0.0000,0.0018, 18000,0.38,0.38,98,43,9021.36,3405.25,2597.69,5.30,132.46,0.35,8.68,0.03,1.61,0.02,1.22,0.01,1.85,0.99,0.38,0.0000,0.0012, 23800,0.32,0.01,96,36,1595.25,991.98,2597.69,3.22,80.41,0.06,1.54,5.88,76.73,0.00,17.39,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.56,0.12,69.76,0.00,100.00,0.00,0.00,0.00,0.00,79.96,53.18,4.37 ,4.36 ,0.00 ,0.03 ,3.00,3.00,0.41,2.61,0.16,1.12,0.00,3.40,1.00,0.41,0.0000,0.0032,   240,14.16,85.84,0.00,0.00,0.00,43,1070.83,410.39,2597.69,5.22,130.47,0.82,20.61,
2024-02-28,15:46:05.472,0.17,2.65,0.07,1.12,0.03,16.09,1.00,0.42,0.0000,0.0018, 18600,0.37,0.38,98,43,9008.66,3400.13,2597.51,5.30,132.48,0.35,8.67,0.03,1.59,0.02,1.22,0.01,1.78,0.99,0.38,0.0000,0.0011, 23280,0.32,0.01,97,36,1644.47,1035.91,2597.51,3.17,79.37,0.06,1.58,5.87,76.92,0.02,17.19,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.61,0.13,69.63,0.00,100.00,0.00,0.00,0.00,0.00,80.07,53.18,4.38 ,4.37 ,0.13 ,0.03 ,3.00,3.00,0.41,2.60,0.16,1.12,0.00,3.41,1.00,0.40,0.0000,0.0032,   200,14.25,85.75,0.00,0.00,0.00,43,1071.87,412.76,2597.51,5.19,129.84,0.83,20.63,
2024-02-28,15:46:06.472,0.17,2.60,0.07,1.12,0.04,15.99,1.00,0.42,0.0000,0.0018, 18360,0.38,0.38,97,42,8993.43,3453.18,2597.33,5.21,130.22,0.35,8.66,0.03,1.54,0.02,1.21,0.02,1.86,0.99,0.38,0.0000,0.0011, 23720,0.33,0.01,96,36,1664.92,1082.04,2597.33,3.08,76.93,0.06,1.60,5.96,76.72,0.02,17.30,0.00,100.00,0.00,0.00,0.00,0.00,1.72,28.64,0.22,69.42,0.00,100.00,0.00,0.00,0.00,0.00,80.03,53.19,4.38 ,4.37 ,0.02 ,0.06 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,3.39,1.00,0.40,0.0000,0.0032,   160,14.27,85.73,0.00,0.00,0.00,42,1066.41,413.41,2597.33,5.16,128.98,0.82,20.53,
2024-02-28,15:46:07.472,0.17,2.66,0.06,1.12,0.03,15.75,1.00,0.42,0.0000,0.0018, 18680,0.37,0.38,99,43,8779.32,3298.74,2597.72,5.32,133.07,0.34,8.45,0.03,1.67,0.02,1.22,0.01,1.83,0.99,0.38,0.0000,0.0011, 24320,0.32,0.01,97,36,1643.11,985.98,2597.72,3.33,83.32,0.06,1.58,5.69,76.59,0.00,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.38,0.11,69.96,0.00,100.00,0.00,0.00,0.00,0.00,79.98,53.19,4.36 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.40,2.60,0.15,1.12,0.00,3.33,1.00,0.40,0.0000,0.0032,   120,13.78,86.22,0.00,0.00,0.00,43,1038.47,399.27,2597.72,5.20,130.05,0.80,19.99,
2024-02-28,15:46:08.472,0.17,2.64,0.07,1.12,0.03,16.05,1.00,0.42,0.0000,0.0018, 19000,0.37,0.38,99,42,8957.10,3396.30,2597.26,5.27,131.87,0.34,8.62,0.03,1.58,0.02,1.22,0.01,1.82,1.00,0.38,0.0000,0.0011, 24440,0.32,0.01,96,36,1627.92,1032.87,2597.26,3.15,78.81,0.06,1.57,5.86,76.60,0.00,17.54,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.29,0.14,69.93,0.00,100.00,0.00,0.00,0.00,0.00,80.03,53.23,4.37 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,3.40,1.00,0.40,0.0000,0.0032,   200,14.23,85.77,0.00,0.00,0.00,43,1062.52,412.16,2597.26,5.16,128.90,0.82,20.45,
2024-02-28,15:46:09.473,0.18,2.70,0.07,1.12,0.03,16.31,1.00,0.42,0.0000,0.0018, 18800,0.37,0.38,99,43,9133.28,3382.62,2596.86,5.40,135.00,0.35,8.79,0.03,1.67,0.02,1.22,0.01,1.86,0.99,0.39,0.0000,0.0011, 24200,0.31,0.01,96,37,1660.77,996.00,2596.86,3.33,83.37,0.06,1.60,5.84,76.36,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.33,0.13,69.97,0.00,100.00,0.00,0.00,0.00,0.00,80.01,53.22,4.37 ,4.37 ,0.00 ,0.00 ,3.00,3.00,0.42,2.64,0.16,1.12,0.00,3.46,1.00,0.40,0.0000,0.0032,   280,14.23,85.77,0.00,0.00,0.00,43,1089.61,412.20,2596.86,5.29,132.17,0.84,20.98,
2024-02-28,15:46:10.474,0.17,2.60,0.07,1.12,0.05,15.41,1.00,0.42,0.0000,0.0017, 18280,0.37,0.38,98,43,8831.90,3400.79,2600.21,5.19,129.85,0.34,8.49,0.03,1.56,0.02,1.21,0.01,1.92,1.00,0.38,0.0000,0.0011, 24160,0.32,0.01,96,37,1686.97,1082.16,2600.21,3.12,77.94,0.06,1.62,5.86,76.73,0.04,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.72,28.60,0.15,69.53,0.00,100.00,0.00,0.00,0.00,0.00,80.18,53.30,4.37 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,3.24,1.00,0.41,0.0000,0.0031,   240,14.06,85.94,0.00,0.00,0.00,42,1042.64,407.74,2600.21,5.11,127.86,0.80,20.05,
2024-02-28,15:46:11.475,0.17,2.44,0.07,1.12,0.09,14.83,0.99,0.43,0.0000,0.0017, 19480,0.46,0.46,90,43,8688.63,3555.41,2597.98,4.89,122.19,0.33,8.36,0.03,1.24,0.02,1.18,0.08,2.22,0.96,0.40,0.0001,0.0015, 24000,0.37,0.02,94,37,1527.92,1231.90,2597.98,2.48,62.02,0.06,1.47,6.13,77.82,0.07,15.97,0.00,100.00,0.00,0.00,0.00,0.00,2.00,34.13,0.39,63.48,0.00,100.00,0.00,0.00,0.00,0.00,80.20,54.65,4.42 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.40,2.57,0.16,1.12,0.00,3.05,1.00,0.41,0.0000,0.0029,   240,13.92,86.08,0.00,0.00,0.00,43,1036.73,403.45,2597.98,5.14,128.48,0.80,19.95,
2024-02-28,15:46:12.474,0.17,2.65,0.07,1.12,0.03,16.07,1.00,0.42,0.0000,0.0018, 19880,0.38,0.39,98,42,8989.09,3390.32,2596.39,5.30,132.57,0.35,8.66,0.03,1.57,0.02,1.22,0.02,1.82,0.99,0.38,0.0000,0.0011, 23520,0.33,0.01,96,36,1623.89,1035.14,2596.39,3.14,78.44,0.06,1.56,5.85,76.55,0.01,17.59,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.35,0.15,69.86,0.00,100.00,0.00,0.00,0.00,0.00,80.06,53.13,4.38 ,4.36 ,0.00 ,0.03 ,3.00,3.00,0.41,2.60,0.16,1.12,0.00,3.40,1.00,0.40,0.0000,0.0032,   200,14.25,85.75,0.00,0.00,0.00,42,1071.34,412.66,2596.39,5.19,129.81,0.83,20.63,
2024-02-28,15:46:13.474,0.17,2.62,0.07,1.12,0.04,16.22,1.00,0.42,0.0000,0.0018, 19880,0.37,0.38,98,42,8992.72,3436.62,2597.07,5.23,130.84,0.35,8.66,0.03,1.55,0.02,1.22,0.01,1.78,1.00,0.38,0.0000,0.0011, 24360,0.32,0.01,97,36,1678.78,1079.67,2597.07,3.11,77.75,0.06,1.62,5.93,76.34,0.01,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.71,28.14,0.14,70.01,0.00,100.00,0.00,0.00,0.00,0.00,80.12,53.28,4.37 ,4.36 ,0.00 ,0.03 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,3.44,1.00,0.40,0.0000,0.0032,   160,14.28,85.72,0.00,0.00,0.00,42,1066.85,413.65,2597.07,5.16,128.96,0.82,20.54,
