Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709131540,Device: id=0,TX,0.21721306363108,615.63004493854,650.38413511951,228238,80858772
1709131540,Device: id=0,TX,0.14545827690981,412.88535336598,436.15867767155,376495,133462468
1709131541,Device: id=0,TX,0.19777554895524,560.24763128343,591.89171911627,579797,205450300
1709131542,Device: id=0,TX,0.24678188679539,694.45820050266,733.94330238993,829563,293307258
1709131543,Device: id=0,TX,0.99525805654859,2820.1068426261,2979.3481316738,1824835,645825552
1709131544,Device: id=0,TX,1.7380681491729,4918.043637962,5196.1345418297,3562943,1260595102
1709131545,Device: id=0,TX,1.7449150620637,4933.8863843026,5213.0727942328,5307898,1877345016
1709131546,Device: id=0,TX,1.7477577621313,4938.796740645,5218.437982586,7055698,2494709528
1709131547,Device: id=0,TX,1.7396416772696,4925.8937919085,5204.2364602717,8795380,3110460524
1709131548,Device: id=0,TX,1.7381156969186,4908.4687749864,5186.5672864934,10533560,3724041820
1709131549,Device: id=0,TX,1.7338629677043,4908.2138765774,5185.6319514101,12267423,4337568566
1709131550,Device: id=0,TX,1.7348302682797,4905.0540709737,5182.6269138985,14002267,4950705178
1709131551,Device: id=0,TX,1.7381490372367,4910.8317107541,5188.935556712,15740436,5564566192
1709131552,Device: id=0,TX,1.7448970659061,4934.2284166138,5213.4119471588,17485365,6181356032
1709131553,Device: id=0,TX,1.7388772618805,4919.6041486439,5197.8245105448,19224276,6796318482
1709131554,Device: id=0,TX,1.6814734686831,4755.765404263,5024.8011592523,20905753,7390790406
1709131555,Device: id=0,TX,1.3092326178887,3696.8162400498,3906.293458912,22215029,7852907748
1709131556,Device: id=0,TX,1.30701795132,3694.5880421219,3903.7109143331,23522072,8314740104
1709131557,Device: id=0,TX,1.3067150709469,3696.0482020426,3905.1226133942,24828824,8776759186
1709131558,Device: id=0,TX,1.3043241740644,3691.0829060169,3899.7747738672,26133177,9238154746
1709131559,Device: id=0,TX,1.3016889708468,3688.5759822276,3896.8462175631,27434875,9699229942
1709131560,Device: id=0,TX,1.3022305393321,3678.4058942012,3886.7627804944,28737147,10159045318
1709131561,Device: id=0,TX,1.2997676573381,3678.6621339692,3886.6249591433,30036924,10618881390
1709131562,Device: id=0,TX,1.3049566112022,3696.3348320434,3905.1278898357,31341886,11080925152
1709131563,Device: id=0,TX,1.3069848358599,3697.1332106919,3906.2507844295,32648899,11543076762
1709131564,Device: id=0,TX,1.3036047783072,3690.8760063416,3899.4527708707,33952518,12004441296
1709131565,Device: id=0,TX,1.3031001476816,3685.8196336962,3894.3156573252,35255650,12465180012
1709131566,Device: id=0,TX,1.3041267347278,3690.7976284275,3899.4579059839,36559808,12926540776
1709131567,Device: id=0,TX,1.3088449354466,3694.8765084382,3904.2916981097,37868712,13388421182
1709131568,Device: id=0,TX,1.3093775039699,3697.6821512076,3907.1825518428,39178146,13850651394
1709131569,Device: id=0,TX,1.3059226398837,3696.3711592861,3905.3187816675,40484102,14312709592
1709131570,Device: id=0,TX,1.3040658759531,3694.5826516479,3903.2331918004,41788215,14774549112
1709131571,Device: id=0,TX,1.2788641339003,3609.4838402666,3814.1021016906,43067083,15225735956
1709131572,Device: id=0,TX,1.3061110653486,3691.3977971594,3900.3755676152,44373224,15687171256
1709131573,Device: id=0,TX,1.3076264513155,3693.2688923307,3902.4891245412,45680905,16148849126
1709131574,Device: id=0,TX,1.2812612609684,3626.1682314769,3831.1700332319,46962186,16602127138
1709131575,Device: id=0,TX,1.1060082126005,3128.6596035655,3305.6209175816,48068232,16993222950
1709131576,Device: id=0,TX,1.107697718593,3129.5474860505,3306.7791210254,49175948,17384422842
1709131577,Device: id=0,TX,1.1107755307384,3134.6187073736,3312.3427922918,50286764,17776264456
1709131578,Device: id=0,TX,1.1123573818024,3135.5960780121,3313.5732591005,51399151,18168224402
1709131579,Device: id=0,TX,1.1075196813239,3135.1799519055,3312.3831009174,52506703,18560133332
1709131580,Device: id=0,TX,1.1074220212326,3134.6940934786,3311.8816168758,53614126,18951970440
1709131581,Device: id=0,TX,1.1006735464983,3112.5157220905,3288.6234895302,54714803,19341036126
1709131582,Device: id=0,TX,1.1029686811108,3120.4281164734,3296.9031054511,55817809,19731102838
1709131583,Device: id=0,TX,1.1077330775354,3131.6632720616,3308.9005644672,56925587,20122576622
1709131584,Device: id=0,TX,1.1102917954019,3134.3567782109,3312.0034654753,58035955,20514398110
1709131585,Device: id=0,TX,1.107965432362,3134.2738483,3311.5483174779,59143956,20906194918
1709131586,Device: id=0,TX,1.1086700198167,3135.8649150491,3313.2521182198,60252693,21298201714
1709131587,Device: id=0,TX,1.1066925610303,3128.3788200092,3305.4496297741,61359413,21689258762
1709131588,Device: id=0,TX,1.1063223450731,3135.229375344,3312.2409505557,62465753,22081168688
1709131589,Device: id=0,TX,1.1084368142503,3134.0557982132,3311.4056884932,63574233,22472940926
1709131590,Device: id=0,TX,1.1090837362914,3135.2499936207,3312.7033914273,64683352,22864859636
1709131591,Device: id=0,TX,1.1005422679486,3115.7205465748,3291.8073094466,65783907,23254329210
1709131592,Device: id=0,TX,1.1037041416997,3119.8080378677,3296.4007005397,66887612,23644305518
1709131593,Device: id=0,TX,1.1086830832433,3131.4665200591,3308.855813378,67996350,24035758222
1709131594,Device: id=0,TX,1.1773292545942,3336.987842792,3525.3605235271,69173692,24452886218
1709131595,Device: id=0,TX,1.688919607226,4774.5395745784,5044.7667117345,70862656,25049719352
1709131596,Device: id=0,TX,1.6879696232173,4776.032632846,5046.1077725608,72550690,25646746200
1709131597,Device: id=0,TX,1.6845880731249,4771.3779589605,5040.9120506605,74235300,26243176208
1709131598,Device: id=0,TX,1.6799389536065,4749.2391279824,5018.0293605595,75915267,26836841010
1709131599,Device: id=0,TX,1.6830711221159,4763.8999302719,5033.1913098104,77598370,27432339780
1709131600,Device: id=0,TX,1.6887551538527,4773.3938119712,5043.5946365876,79287137,28029018192
1709131601,Device: id=0,TX,1.6815862572893,4752.6873607568,5021.7411619231,80968750,28623113560
1709131602,Device: id=0,TX,1.6795047545668,4750.1838716765,5018.9046324072,82648274,29216893348
1709131603,Device: id=0,TX,1.6824993994491,4760.967903127,5030.1678070389,84330789,29812019854
1709131604,Device: id=0,TX,1.6832237645481,4753.7861722354,5023.1019745631,86014026,30406247798
1709131605,Device: id=0,TX,1.6867041198314,4767.4746556584,5037.3473148314,87700744,31002187034
1709131606,Device: id=0,TX,1.6899625908395,4776.9253779386,5047.3193924729,89390762,31599322284
1709131607,Device: id=0,TX,1.6881063309781,4775.0018458041,5045.0988587606,91078924,32196217198
1709131608,Device: id=0,TX,1.6878626984835,4772.0680241475,5042.1260559049,92766827,32792739944
1709131609,Device: id=0,TX,1.6899801372981,4776.7356474249,5047.1324693926,94456844,33389844924
1709131610,Device: id=0,TX,1.6853383883329,4768.941978613,5038.5961207462,96142223,33985977036
1709131611,Device: id=0,TX,1.686431315094,4767.2553704825,5037.0843808975,97828688,34581895860
1709131612,Device: id=0,TX,1.6820520665635,4746.3798672843,5015.5081979345,99510801,35175214836
1709131613,Device: id=0,TX,1.6851495782393,4765.2264111767,5034.850343695,101195986,35770880658
1709131614,Device: id=0,TX,1.6779065564408,4742.0764801839,5010.5415292144,102873905,36363644614
1709131615,Device: id=0,TX,1.6145946191429,4569.6248997142,4827.9600387771,104488532,36934859182
1709131616,Device: id=0,TX,1.6231749829496,4580.9369914404,4840.6449887123,106111738,37507487248
1709131617,Device: id=0,TX,1.6209046835491,4581.7667160641,4841.1114654319,107732660,38080214206
1709131618,Device: id=0,TX,1.6200915327876,4584.794049292,4844.008694538,109352789,38653326716
1709131619,Device: id=0,TX,1.6157820689379,4569.4213311099,4827.94646214,110968595,39224512842
1709131620,Device: id=0,TX,1.6148850404356,4573.9953215272,4832.3769279969,112583543,39796284548
1709131621,Device: id=0,TX,1.6143238782704,4568.3155756824,4826.6073962057,114197912,40367339956
1709131622,Device: id=0,TX,1.6144042237812,4561.8073360819,4820.1120118869,115812354,40937579216
1709131623,Device: id=0,TX,1.6135886960442,4560.9304241246,4819.1046154917,117425979,41507708346
1709131624,Device: id=0,TX,1.6206863467259,4579.7810348981,4839.0908503743,119046718,42080199574
1709131625,Device: id=0,TX,1.6186489268837,4575.4229664745,4834.4067947759,120665374,42652129944
1709131626,Device: id=0,TX,1.613747648793,4566.4553329283,4824.6549567352,122279139,43222942998
1709131627,Device: id=0,TX,1.6223922524732,4578.6516070572,4838.2343674529,123901565,43795286354
1709131628,Device: id=0,TX,1.6214921243202,4580.0751278928,4839.5138677841,125523069,44367799938
1709131629,Device: id=0,TX,1.6209904017427,4581.8061190618,4841.1645833407,127144122,44940547820
1709131630,Device: id=0,TX,1.6185665883105,4575.9350760482,4834.9057301779,128762722,45512551512
1709131631,Device: id=0,TX,1.6189706111804,4577.4932595991,4836.528557388,130381698,46084740074
1709131632,Device: id=0,TX,1.612439389932,4563.8475500907,4821.8378524798,131994186,46655238216
1709131633,Device: id=0,TX,1.6101776433517,4557.9674543436,4815.5958772799,133604389,47224993120
1709131634,Device: id=0,TX,1.5027487314432,4254.7282998527,4495.1680968836,135107144,47756836376
1709131635,Device: id=0,TX,0.71387159531444,2012.2729320804,2126.4923873307,135821064,48008387548
1709131636,Device: id=0,TX,0.7110469252081,2012.7662992913,2126.5338073246,136532135,48259991854
1709131637,Device: id=0,TX,0.71279687627458,2011.9095427396,2125.9570429436,137244968,48511493292
1709131638,Device: id=0,TX,0.71001228925163,2012.1498019052,2125.7517681854,137954985,48763013686
1709131639,Device: id=0,TX,0.71315696167973,2012.5261601025,2126.6312739713,138668204,49014601340
1709131640,Device: id=0,TX,0.71178664492859,2012.5963850629,2126.4822482515,139380044,49266194746
1709131641,Device: id=0,TX,0.71129176603071,2012.3746526491,2126.181335214,140091371,49517754038
1709131642,Device: id=0,TX,0.7119938721358,2012.0756457554,2125.9946652971,140803406,49769278022
1709131643,Device: id=0,TX,0.70592321692738,1993.8489995238,2106.7967142322,141509393,50018531666
1709131644,Device: id=0,TX,0.70832007503759,2005.6288816689,2118.960093675,142217775,50269257194
1709131645,Device: id=0,TX,0.71083716707982,2010.8929766997,2124.6269234325,142928656,50520634316
1709131646,Device: id=0,TX,0.71208589162914,2012.2206480239,2126.1543906846,143640754,50772166174
1709131647,Device: id=0,TX,0.70877416496614,2007.1993331817,2120.6031995763,144349557,51023076298
1709131648,Device: id=0,TX,0.71233346947716,2011.821432399,2125.7947875153,145061970,51274582054
1709131649,Device: id=0,TX,0.71314833661265,2010.7499038557,2124.8536377137,145775124,51525927788
1709131650,Device: id=0,TX,0.71160029800299,2010.5584771727,2124.4145248531,146486773,51777264798
1709131651,Device: id=0,TX,0.71138910075678,2010.1859515523,2124.0082076734,147198165,52028539066
1709131652,Device: id=0,TX,0.71038180548606,2010.6103629914,2124.2714518691,147908567,52279872506
1709131653,Device: id=0,TX,0.70788487575671,1999.7593062391,2113.0208863601,148616508,52529862238
1709131654,Device: id=0,TX,0.72158736449908,2039.1045239899,2154.5585023098,149338109,52784755120
1709131655,Device: id=0,TX,0.81902217396138,2317.541821222,2448.5853690558,150157145,53074452738
1709131656,Device: id=0,TX,0.81956924526624,2319.0717128029,2450.2027920455,150976732,53364342982
1709131657,Device: id=0,TX,0.81955252689321,2320.0323578519,2451.1607621548,151796286,53654347548
1709131658,Device: id=0,TX,0.82007418490589,2319.7998581533,2451.0117277382,152616382,53944330244
