Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1686995810,Device: id=1,RX,0,0,0,0,0
1686995811,Device: id=1,RX,1.4030687568277,1436.8171587122,1661.3081598047,1403074,179602816
1686995812,Device: id=1,RX,4.0767086254208,4174.4769290796,4826.750309147,5479819,701417088
1686995813,Device: id=1,RX,4.8385863742215,4954.7103992145,5728.88421909,10318433,1320759424
1686995814,Device: id=1,RX,4.840744728336,4956.9236258027,5731.4427823365,15159241,1940382976
1686995815,Device: id=1,RX,4.8425081882113,4958.7273607285,5733.5286708424,20001750,2560224000
1686995816,Device: id=1,RX,4.8385364330316,4954.6623314172,5728.8281607023,24840320,3179561088
1686995817,Device: id=1,RX,4.8406814273585,4956.8588056126,5731.36783399,29681013,3799169920
1686995818,Device: id=1,RX,4.821819392996,4937.5451064073,5709.0362092866,34502881,4416369280
1686995819,Device: id=1,RX,5.9958211657687,6139.7167777737,7099.0481642967,40498741,5183838848
1686995820,Device: id=1,RX,5.9917856803269,6135.6438325965,7094.3295414488,46490533,5950795136
1686995821,Device: id=1,RX,6.0076683438572,6151.8001601241,7113.0270951413,52498203,6719770368
1686995822,Device: id=1,RX,6.0009523181636,6144.9751737995,7105.1275447057,58499226,7487901312
1686995823,Device: id=1,RX,6.0058853272786,6150.0265751333,7110.9682274978,64505143,8256658688
1686995824,Device: id=1,RX,5.9976426046914,6141.5829552273,7101.2057719779,70502831,9024362368
1686995825,Device: id=1,RX,6.007575857994,6151.7607505822,7112.9728878612,76510414,9793333376
1686995826,Device: id=1,RX,6.0057892367987,6149.929202479,7110.8554803668,82516220,10562076672
1686995827,Device: id=1,RX,6.0086364073117,6152.8426570963,7114.2244822662,88524910,11331188864
1686995828,Device: id=1,RX,5.4486655550715,5579.4314804125,6451.217969224,93973627,12028624384
1686995829,Device: id=1,RX,2.6403781547193,2703.7472304325,3126.2077351876,96614023,12366595072
1686995830,Device: id=1,RX,2.6685885645761,2732.6346901259,3159.6088604581,99282650,12708179328
