Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662061992,Device: id=0,TX,0.2205285633527,625.02617629093,660.31074642736,220555,78138962
1662061993,Device: id=0,TX,0.6938160343614,1957.6428538348,2068.6534193326,914373,322845012
1662061994,Device: id=0,TX,0.70666090056836,1999.9446311263,2113.0103752172,1621060,572847324
1662061995,Device: id=0,TX,0.70918089071262,1999.9540869878,2113.4230295019,2330250,822844796
1662061996,Device: id=0,TX,0.70663515610283,1999.9517632318,2113.0133882083,3036936,1072856754
1662061997,Device: id=0,TX,0.70683578763579,1999.9489306609,2113.0426566826,3743789,1322856458
1662061998,Device: id=0,TX,0.7064744368214,1999.9523489849,2112.9882588764,4450285,1572858132
1662061999,Device: id=0,TX,0.70676733153186,1999.9478707505,2113.0306437956,5157068,1822857158
1662062000,Device: id=0,TX,0.70666344668785,1999.9382074438,2113.0043589138,5863790,2072870148
1662062001,Device: id=0,TX,0.70860148793882,1999.956753164,2113.3329912342,6572436,2322880446
1662062002,Device: id=0,TX,0.70564618279827,1999.9720047719,2112.8753940196,7278104,2572884676
1662062003,Device: id=0,TX,0.70788766374351,1999.915171401,2113.1771975999,7986038,2822890436
1662062004,Device: id=0,TX,0.70802415582269,1999.9488125474,2113.2326774791,8694102,3072898106
1662062005,Device: id=0,TX,0.70768619672373,1999.9614880734,2113.1912795492,9401821,3322904880
1662062006,Device: id=0,TX,0.70565711811008,1999.938801836,2112.8439407336,10107484,3572899314
1662062007,Device: id=0,TX,0.70742622375744,1999.9427115782,2113.1309073793,10814939,3822902322
1662062008,Device: id=0,TX,0.70582923626695,1999.9521777718,2112.8848555745,11520830,4072918220
1662062009,Device: id=0,TX,0.70820242308249,1999.9493079099,2113.2616956031,12229088,4322931502
1662062010,Device: id=0,TX,0.70890543959667,1999.9474735869,2113.3723439224,12938019,4572933950
1662062011,Device: id=0,TX,0.7054901175693,1999.947831053,2112.8262498641,13643562,4822946168
1662062012,Device: id=0,TX,0.70728145953724,1999.9445351532,2113.1095686791,14350888,5072954978
1662062013,Device: id=0,TX,0.70529483096943,1999.9585265886,2112.8056995437,15056232,5322967222
1662062014,Device: id=0,TX,0.70720392974533,1999.945386559,2113.0980153183,15763468,5572971732
1662062015,Device: id=0,TX,0.70717985941251,1999.9539426442,2113.1027201502,16470702,5822985114
1662062016,Device: id=0,TX,0.70668622881243,1999.9431775708,2113.0129741807,17177454,6073001278
1662062017,Device: id=0,TX,0.70520854450189,1999.9486645772,2112.7820316975,17882674,6322998922
1662062018,Device: id=0,TX,0.70745987928516,1999.9442965192,2113.1378772048,18590162,6573001896
1662062019,Device: id=0,TX,0.70726777003337,1999.9639438871,2113.1267870925,19297468,6823010902
1662062020,Device: id=0,TX,0.70976585284209,1999.9423761214,2113.5049125762,20007285,7073021714
1662062021,Device: id=0,TX,0.7065813683134,1999.943388839,2112.9964077692,20713883,7323020522
1662062022,Device: id=0,TX,0.7067534601463,1999.9533760515,2113.0339296749,21420698,7573036462
1662062023,Device: id=0,TX,0.70778060751795,1999.9400511423,2113.1849483452,22128508,7823039350
1662062024,Device: id=0,TX,0.70706299180465,1999.9569415391,2113.0870202279,22835614,8073049174
1662062025,Device: id=0,TX,0.70771388816468,1999.9396706657,2113.1738927721,23543360,8323052976
1662062026,Device: id=0,TX,0.70718247259677,1999.9507256844,2113.0999212999,24250594,8573065032
1662062027,Device: id=0,TX,0.70745236275916,1999.9483735827,2113.1407516242,24958085,8823072232
1662062028,Device: id=0,TX,0.70661213577722,1999.9465179863,2113.0044597106,25664710,9073070098
1662062029,Device: id=0,TX,0.70849283252348,1999.9446267549,2113.3034799587,26373260,9323083348
1662062030,Device: id=0,TX,0.70886404447137,1999.9670672207,2113.3853143362,27082187,9573101434
1662062031,Device: id=0,TX,0.70521133250461,1999.9303217403,2112.764134941,27787438,9823106786
1662062032,Device: id=0,TX,0.70581836768017,1999.9524879611,2112.8834267899,28493294,10073114176
1662062033,Device: id=0,TX,0.70649085839649,1999.9518553278,2112.9903926712,29199826,10323122716
1662062034,Device: id=0,TX,0.70640631590624,1999.9425358656,2112.9675464106,29906262,10573126038
1662062035,Device: id=0,TX,0.70683927297826,1999.9465235735,2113.04080725,30613110,10823122440
1662062036,Device: id=0,TX,0.70757362532198,1999.9525647475,2113.164344799,31320729,11073132542
1662062037,Device: id=0,TX,0.7051444429783,1999.9508663299,2112.7739772065,32025882,11323129434
1662062038,Device: id=0,TX,0.70649238982384,1999.951187067,2112.9899694388,32732377,11573124256
