Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661899721,Device: id=1,RX,0.13710837876892,387.68757143801,409.62491204104,148762,52579918
1661899722,Device: id=1,RX,0.70571515859491,1997.0724961173,2109.9869214924,854514,302227012
1661899723,Device: id=1,RX,0.70654477656798,1999.5226216321,2112.569785883,1561102,552182630
1661899724,Device: id=1,RX,0.70728055312687,1997.8171777886,2110.9820662889,2268482,801944890
1661899725,Device: id=1,RX,0.70769126116796,1997.4950472676,2110.7256490544,2976365,1051699420
1661899726,Device: id=1,RX,0.70654547823322,1997.3610367768,2110.4083132941,3683088,1301432280
1661899727,Device: id=1,RX,0.70642565488908,1997.2510479065,2110.2791526888,4389698,1551153810
1661899728,Device: id=1,RX,0.70458475792873,1997.0130895254,2109.746650794,5094297,1800785492
1661899729,Device: id=1,RX,0.70642542886262,1997.6500272057,2110.6780958238,5800783,2050513156
1661899730,Device: id=1,RX,0.70806781112915,1997.3444826582,2110.6353324388,6508866,2300186572
1661899731,Device: id=1,RX,0.70679014930198,1996.799627004,2109.8860508924,7215727,2549811546
1661899732,Device: id=1,RX,0.7065363175085,1997.7902181178,2110.8360289191,7922283,2799542280
1661899733,Device: id=1,RX,0.70702817085266,1998.0019915374,2111.1264988738,8629367,3049312250
1661899734,Device: id=1,RX,0.70636535264096,1998.039814788,2111.0582712105,9335775,3299082306
1661899735,Device: id=1,RX,0.70565416874438,1996.873932043,2109.7785990421,10041443,3548696440
1661899736,Device: id=1,RX,0.70600042533025,1997.9749039128,2110.9349719657,10747469,3798452350
1661899737,Device: id=1,RX,0.70666606456413,1996.705967358,2109.7725376882,11454171,4048053288
1661899738,Device: id=1,RX,0.70620688543932,1997.0922109267,2110.085312597,12160458,4297718134
1661899739,Device: id=1,RX,0.6264241847809,1769.3997245044,1869.6275940693,12786891,4518896212
1661899740,Device: id=1,RX,0.5793456924218,1643.8821834306,1736.5774942181,13366272,4724394008
1661899741,Device: id=1,RX,0.55245678567153,1570.7307930575,1659.1238787649,13918761,4920746806
1661899742,Device: id=1,RX,0.57076830505941,1613.0213874271,1704.3443162367,14489542,5122378964
1661899743,Device: id=1,RX,0.55774065583628,1571.2080314777,1660.4465364115,15047304,5318787484
1661899744,Device: id=1,RX,0.57814940986582,1636.1779939048,1728.6818994833,15625454,5523309942
1661899745,Device: id=1,RX,0.56081023512418,1584.5054308544,1674.2350684743,16186317,5721391756
1661899746,Device: id=1,RX,0.56048928959346,1585.3585719752,1675.0368583102,16746850,5919577032
1661899747,Device: id=1,RX,0.56858081715402,1607.8849104006,1698.8578411452,17315463,6120574022
1661899748,Device: id=1,RX,0.56568022638532,1601.4579941098,1691.9668303315,17881169,6320765392
1661899749,Device: id=1,RX,0.56919406257344,1606.3453873446,1697.4164373563,18450429,6521581826
1661899750,Device: id=1,RX,0.55359870919771,1566.5036094098,1655.0794028814,19004035,6717397356
1661899751,Device: id=1,RX,0.54334444202368,1538.6135244605,1625.5486351842,19547382,6909724952
1661899752,Device: id=1,RX,0.56418330163958,1596.7550724651,1687.0244007274,20111571,7109321352
1661899753,Device: id=1,RX,0.55523632665334,1566.645397934,1655.4832101986,20666822,7305157202
1661899754,Device: id=1,RX,0.55804366255588,1584.3080723976,1673.5950584066,21224906,7503210026
1661899755,Device: id=1,RX,0.59632654124441,1688.6386307375,1784.0508773366,21821270,7714303114
1661899756,Device: id=1,RX,0.57255391896685,1623.4513914837,1715.0600185184,22393841,7917240592
1661899757,Device: id=1,RX,0.55813729452274,1583.1575948292,1672.4595619529,22952019,8115149724
1661899758,Device: id=1,RX,0.56995250366624,1612.7300774975,1703.9224780841,23521996,8316749648
1661899759,Device: id=1,RX,0.6926395762441,1961.2986099332,2072.1209421322,24214641,8561913894
1661899760,Device: id=1,RX,0.70709546817987,1998.277362548,2111.4126374568,24921917,8811762338
1661899761,Device: id=1,RX,0.70618906631171,1998.3395776282,2111.3298282381,25628283,9061617370
1661899762,Device: id=1,RX,0.70617928707665,1998.1818592069,2111.1705451391,26334649,9311456142
1661899763,Device: id=1,RX,0.70673118747883,1998.1755784407,2111.2525684373,27041399,9561234738
1661899764,Device: id=1,RX,0.70372363352252,1997.6580216932,2110.2538030568,27745189,9810965540
1661899765,Device: id=1,RX,0.707981957666,1999.1977531605,2112.4748663871,28453214,10060880452
1661899766,Device: id=1,RX,0.70810185448589,1997.8343644099,2111.1306611276,29161377,10310631312
1661899767,Device: id=1,RX,0.70991785539457,1997.8210483706,2111.4079052337,29871312,10560364974
1661899768,Device: id=1,RX,0.70565487783267,1997.8544258426,2110.7592062958,30577012,10810112746
