bridge,1,1,4,2,0,2,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,4,1004270,1004429,1004432,1004429,1004429,0,0,0,W,0,3539959,0,3539959,0,0,0,0
bridge,1,1,4,4856464,4856480,5861064,5861064,5861064,0,0,0,W,0,0,0,3539959,0,0,0,0
bridge,1,1,4,4754712,4754712,10615924,10615924,10615924,0,0,0,W,0,0,0,3539959,0,0,0,0
bridge,1,1,4,4736132,4736130,15352748,15352746,15352746,0,0,0,W,0,0,0,3539959,0,0,0,0
bridge,1,1,4,4856941,4856961,20209973,20209973,20209973,0,0,0,W,0,0,0,3539959,0,0,0,0
bridge,1,1,4,4854526,4854532,25064618,25064607,25064607,0,0,0,W,0,0,0,3539959,0,0,0,0
bridge,1,1,4,4856632,4856632,29921320,29921320,29921320,0,0,0,W,0,0,0,3539959,0,0,0,0
bridge,1,1,4,4858102,4858097,34779477,34779472,34779472,0,0,0,W,0,0,0,3539959,0,0,0,0
bridge,1,1,4,3264715,3264724,38044252,38044251,38044251,0,0,0,W,0,0,0,3539959,0,0,0,0
bridge,1,1,4,909540,893126,38953826,38937412,38937412,0,0,0,W,0,1101031,0,4640990,0,0,0,0
bridge,1,1,4,941621,958022,39895480,39895466,39895466,0,0,0,W,0,1050071,0,5691061,0,0,0,0
bridge,1,1,4,1019294,1007800,40914899,40903405,40903405,0,0,0,W,0,989387,0,6680448,0,0,0,0
bridge,1,1,4,1010740,1006127,41925915,41909532,41909532,0,0,0,W,0,999119,0,7679567,0,0,0,0
bridge,1,1,4,967699,967699,42893614,42877231,42877231,0,0,0,W,0,1039390,0,8718957,0,0,0,0
bridge,1,1,4,1020364,1036747,43913978,43913978,43913978,0,0,0,W,0,988288,0,9707245,0,0,0,0
bridge,1,1,4,1017204,1000821,44931419,44915036,44915036,0,0,0,W,0,990572,0,10697817,0,0,0,0
bridge,1,1,4,1006133,1006133,45937552,45921169,45921169,0,0,0,W,0,1004021,0,11701838,0,0,0,0
bridge,1,1,4,1008080,1024461,46945632,46945630,46945630,0,0,0,W,0,999809,0,12701647,0,0,0,0
bridge,1,1,4,758700,758700,47704424,47704424,47704424,0,0,0,W,0,428807,0,13130454,0,0,0,0
bridge,1,1,4,516263,516262,48220733,48220732,48220732,0,0,0,W,0,44639,0,13175093,0,0,0,0
bridge,1,1,4,515873,503163,48736625,48723915,48723915,0,0,0,W,0,44974,0,13220067,0,0,0,0
bridge,1,1,4,516567,520985,49253202,49244900,49244900,0,0,0,W,0,44275,0,13264342,0,0,0,0
bridge,1,1,4,516928,521348,49770138,49766248,49766248,0,0,0,W,0,43912,0,13308254,0,0,0,0
bridge,1,1,4,428120,416867,50198266,50183115,50183115,0,0,0,W,0,132881,0,13441135,0,0,0,0
bridge,1,1,4,474481,474139,50672773,50657286,50657286,0,0,0,W,0,86411,0,13527546,0,0,0,0
bridge,1,1,4,512030,520907,51184821,51178193,51178193,0,0,0,W,0,48839,0,13576385,0,0,0,0
bridge,1,1,4,516927,521317,51701762,51699510,51699510,0,0,0,W,0,43942,0,13620327,0,0,0,0
bridge,1,1,4,516284,502696,52218068,52202206,52202206,0,0,0,W,0,44619,0,13664946,0,0,0,0
bridge,1,1,4,783728,783203,53001812,52985409,52985409,0,0,0,W,0,2899024,0,16563970,0,0,0,0
bridge,1,1,4,1854082,1870485,54855894,54855894,54855894,0,0,0,W,0,3797403,0,20361373,0,0,0,0
bridge,1,1,4,3622785,3622789,58478967,58478967,58478967,0,0,0,W,0,2532171,0,22893544,0,0,0,0
bridge,1,1,4,3546818,3530435,62025929,62009546,62009546,0,0,0,W,0,2610081,0,25503625,0,0,0,0
bridge,1,1,4,3594249,3610621,65620178,65620167,65620167,0,0,0,W,0,2565920,0,28069545,0,0,0,0
bridge,1,1,4,3607838,3607818,69228092,69228072,69228072,0,0,0,W,0,2552234,0,30621779,0,0,0,0
bridge,1,1,4,3560509,3560513,72788733,72788721,72788721,0,0,0,W,0,2502639,0,33124418,0,0,0,0
bridge,1,1,4,3617562,3617559,76406543,76406540,76406540,0,0,0,W,0,2539326,0,35663744,0,0,0,0
bridge,1,1,4,3532400,3532418,79939085,79939085,79939085,0,0,0,W,0,2632726,0,38296470,0,0,0,0
bridge,1,1,4,3634451,3619312,83573744,83558600,83558601,0,0,0,W,0,2531829,0,40828299,0,0,0,0
bridge,1,1,4,3039177,3054481,86613081,86613081,86613081,0,0,0,W,0,2065041,0,42893340,0,0,0,0
bridge,1,1,4,2671058,2659105,89284250,89272297,89272297,0,0,0,W,0,1634006,0,44527346,0,0,0,0
bridge,1,1,4,1824320,1823266,91108753,91095563,91095563,0,0,0,W,0,2404312,0,46931658,0,0,0,0
bridge,1,1,4,1179498,1176481,92288427,92272044,92272044,0,0,0,W,0,3125973,0,50057631,0,0,0,0
bridge,1,1,4,1208212,1208205,93496639,93480249,93480250,0,0,0,W,0,3097612,0,53155243,0,0,0,0
