Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1684188547,Device: id=1,RX,0,0,0,0,0
1684188548,Device: id=1,RX,3.6071267368907,3693.697778576,4270.8380564785,3607144,461714432
1684188549,Device: id=1,RX,4.8221637250767,4937.8956544785,5709.4418504908,8429332,1078954496
1684188550,Device: id=1,RX,4.0948516602263,4193.1383400058,4848.314605642,12524210,1603100160
1684188551,Device: id=1,RX,4.8533111688053,4969.7885888625,5746.3183758714,17377535,2224325504
1684188552,Device: id=1,RX,4.8537329768898,4970.2225683351,5746.8198446375,22231280,2845604864
1684188553,Device: id=1,RX,4.8559240833444,4972.4672853365,5749.4151386716,27087243,3467168256
1684188554,Device: id=1,RX,4.8568799614426,4973.4461045063,5750.5468983371,31944175,4088855680
1684188555,Device: id=1,RX,4.5014394964022,4609.4658524478,5329.6961718721,36445687,4665048192
1684188556,Device: id=1,RX,1.6777938248235,1718.0588286353,1986.5058406071,38123494,4879807232
1684188557,Device: id=1,RX,0.42550341753063,435.71549955137,503.79604635627,38549007,4934272896
1684188558,Device: id=1,RX,0.66984430935592,685.92057278046,793.09566227741,39218864,5020014592
1684188559,Device: id=1,RX,0.67622068562746,692.4510060775,800.6463157779,39895088,5106571392
1684188560,Device: id=1,RX,0.65931528429419,675.13782714942,780.62827263649,40554424,5190966272
1684188561,Device: id=1,RX,0.65272137099566,668.38668389955,772.82210325886,41207147,5274514816
1684188562,Device: id=1,RX,0.66597968537161,681.96319782053,788.51994747999,41873147,5359762816
1684188563,Device: id=1,RX,0.66881853535346,684.87325218603,791.88421784258,42541969,5445372416
1684188564,Device: id=1,RX,0.68291694313265,699.30387780857,808.5705887098,43224895,5532786560
1684188565,Device: id=1,RX,0.6268623946655,641.90709213747,742.20507528395,43851791,5613029248
1684188566,Device: id=1,RX,0.39005476663531,399.41608103455,461.8248436962,44241890,5662961920
1684188567,Device: id=1,RX,0.28902901263715,295.96570894044,342.21035096239,44530935,5699959680
1684188568,Device: id=1,RX,0.27948678021045,286.1944629355,330.91234776917,44810453,5735737984
1684188569,Device: id=1,RX,0.27835943693807,285.04006342458,329.57757333467,45088843,5771371904
1684188570,Device: id=1,RX,0.27604715800276,282.67228979483,326.83983507527,45364921,5806709888
1684188571,Device: id=1,RX,0.23409784924521,239.71619762709,277.17185350633,45599045,5836677760
1684188572,Device: id=1,RX,0.27091557100421,277.41754470831,320.76403606898,45869976,5871356928
1684188573,Device: id=1,RX,0.26252612282346,268.82674977122,310.83092942298,46132531,5904963968
1684188574,Device: id=1,RX,0.27564877199739,282.26434252533,326.36814604491,46408211,5940251008
1684188575,Device: id=1,RX,0.28372313072384,290.53248586121,335.92818677703,46691935,5976567680
1684188576,Device: id=1,RX,0.39442800047817,403.89632047927,467.00480055577,47086365,6027054976
1684188577,Device: id=1,RX,2.847117801836,2915.4506770784,3370.9895253722,49933485,6391486592
1684188578,Device: id=1,RX,3.0836509534733,3157.6575523636,3651.0417049193,53017157,6786196480
1684188579,Device: id=1,RX,3.005839040237,3077.9791772027,3558.9134236406,56023016,7170946432
1684188580,Device: id=1,RX,3.0948135642473,3169.0860178175,3664.2561880971,59117858,7567085824
1684188581,Device: id=1,RX,2.9712842402849,3042.5950620517,3518.0005404973,62089163,7947412864
1684188582,Device: id=1,RX,3.2196497321482,3296.9254216914,3812.0693788351,65308835,8359531392
1684188583,Device: id=1,RX,3.1893391093887,3265.8791520242,3776.1734095264,68498182,8767767296
1684188584,Device: id=1,RX,3.1570478856528,3232.8170349085,3737.944696613,71655231,9171869568
1684188585,Device: id=1,RX,3.088207053531,3162.3281187734,3656.4412473384,74743470,9567164672
