Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659901983,Device: id=1,RX,0.13728815249987,388.33854900328,410.30465340326,147842,52273946
1659901984,Device: id=1,RX,0.70432527405473,1992.5070681848,2105.1991120336,852237,301361986
1659901985,Device: id=1,RX,0.70463887807213,1996.8275555985,2109.56977609,1556930,550984602
1659901986,Device: id=1,RX,0.70506609351649,1997.9246958616,2110.7352708243,2262035,800738970
1659901987,Device: id=1,RX,0.70637900870361,1996.2467620672,2109.2674034598,2968433,1050276524
1659901988,Device: id=1,RX,0.70745384856506,1996.2422648547,2109.4348806251,3675917,1299817442
1659901989,Device: id=1,RX,0.70509564600208,1995.9972075547,2108.812510915,4381055,1549332080
1659901990,Device: id=1,RX,0.70486466887821,1996.4771310417,2109.2554780622,5085946,1798901044
1659901991,Device: id=1,RX,0.70603946376252,1996.724036403,2109.690350605,5792035,2048509060
1659901992,Device: id=1,RX,0.70466980447964,1996.1702120846,2108.9173808013,6496749,2298045986
1659901993,Device: id=1,RX,0.70567084636463,1995.9470199834,2108.8543554017,7202478,2547559924
1659901994,Device: id=1,RX,0.65766761360587,1856.7441271901,1961.9709453671,7860190,2779668604
1659901995,Device: id=1,RX,0.38750666075992,1097.7295190001,1159.7305847217,8247697,2916884914
1659901996,Device: id=1,RX,0.38484370101043,1091.906741679,1153.4817338407,8632552,3053377264
1659901997,Device: id=1,RX,0.39357646287752,1110.3926405524,1173.3648746128,9026157,3192186408
1659901998,Device: id=1,RX,0.38177486542257,1077.6735141528,1138.7574926204,9407957,3326904466
1659901999,Device: id=1,RX,0.39649621843213,1124.3201139221,1187.7595088713,9804460,3467446884
1659902000,Device: id=1,RX,0.38629212093833,1093.4526235944,1155.2593629445,10190794,3604143280
1659902001,Device: id=1,RX,0.38870768716713,1100.0312028112,1162.2244327579,10579506,3741648706
1659902002,Device: id=1,RX,0.39756737741347,1124.393155924,1188.0039363102,10977092,3882204434
1659902003,Device: id=1,RX,0.38730406534742,1093.5297808251,1155.4984312807,11364418,4018903398
1659902004,Device: id=1,RX,0.40087538080312,1131.4508154471,1195.5908763756,11765296,4160335674
1659902005,Device: id=1,RX,0.3889105047964,1098.5428718794,1160.7685526468,12154209,4297654414
1659902006,Device: id=1,RX,0.39320866341953,1113.2585596949,1176.171945842,12547429,4436815746
1659902007,Device: id=1,RX,0.38436819731093,1087.9702661621,1149.4691777318,12931805,4572814790
1659902008,Device: id=1,RX,0.39062863775625,1105.1068257712,1167.6074078122,13322443,4710956454
1659902009,Device: id=1,RX,0.39369447482886,1112.5849397278,1175.5760557005,13716150,4850033996
1659902010,Device: id=1,RX,0.39019307181035,1102.9769332567,1165.4078247464,14106348,4987907854
1659902011,Device: id=1,RX,0.39011319747141,1101.3593148479,1163.7774264433,14496487,5125586874
1659902012,Device: id=1,RX,0.40126186310119,1133.971588512,1198.1734866082,14897793,5267348914
1659902013,Device: id=1,RX,0.38449139681028,1088.2747317797,1149.7933552694,15282320,5403395852
1659902014,Device: id=1,RX,0.44023005497808,1242.776253173,1313.2130619695,15722552,5558743570
1659902015,Device: id=1,RX,0.70741324207003,1996.1494894759,2109.3356082071,16429975,5808265698
1659902016,Device: id=1,RX,0.70581809890043,1996.4444564861,2109.3753523102,17135835,6057836070
1659902017,Device: id=1,RX,0.70588144580671,1996.0497265886,2108.9907579177,17841739,6307350258
1659902018,Device: id=1,RX,0.70518068112731,1996.3637584169,2109.1926673973,18546957,6556908934
1659902019,Device: id=1,RX,0.70583317913754,1995.9024802767,2108.8357889387,19252840,6806414354
1659902020,Device: id=1,RX,0.70738787910951,1996.0028227775,2109.184883435,19960291,7055936970
1659902021,Device: id=1,RX,0.70597812941244,1996.2390865741,2109.1955872801,20666313,7305482362
1659902022,Device: id=1,RX,0.70583954877844,1996.7160964001,2109.6504242047,21372213,7555093250
1659902023,Device: id=1,RX,0.7065007986582,1996.4977442786,2109.5378720639,22078899,7804720888
