Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659883826,Device: id=0,TX,0.14572465273216,412.64158084549,435.95752528264,149666,52977484
1659883827,Device: id=0,TX,0.61657717432648,1743.3313110063,1841.9836588986,766275,270905146
1659883828,Device: id=0,TX,0.70858227923303,1999.9412858494,2113.3144505267,1474884,520907234
1659883829,Device: id=0,TX,0.7078647983457,1999.9469597043,2113.2053274396,2182760,770904560
1659883830,Device: id=0,TX,0.7083965855299,1999.9449978853,2113.28845157,2891207,1020915476
1659883831,Device: id=0,TX,0.70782540210123,1999.9534071359,2113.2054714721,3599081,1270926816
1659883832,Device: id=0,TX,0.70776341711252,1999.9438736301,2113.1860203681,4306891,1520936254
1659883833,Device: id=0,TX,0.70498850680072,1999.9408537256,2112.7390148137,5011917,1770942156
1659883834,Device: id=0,TX,0.7068729079304,1999.9558079849,2113.0554732538,5718845,2020956116
1659883835,Device: id=0,TX,0.70565537199467,1999.9528094515,2112.8576689707,6424561,2270971696
1659883836,Device: id=0,TX,0.70748215140113,1999.9689565769,2113.166100801,7132065,2520975536
1659883837,Device: id=0,TX,0.7063691807756,1999.9115730508,2112.9306419749,7838484,2770982114
1659883838,Device: id=0,TX,0.70956282716174,1999.9466443507,2113.4766966966,8548055,3020978324
1659883839,Device: id=0,TX,0.70702798895086,1999.4327978919,2112.557276124,9255102,3270914144
1659883840,Device: id=0,TX,0.70738667974081,1999.9373146601,2113.1191834187,9962525,3520919144
1659883841,Device: id=0,TX,0.70594458350172,1999.9496135919,2112.9007469522,10668508,3770926450
1659883842,Device: id=0,TX,0.70855588068015,1999.9449427847,2113.3138836935,11377086,4020927372
1659883843,Device: id=0,TX,0.70755152372367,1999.9451609119,2113.1534047077,12084643,4270922452
1659883844,Device: id=0,TX,0.70716219439704,1999.9454088817,2113.0913599853,12791812,4520918034
1659883845,Device: id=0,TX,0.70680220730001,1999.953182746,2113.041535914,13498662,4770929086
1659883846,Device: id=0,TX,0.70675303695087,1999.9528344461,2113.0333203582,14205477,5020945108
1659883847,Device: id=0,TX,0.70879216979019,1999.9412096839,2113.3479568504,14914344,5270964152
1659883848,Device: id=0,TX,0.70702174659466,1999.9493492801,2113.0728287353,15621386,5520964982
1659883849,Device: id=0,TX,0.70716872906329,1999.9477302829,2113.094726933,16328588,5770970210
1659883850,Device: id=0,TX,0.70571113017585,1999.9463319615,2112.8601127896,17034318,6020970186
1659883851,Device: id=0,TX,0.70878530331155,1999.3085157468,2112.7141642767,17743124,6270891048
1659883852,Device: id=0,TX,0.70915084343811,1999.9528158099,2113.41695076,18452307,6520896486
1659883853,Device: id=0,TX,0.70675492653389,1999.9406355318,2113.0214237772,19159124,6770911022
1659883854,Device: id=0,TX,0.7068433923217,1999.9496721698,2113.0446149413,19865974,7020907068
1659883855,Device: id=0,TX,0.70814394777383,1999.9487858915,2113.2518175354,20574168,7270918336
1659883856,Device: id=0,TX,0.70844428219425,1999.9418034379,2113.292888589,21282651,7520924724
1659883857,Device: id=0,TX,0.7063025017849,1999.9604890045,2112.9688892901,21989022,7770944030
1659883858,Device: id=0,TX,0.70830968536791,1999.933724302,2113.2632739608,22697376,8020951386
1659883859,Device: id=0,TX,0.70617658502421,1999.9657301755,2112.9539837794,23403616,8270969552
1659883860,Device: id=0,TX,0.70783461508994,1999.9320649769,2113.1856033913,24111490,8520974970
1659883861,Device: id=0,TX,0.70825293747829,1999.9495125594,2113.2699825559,24819748,8770970446
1659883862,Device: id=0,TX,0.70848955332496,1999.9446447057,2113.3029732377,25528294,9020983444
1659883863,Device: id=0,TX,0.7058204395724,1999.9532009127,2112.8844712442,26234154,9270991606
1659883864,Device: id=0,TX,0.70782891189366,1999.942390812,2113.195016715,26942027,9520999976
1659883865,Device: id=0,TX,0.70692468644499,1999.9503713952,2113.0583212264,27649005,9771012626
1659883866,Device: id=0,TX,0.70762116784103,1999.9488861396,2113.1682729942,28356687,10021027728
1659883867,Device: id=0,TX,0.70817891064533,1999.9414827198,2113.250108423,29064881,10271025740
