Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661936269,Device: id=0,TX,0.14582019995835,412.80242772477,436.13365971811,150381,53216476
1661936269,Device: id=0,TX,0.63369553051264,1792.3469788079,1893.7382636899,784100,277268146
1661936270,Device: id=0,TX,0.70914488726584,1999.9366699219,2113.3998518845,1493284,527274018
1661936271,Device: id=0,TX,0.70807059896926,1999.9405167196,2113.2318125547,2201417,777288614
1661936272,Device: id=0,TX,0.70662467927894,1999.9856501937,2113.0455988784,2908060,1027293302
1661936273,Device: id=0,TX,0.70786410294564,1999.9333734261,2113.1916298974,3615971,1277301536
1661936274,Device: id=0,TX,0.7080489405071,1999.901176525,2113.1890070062,4324080,1527310388
1661936275,Device: id=0,TX,0.7066546509623,1999.9998807823,2113.0646249362,5030783,1777327478
1661936276,Device: id=0,TX,0.70811108295199,1999.8911373743,2113.1889106466,5738928,2027325844
1661936277,Device: id=0,TX,0.70856220743053,1999.9237423381,2113.293695527,6447504,2277321178
1661936278,Device: id=0,TX,0.70603785570726,2000.0451670412,2113.0112239544,7153594,2527345288
1661936279,Device: id=0,TX,0.70649921249329,1999.8362157125,2112.8760897114,7860150,2777344908
1661936280,Device: id=0,TX,0.70729473209231,1999.9431436801,2113.1103008149,8567448,3027338956
1661936281,Device: id=0,TX,0.70679665068402,1999.8666940259,2112.9541581353,9274265,3277329490
1661936282,Device: id=0,TX,0.70710743924806,1999.9495536423,2113.086743922,9981374,3527323736
1661936283,Device: id=0,TX,0.70819156467972,1999.9315147867,2113.2421651354,10689629,3777337568
1661936284,Device: id=0,TX,0.70711938173842,1999.9430088629,2113.0821099411,11396798,4027347986
1661936285,Device: id=0,TX,0.70830775193888,1999.9412899084,2113.2705302186,12105120,4277345676
1661936286,Device: id=0,TX,0.70659539457722,1999.9439504145,2112.9992135468,12811716,4527338884
1661936287,Device: id=0,TX,0.70753265058003,1999.9322077423,2113.1374318351,13519269,4777337600
1661936288,Device: id=0,TX,0.70646099669703,1999.9406532193,2112.9744126908,14225766,5027342922
1661936289,Device: id=0,TX,0.70829957047776,1999.9397143712,2113.2676456476,14934121,5277354950
1661936290,Device: id=0,TX,0.70745576645718,1999.9431274354,2113.1360500685,15641611,5527359938
1661936291,Device: id=0,TX,0.70773542791154,1999.9449132749,2113.1825817408,16349420,5777379040
1661936292,Device: id=0,TX,0.70762977899603,1999.9361705714,2113.1569352108,17057102,6027389510
1661936293,Device: id=0,TX,0.70780283721146,1999.93654514,2113.1849990938,17764912,6277384108
1661936294,Device: id=0,TX,0.70820816419099,1999.9410744043,2113.2543806749,18473170,6527394334
1661936295,Device: id=0,TX,0.70686958422973,1999.9437133155,2113.0428467922,19180085,6777403360
1661936296,Device: id=0,TX,0.70732772981699,1999.9397539405,2113.1121907112,19887446,7027407588
1661936297,Device: id=0,TX,0.70725013412214,1999.9414387153,2113.1014601748,20594746,7277417894
1661936298,Device: id=0,TX,0.70669160470537,1999.9486432937,2113.0193000465,21301439,7527411968
1661936299,Device: id=0,TX,0.70859554821683,1999.931918619,2113.3072063337,22010046,7777407498
1661936300,Device: id=0,TX,0.7053724085678,1999.9339132555,2112.7934986263,22715422,8027400510
1661936301,Device: id=0,TX,0.70686428247185,1999.9473197349,2113.0456049304,23422337,8277411862
1661936302,Device: id=0,TX,0.70616290526248,1999.9405138401,2112.9265786821,24128515,8527409770
1661936303,Device: id=0,TX,0.70715817563254,1999.9330071892,2113.0783152904,24835685,8777405576
1661936304,Device: id=0,TX,0.70626246994927,1999.9463577136,2112.9483529055,25541958,9027402598
1661936305,Device: id=0,TX,0.7069869576614,1999.9364909985,2113.0544042243,26248971,9277403868
1661936306,Device: id=0,TX,0.70742971723011,1999.9418394765,2113.1305942333,26956459,9527417194
1661936307,Device: id=0,TX,0.7055569491476,1999.9529400534,2112.842051917,27662061,9777427274
1661936308,Device: id=0,TX,0.70856986090947,1999.9251306517,2113.2963083973,28370670,10027431724
1661936309,Device: id=0,TX,0.70811461821549,1999.9456928442,2113.2440317587,29078800,10277430366
1661936310,Device: id=0,TX,0.70713621723609,1999.9405667311,2113.0823614889,29785970,10527434880
1661936311,Device: id=0,TX,0.707164410013,1999.9311719827,2113.0774775848,30493170,10777438858
1661936312,Device: id=0,TX,0.70690204347819,1999.9505521857,2113.0548791422,31200088,11027438320
1661936313,Device: id=0,TX,0.7077367205552,1999.9349336162,2113.172808905,31907832,11277432758
1661936314,Device: id=0,TX,0.7075830970097,1999.9409863614,2113.1542818829,32615451,11527438066
1661936315,Device: id=0,TX,0.70648275373092,1999.9489875997,2112.9862281966,33321980,11777448054
