Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659901030,Device: id=1,RX,0.1353368231837,383.18505233192,404.83894404131,149940,53066458
1659901031,Device: id=1,RX,0.69311313445646,1957.7093593828,2068.6074608958,843077,297788554
1659901032,Device: id=1,RX,0.70687107574643,1996.1544945319,2109.2538666513,1549957,547311016
1659901033,Device: id=1,RX,0.70595406039409,1997.5500598636,2110.5027095267,2255918,797007228
1659901034,Device: id=1,RX,0.70508152215614,1996.2060432898,2109.0190868347,2961005,1046534922
1659901035,Device: id=1,RX,0.70430820455476,1995.8010490451,2108.4903617739,3665338,1296018836
1659901036,Device: id=1,RX,0.70269778214667,1996.3419677879,2108.7736129314,4368058,1545569472
1659901037,Device: id=1,RX,0.70536706359099,1996.903775427,2109.7625056015,5073469,1795197992
1659901038,Device: id=1,RX,0.70426781697182,1994.3138297198,2106.9966804353,5777786,2044504630
1659901039,Device: id=1,RX,0.7066107584309,1996.1527375048,2109.2104588538,6484426,2294034048
1659901040,Device: id=1,RX,0.70511542787952,1996.8157284551,2109.6341969158,7189588,2543652500
1659901041,Device: id=1,RX,0.6927860381496,1962.4543618907,2073.3001279946,7882400,2788968488
1659901042,Device: id=1,RX,0.53197240716379,1506.9319505131,1592.0475356594,8414398,2977344044
1659901043,Device: id=1,RX,0.5100145490616,1443.7242140036,1525.3265418534,8924415,3157810438
1659901044,Device: id=1,RX,0.5213417138908,1474.1311148501,1557.5457890726,9445794,3342090006
1659901045,Device: id=1,RX,0.50451196324645,1426.7994359796,1507.521350099,9950307,3520440302
1659901046,Device: id=1,RX,0.51011128405767,1445.2679801198,1526.885785569,10460425,3701101178
1659901047,Device: id=1,RX,0.51283627430625,1452.5591936177,1534.6129975067,10973299,3882684434
1659901048,Device: id=1,RX,0.49966306144611,1414.0683723167,1494.0144621481,11472998,4059455694
1659901049,Device: id=1,RX,0.49733593310966,1410.2390715578,1489.8128208553,11970366,4235746944
1659901050,Device: id=1,RX,0.51540875021549,1460.8598265323,1543.3252265668,12485779,4418355928
1659901051,Device: id=1,RX,0.51328184354443,1453.0022381409,1535.127333108,12999082,4599988694
1659901052,Device: id=1,RX,0.50827414881367,1435.1845278548,1516.508391665,13507411,4779406120
1659901053,Device: id=1,RX,0.49681889783687,1410.8707424494,1490.3617661033,14004233,4955766064
1659901054,Device: id=1,RX,0.52536866348526,1492.1953205331,1576.2543066908,14529615,5142295214
1659901055,Device: id=1,RX,0.51286764984616,1453.8832681325,1535.9420921079,15042487,5324032164
1659901056,Device: id=1,RX,0.51066373405604,1443.1737094553,1524.8799069043,15553164,5504433564
1659901057,Device: id=1,RX,0.5129865163629,1449.3881396127,1531.4659822308,16066161,5685610784
1659901058,Device: id=1,RX,0.50793247933948,1439.0978858832,1520.3670825775,16574106,5865502454
1659901059,Device: id=1,RX,0.50391335787592,1427.0469021882,1507.6730394484,17078029,6043886730
1659901060,Device: id=1,RX,0.50796220089517,1435.9870326183,1517.2609847615,17586007,6223390692
1659901061,Device: id=1,RX,0.55278602459145,1560.7226750488,1649.1684389835,18138802,6418484194
1659901062,Device: id=1,RX,0.70642328848233,1997.6364197941,2110.6641459513,18845291,6668211974
1659901063,Device: id=1,RX,0.70727653645226,1998.0562244776,2111.22047031,19552570,6917969872
1659901064,Device: id=1,RX,0.7058102449283,1997.357464208,2110.2871033966,20258389,7167642652
1659901065,Device: id=1,RX,0.70790495059795,1998.7908016743,2112.05559377,20966322,7417501402
1659901066,Device: id=1,RX,0.70539577068623,1997.1312106032,2109.994533913,21671764,7667159164
1659901067,Device: id=1,RX,0.70721894322545,1996.4396175141,2109.5946484301,22379015,7916725428
1659901068,Device: id=1,RX,0.70695308859652,1997.2750327391,2110.3875269146,23086003,8166397136
1659901069,Device: id=1,RX,0.70426456286105,1996.9303387221,2109.6126687799,23790311,8416028824
1659901070,Device: id=1,RX,0.70856515457733,1997.0498717931,2110.4202965255,24498930,8665679028
