Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1678009115,Device: id=0,TX,3.0261620884308,1646.2359200954,2130.4218542443,3026225,205784636
1678009116,Device: id=0,TX,8.0496948359498,4379.038822741,5666.989996493,11075946,753166268
1678009117,Device: id=0,TX,8.2242155218125,4473.9622999704,5789.8367834604,19300240,1312416892
1678009118,Device: id=0,TX,8.2408217873716,4483.0124283294,5801.5439143088,27541063,1872793528
1678009119,Device: id=0,TX,8.2698625670459,4498.8062604697,5821.9842711971,35810952,2435146108
1678009120,Device: id=0,TX,8.2596353690438,4493.2464727489,5814.788131796,44070606,2996803184
1678009121,Device: id=0,TX,8.2608980080564,4493.927908386,5815.671589675,52331549,3558547232
1678009122,Device: id=0,TX,7.9230354375786,4310.1279500484,5577.813620061,60254598,4097314148
1678009123,Device: id=0,TX,8.5310688334504,4640.9057333934,6005.8767467454,68785674,4677427852
1678009124,Device: id=0,TX,9.5022111236104,5169.2044192378,6689.5581990155,78287923,5323580980
1678009125,Device: id=0,TX,9.9761416375437,5427.0095628461,7023.192224853,88264084,6001958492
1678009126,Device: id=0,TX,9.9260704059469,5399.7865888206,6987.9578537721,98190188,6676934100
1678009127,Device: id=0,TX,9.9574941282779,5416.8767417832,7010.0758023077,108147683,7354043752
1678009128,Device: id=0,TX,10.008537153185,5444.641427345,7046.0073718547,118156264,8034626912
1678009129,Device: id=0,TX,10.004088215675,5442.2244693245,7042.8785838326,128160413,8714909104
1678009130,Device: id=0,TX,9.4816313645908,5158.0112063226,6675.0722246571,137642082,9359663064
1678009131,Device: id=0,TX,9.9636209317879,5420.2070029038,7014.3863519899,147605743,10037191664
1678009132,Device: id=0,TX,10.052174614451,5468.3867342609,7076.734672573,157657919,10720740100
1678009133,Device: id=0,TX,10.093385444915,5490.7988980374,7105.7405692238,167751318,11407090884
1678009134,Device: id=0,TX,9.8403478299044,5353.1496994649,6927.6053522496,177591730,12076238960
1678009135,Device: id=0,TX,10.042254011447,5462.9866622266,7069.7473040581,187633994,12759112972
1678009136,Device: id=0,TX,10.102766710942,5495.9055707503,7112.348244501,197736801,13446103908
1678009137,Device: id=0,TX,10.084101519029,5485.7549703477,7099.2112133923,207820913,14131823992
1678009138,Device: id=0,TX,10.155247074266,5524.4516244073,7149.2911562899,217976183,14822382004
1678009139,Device: id=0,TX,10.153656210028,5523.5894582528,7148.1744518574,228129894,15512834412
1678009140,Device: id=0,TX,10.163338300832,5528.856515652,7154.9906437851,238293244,16203942272
1678009141,Device: id=0,TX,10.13313566533,5512.4295459248,7133.7312523776,248426420,16892998708
1678009142,Device: id=0,TX,10.148390070058,5520.7246781116,7144.4670893209,258574813,17583089492
1678009143,Device: id=0,TX,8.9195395750446,4852.2278328517,6279.3541648589,267494497,18189627792
1678009144,Device: id=0,TX,2.9035353036592,1579.5236851875,2044.089333773,270398051,18387069524
1678009145,Device: id=0,TX,2.9072604187454,1581.5501477968,2046.711814796,273305316,18584763604
1678009146,Device: id=0,TX,2.9070384731542,1581.4294093869,2046.5555650916,276212409,18782445988
1678009147,Device: id=0,TX,2.9068399083683,1581.320846153,2046.4152314919,279119278,18980113072
1678009148,Device: id=0,TX,2.9076530233601,1581.763180709,2046.9876644467,282026983,19177837004
1678009149,Device: id=0,TX,2.9071061151277,1581.4662066245,2046.603185045,284934119,19375522312
1678009150,Device: id=0,TX,2.9069345715043,1581.3728868966,2046.4824183373,287841064,19573194632
1678009151,Device: id=0,TX,2.9056517063849,1580.6760962657,2045.5803692873,290746730,19770780116
1678009152,Device: id=0,TX,2.9071532018408,1581.4918217935,2046.636334088,293653931,19968469844
1678009153,Device: id=0,TX,3.9266897871189,2136.1213561904,2764.3917221294,297580625,20235485300
1678009154,Device: id=0,TX,8.8687411693563,4824.592956146,6243.591543243,306449430,20838563760
1678009155,Device: id=0,TX,8.9637020017088,4876.2543689261,6310.4466891995,315413197,21448099976
1678009156,Device: id=0,TX,8.9851157658475,4887.9034566206,6325.5219791562,324398321,22059088468
1678009157,Device: id=0,TX,8.9619575117203,4875.3053663734,6309.2185682486,333360324,22668504732
1678009158,Device: id=0,TX,8.8824123606203,4832.0355241639,6253.2215018631,342242774,23272511732
1678009159,Device: id=0,TX,8.9545322778151,4871.2660391298,6303.9912035802,351197336,23881422008
1678009160,Device: id=0,TX,8.9759595232345,4882.9224606374,6319.0759843549,360173336,24491790068
1678009161,Device: id=0,TX,8.9519689791812,4869.8710606746,6302.1860973436,369125314,25100524564
1678009162,Device: id=0,TX,8.9790303358691,4884.5929827108,6321.2378364498,378104382,25711101248
1678009163,Device: id=0,TX,8.9966350718371,4894.1710470731,6333.632658567,387101053,26322875072
1678009164,Device: id=0,TX,10.182784801444,5539.4354119844,7168.6809802155,397283865,27015306348
