router,2,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,261,0,261,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,7794391,7794616,7794748,7794616,0,7794616,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,7762008,7762008,7762008,7762008,0,7762008,0,0,W,0,32928,0,32928,0,0,0,0
ndpi_stat,3,2,5,7795288,7762296,7795288,7762296,0,7795224,0,0,W,0,0,32928,0,32928,0,0,0
payload_scan,4,4,6,7762456,7762456,7762456,7762456,0,7762456,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,7762616,7762616,7762616,7762616,7762616,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8251908,8252064,16047084,16047064,0,16047064,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,8252136,8252108,16014432,16014404,0,16014404,0,0,W,0,0,0,32928,0,0,0,0
ndpi_stat,3,2,5,8252237,8252200,16047685,16014688,0,16047616,0,0,W,0,0,0,0,32928,0,0,0
payload_scan,4,4,6,8253672,8253672,16016288,16016288,0,16016288,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8253608,8253640,16016416,16016416,16016416,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8276684,8276728,24324140,24324120,0,24324120,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,8276540,8276540,24291228,24291196,0,24291196,0,0,W,0,0,0,32928,0,0,0,0
ndpi_stat,3,2,5,8275840,8275164,24325316,24291484,0,24324412,0,0,W,0,0,0,0,32928,0,0,0
payload_scan,4,4,6,8275164,8275196,24291612,24291612,0,24291612,0,0,W,0,0,0,0,0,0,0,0
