router,1,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,226,0,226,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,317698,317698,317698,317698,0,317698,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,317652,317934,317942,317934,0,317934,0,0,W,0,1362439,0,1362439,0,0,0,0
ndpi_stat,3,2,6,318006,318006,318006,318006,0,318006,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,318066,318066,318066,318066,0,318066,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,318126,318126,318126,318126,318126,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,1763336,1763336,2081258,2081258,0,2081258,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1763568,1763576,2081582,2081582,0,2081582,0,0,W,0,0,0,1362439,0,0,0,0
ndpi_stat,3,2,6,1763620,1763632,2081698,2081698,0,2081698,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,1763632,1763632,2081758,2081758,0,2081758,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1763628,1763600,2081858,2081818,2081818,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,1758440,1758440,3840022,3840022,0,3840022,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1758492,1758480,3840190,3840178,0,3840178,0,0,W,0,0,0,1362439,0,0,0,0
ndpi_stat,3,2,6,1758580,1758560,3840338,3840318,0,3840329,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,1758544,1758544,3840402,3840402,0,3840402,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1758536,1758540,3840478,3840478,3840478,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,1760268,1760272,5600446,5600446,0,5600446,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1760200,1760204,5600542,5600542,0,5600542,0,0,W,0,0,0,1362439,0,0,0,0
ndpi_stat,3,2,6,1760228,1760228,5600638,5600638,0,5600638,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,1760192,1760192,5600670,5600670,0,5600670,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1760200,1760200,5600734,5600734,5600734,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,1758492,1758492,7359034,7359034,0,7359034,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1758548,1758548,7359186,7359186,0,7359186,0,0,W,0,0,0,1362439,0,0,0,0
ndpi_stat,3,2,6,1758602,1758592,7359272,7359262,0,7359262,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,1758555,1758583,7359317,7359317,0,7359317,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1758629,1758629,7359423,7359423,7359423,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,1755068,1755072,9114250,9114250,0,9114250,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1755094,1755094,9114366,9114366,0,9114366,0,0,W,0,0,0,1362439,0,0,0,0
ndpi_stat,3,2,6,1755089,1755089,9114406,9114406,0,9114406,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,1755055,1755055,9114478,9114478,0,9114478,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1755072,1755072,9114558,9114558,9114558,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,1758708,1758696,10873066,10873054,0,10873054,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1758860,1758860,10873266,10873266,0,10873266,0,0,W,0,0,0,1362439,0,0,0,0
ndpi_stat,3,2,6,1758956,1758988,10873466,10873466,0,10873466,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,1758960,1758952,10873518,10873510,0,10873510,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1758894,1758894,10873566,10873566,10873566,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,1754602,1754592,12627860,12627850,0,12627850,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1754548,1754552,12628018,12628018,0,12628018,0,0,W,0,0,0,1362439,0,0,0,0
ndpi_stat,3,2,6,1754547,1754559,12628077,12628077,0,12628077,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,1754562,1754562,12628128,12628128,0,12628128,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1754539,1754539,12628185,12628185,12628185,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,1362573,1348502,13990591,13976513,0,13976515,0,0,W,0,139023,0,139023,0,0,0,0
firewall,2,1,5,1506658,1501537,14134741,14129614,0,14129614,0,0,W,0,232886,0,1595325,0,0,0,0
ndpi_stat,3,2,6,1501486,1362463,14129614,13990591,0,14129614,0,0,W,0,0,139023,0,139023,0,0,0
payload_scan,4,4,7,1348328,1348328,13976513,13976513,0,13976513,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1348263,1348263,13976513,13976513,13976513,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,1072316,821538,15062907,14798051,0,15062907,0,0,W,0,354309,264856,493332,264856,0,0,0
firewall,2,1,5,1436159,1426625,15570956,15556239,0,15556239,0,0,W,0,225655,0,1820980,0,0,0,0
ndpi_stat,3,2,6,1427267,1072380,15556881,15062971,0,15556303,0,0,W,0,0,354309,0,493332,0,0,0
payload_scan,4,4,7,821538,807865,14798051,14784378,0,14798051,0,0,W,0,264856,13673,264856,13673,0,0,0
bridge,5,5,8,807865,791482,14784378,14767995,14767995,0,0,0,W,0,13673,0,13673,0,0,0,0
router,1,3,4,1024615,776343,16087522,15574394,0,16079466,0,0,W,0,396172,240211,889504,505067,0,0,0
firewall,2,1,5,1406158,1420233,16977114,16977114,0,16977114,0,0,W,0,161988,0,1982968,0,0,0,0
ndpi_stat,3,2,6,1419753,1024477,16977146,16087640,0,16977144,0,0,W,0,0,396172,0,889504,0,0,0
payload_scan,4,4,7,776343,776343,15574394,15560721,0,15574394,0,0,W,0,240211,0,505067,13673,0,0,0
bridge,5,5,8,776343,792711,15560721,15560706,15560713,0,0,0,W,0,0,0,13673,0,0,0,0
router,1,3,4,1372849,1368902,17460459,16943296,0,17448363,0,0,W,0,30617,0,920121,505067,0,0,0
firewall,2,1,5,1410041,1410041,18387192,18387187,0,18387192,0,0,W,0,346723,0,2329691,0,0,0,0
ndpi_stat,3,2,6,1410046,1373605,18387236,17461291,0,18381412,0,0,W,0,0,30617,0,920121,0,0,0
payload_scan,4,4,7,1368902,1368902,16943296,16929623,0,16943296,0,0,W,0,0,0,505067,13673,0,0,0
bridge,5,5,8,1368902,1368917,16929623,16929623,16929623,0,0,0,W,0,0,0,13673,0,0,0,0
router,1,3,4,1043269,1055973,18504336,17999269,0,18504336,0,0,W,0,376134,0,1296255,505067,0,0,0
firewall,2,1,5,1429738,1413355,19816974,19800591,0,19800591,0,0,W,0,328108,0,2657799,0,0,0,0
ndpi_stat,3,2,6,1413288,1042789,19800591,18504336,0,19800591,0,0,W,0,0,376134,0,1296255,0,0,0
payload_scan,4,4,7,1055973,1055973,17999269,17985596,0,17999269,0,0,W,0,0,0,505067,13673,0,0,0
bridge,5,5,8,1055973,1055973,17985596,17985596,17985596,0,0,0,W,0,0,0,13673,0,0,0,0
router,1,3,4,1240046,1046116,19744382,19045385,0,19727999,0,0,W,0,172583,177547,1468838,682614,0,0,0
firewall,2,1,5,1396334,1412711,21213308,21213302,0,21213302,0,0,W,0,348268,0,3006067,0,0,0,0
ndpi_stat,3,2,6,1412785,1240046,21213376,19744382,0,21213376,0,0,W,0,0,172739,0,1468994,0,0,0
payload_scan,4,4,7,1046116,961800,19045385,18947396,0,19045385,0,0,W,0,177547,84316,682614,97989,0,0,0
bridge,5,5,8,961800,961800,18947396,18947396,18947396,0,0,0,W,0,84316,0,97989,0,0,0,0
router,1,3,4,1116310,745462,20860692,19790847,0,20860692,0,0,W,0,213358,387231,1682196,1069845,0,0,0
