Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1679308544,Device: id=0,TX,0.60654865131065,1716.6733365775,1813.7211207872,606575,214597428
1679308545,Device: id=0,TX,1.7250629196671,4880.7202572224,5156.7303243691,2331693,824706940
1679308546,Device: id=0,TX,1.7587767592638,4975.874887909,5257.2791693912,4090476,1446693508
1679308547,Device: id=0,TX,1.7577574756855,4969.5743351972,5250.8155313069,5848236,2067891192
1679308548,Device: id=0,TX,1.7571202076593,4970.023705177,5251.1629384025,7605392,2689156810
1679308549,Device: id=0,TX,1.7551580976597,4965.3590021086,5246.1842977342,9360568,3309833016
1679308550,Device: id=0,TX,1.7599053210828,4968.8490997299,5250.4339511031,11120525,3930957392
1679308551,Device: id=0,TX,1.7501860245955,4952.1788696817,5232.208633617,12870769,4550000256
1679308552,Device: id=0,TX,1.7547080179633,4966.1604047503,5246.9136876244,14625540,5170792588
1679308553,Device: id=0,TX,1.7475393610524,4941.6788094276,5221.285107196,16373139,5788523520
1679308554,Device: id=0,TX,1.7527627077884,4947.4661124995,5227.9081457457,18125927,6406965708
1679308555,Device: id=0,TX,1.755255163827,4960.9117927361,5241.7526189484,19881233,7027097642
1679308556,Device: id=0,TX,1.7535420664037,4964.3999530161,5244.9666836407,21634832,7647667784
1679308557,Device: id=0,TX,1.756506275596,4962.1250695727,5243.1660736681,23391343,8267935086
1679308558,Device: id=0,TX,1.7573656266945,4963.7459759007,5244.9244761718,25148727,8888409820
1679308559,Device: id=0,TX,1.7551718970259,4960.8468308736,5241.6743343977,26903928,9508525956
1679308560,Device: id=0,TX,1.7554605980402,4965.9437032462,5246.8173989326,28659412,10129277194
1679308561,Device: id=0,TX,1.7579277655423,4964.1058381023,5245.3742805891,30417366,10749799684
1679308562,Device: id=0,TX,1.7643454154084,4996.3785254321,5278.6737918975,32181747,11374359596
1679308563,Device: id=0,TX,1.8136271366777,5138.4710500247,5428.6513918932,33995445,12016693574
1679308564,Device: id=0,TX,1.8136192772433,5135.7181892853,5425.8972736442,35809113,12658675594
1679308565,Device: id=0,TX,1.8129883596119,5125.9260379412,5416.0041754791,37622169,13299440254
1679308566,Device: id=0,TX,1.8176895739212,5140.4429789894,5431.2733108168,39439865,13941997898
1679308567,Device: id=0,TX,1.8182373475764,5140.1671032163,5431.0850788285,41258171,14584543046
1679308568,Device: id=0,TX,1.8169807923928,5138.3349993774,5429.0519261603,43075204,15226853376
1679308569,Device: id=0,TX,1.8155097289103,5135.5953856485,5426.0769422742,44890746,15868814210
1679308570,Device: id=0,TX,1.8188063543578,5138.0524884195,5429.0615051167,46709561,16511073824
1679308571,Device: id=0,TX,1.8161628458394,5139.9174113217,5430.503466656,48525728,17153564970
1679308572,Device: id=0,TX,1.7573536955543,4970.6456962465,5251.8222875352,50283104,17774903568
1679308573,Device: id=0,TX,1.481430365353,4187.5219713107,4424.5508297672,51764545,18298347572
1679308574,Device: id=0,TX,1.4830468074786,4190.8861738058,4428.1736630023,53247649,18822228546
1679308575,Device: id=0,TX,1.4798381871682,4185.2412395953,4422.0153495422,54727497,19345387170
1679308576,Device: id=0,TX,1.4770754547433,4183.441502339,4419.773575098,56204611,19868331004
1679308577,Device: id=0,TX,1.4819197297816,4188.4265436017,4425.5337003667,57686567,20391897136
1679308578,Device: id=0,TX,1.4808458143527,4189.1425966641,4426.0779269606,59167429,20915545684
1679308579,Device: id=0,TX,1.4838653604737,4186.7954727704,4424.2139304462,60651333,21438908746
1679308580,Device: id=0,TX,1.4795349056164,4183.527742805,4420.2533277036,62130892,21961858230
1679308581,Device: id=0,TX,1.4808192982868,4187.1855316105,4424.1166193364,63611784,22485282118
1679308582,Device: id=0,TX,1.5034754379481,4256.6855562435,4497.2416263152,65115275,23017373320
1679308583,Device: id=0,TX,1.617510785739,4577.5056554361,4836.3073811543,66732844,23589582120
1679308584,Device: id=0,TX,1.6203736778925,4579.5720419346,4838.8318303974,68353225,24162031212
1679308585,Device: id=0,TX,1.6207098141713,4580.5754807526,4839.88905102,69973964,24734613458
1679308586,Device: id=0,TX,1.6181781983177,4575.2396998712,4834.148211602,71592174,25306529660
1679308587,Device: id=0,TX,1.6164925232436,4577.7588438836,4836.3976476026,73208689,25878757472
1679308588,Device: id=0,TX,1.6196636999123,4580.4936144998,4839.6398064857,74828369,26451324936
1679308589,Device: id=0,TX,1.6193927837513,4582.1181207329,4841.2209661331,76447793,27024100742
1679308590,Device: id=0,TX,1.6180914002671,4572.3701069538,4831.2647309966,78065938,27595665938
1679308591,Device: id=0,TX,1.6212932667671,4581.8963746289,4841.3032973116,79687248,28168408896
1679308592,Device: id=0,TX,1.5340842509312,4336.0281129801,4581.4815931291,81221363,28710423274
1679308593,Device: id=0,TX,1.1300079137804,3194.7419963861,3375.543262591,82351381,29109769588
1679308594,Device: id=0,TX,1.1290948934148,3195.3481938846,3376.0033768309,83480532,29509207960
1679308595,Device: id=0,TX,1.1286258065271,3194.6803708679,3375.2604999123,84609174,29908548736
1679308596,Device: id=0,TX,1.1288334217806,3194.2265718296,3374.8399193145,85738008,30307827262
