Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1680162861,Device: id=0,TX,0.64550223132601,1825.4798061929,1928.7601632051,645523,228197520
1680162862,Device: id=0,TX,1.7237428617174,4877.5850364372,5153.383894312,2369322,837915506
1680162863,Device: id=0,TX,1.7623422681533,4983.45133823,5265.4261011346,4131695,1460857786
1680162864,Device: id=0,TX,1.7639184938161,4983.6003756665,5265.8273346771,5895628,2083812956
1680162865,Device: id=0,TX,1.7597517024803,4976.9849779846,5258.5452503814,7655417,2705949264
1680162866,Device: id=0,TX,1.7647206168468,4980.1914405948,5262.5467392903,9420210,3328498728
1680162867,Device: id=0,TX,1.7605241061003,4975.912378542,5257.596235518,11180748,3950492684
1680162868,Device: id=0,TX,1.758425078441,4969.6112009912,5250.9592135417,12939212,4571707834
1680162869,Device: id=0,TX,1.8078825472692,5122.1759981522,5411.4372057153,14747120,5211988848
1680162870,Device: id=0,TX,2.0864691663498,5903.8096621939,6237.6447288099,16833625,5949977730
1680162871,Device: id=0,TX,2.0900520507495,5908.800059675,6243.2083877949,18923722,6688593622
1680162872,Device: id=0,TX,2.0886177841026,5908.2587141165,6242.4375595729,21012344,7427127452
1680162873,Device: id=0,TX,2.0843069809994,5903.5313389587,6237.0204559187,23096692,8165083392
1680162874,Device: id=0,TX,2.0900128351725,5903.7774244629,6238.1794780905,25186734,8903065868
1680162875,Device: id=0,TX,2.0884428415112,5902.1339311647,6236.2847858065,27275187,9640836198
1680162876,Device: id=0,TX,2.0891356973678,5903.1499300454,6237.4116416243,29364371,10378747000
1680162877,Device: id=0,TX,2.0869720391769,5900.2020003952,6234.1175266635,31451383,11116286372
1680162878,Device: id=0,TX,2.0882389213537,5902.4662917804,6236.584519197,33539637,11854099986
1680162879,Device: id=0,TX,2.1726064773478,6150.1426399505,6497.7596763261,35712276,12622879324
1680162880,Device: id=0,TX,2.6219886809673,7418.9592892919,7838.4774782467,38334265,13550249348
1680162881,Device: id=0,TX,2.6278475197826,7426.9957289289,7847.4513320941,40962135,14478631756
1680162882,Device: id=0,TX,2.626373938961,7427.3446278807,7847.5644581144,43588541,15407061168
1680162883,Device: id=0,TX,2.624514727717,7419.5966034299,7839.5189598646,46213107,16334528862
1680162884,Device: id=0,TX,2.6256221170518,7419.2794545836,7839.3789933119,48838750,17261946170
