router,2,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,142,0,142,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,637092,592612,637266,592612,0,637250,0,0,W,0,4049679,44638,4049679,44638,0,0,0
router,2,3,4,593050,593050,593050,593050,0,593050,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,593172,593172,593172,593172,0,593172,0,0,W,0,44638,0,44638,0,0,0,0
payload_scan,4,4,6,593220,593220,593220,593220,0,593220,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,593284,593284,593284,593284,593284,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,4956700,4956676,5594450,5549756,0,5594418,0,0,W,0,0,0,4049679,44638,0,0,0
router,2,3,4,4956845,4956845,5550017,5550017,0,5550017,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,4956963,4956923,5550215,5550143,0,5550143,0,0,W,0,0,0,44638,0,0,0,0
payload_scan,4,4,6,4957070,4957038,5550354,5550322,0,5550322,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,4957038,4957038,5550418,5550418,5550418,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,4884800,4884791,10479518,10434840,0,10479478,0,0,W,0,0,0,4049679,44638,0,0,0
router,2,3,4,4884905,4884873,10435048,10435016,0,10435016,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,4884880,4884850,10435266,10435204,0,10435204,0,0,W,0,0,0,44638,0,0,0,0
payload_scan,4,4,6,4884880,4884848,10435298,10435266,0,10435266,0,0,W,0,0,0,0,0,0,0,0
