Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661894933,Device: id=0,TX,0.14641570513144,414.49723443058,437.92374725161,146436,51819980
1661894934,Device: id=0,TX,0.62664031711193,1775.4985927923,1875.7610435302,773089,273761796
1661894935,Device: id=0,TX,0.70733761074449,1999.9438686401,2113.1178863592,1480450,523763046
1661894936,Device: id=0,TX,0.70826544816058,1999.941480826,2113.2639525317,2188741,773764750
1661894937,Device: id=0,TX,0.70863953821416,1999.9076196837,2113.289945798,2897387,1023755482
1661894938,Device: id=0,TX,0.70885429882567,1999.9433328635,2113.3600206756,3606263,1273756052
1661894939,Device: id=0,TX,0.70753625232197,1999.8996319838,2113.1054323553,4313868,1523767796
1661894940,Device: id=0,TX,0.70761382272901,1999.9870344689,2113.2052461056,5021499,1773772244
1661894941,Device: id=0,TX,0.70589542940253,1999.9076359118,2112.8509046162,5727405,2023764442
1661894942,Device: id=0,TX,0.70674575414836,1999.9559799995,2113.0353006632,6434160,2273762210
1661894943,Device: id=0,TX,0.70555433089717,2000.0164499204,2112.905142864,7139723,2523767338
1661894944,Device: id=0,TX,0.70676143344202,1999.8511881542,2112.933017505,7846548,2773771220
1661894945,Device: id=0,TX,0.708511970711,1999.94268028,2113.3045955938,8555094,3023776062
1661894946,Device: id=0,TX,0.70859624531446,1999.9533891628,2113.3287884131,9263741,3273788142
1661894947,Device: id=0,TX,0.70683769820401,1999.9406841528,2113.0347158654,9970586,3523783310
1661894948,Device: id=0,TX,0.70868197013559,1999.951334143,2113.3404493647,10679290,3773784998
1661894949,Device: id=0,TX,0.70730486980134,1999.9334104889,2113.1021896571,11386653,4023797220
1661894950,Device: id=0,TX,0.7071726278877,1999.9497796319,2113.0974000939,12093826,4273791074
1661894951,Device: id=0,TX,0.70756776870927,1999.9386928639,2113.1495358574,12801441,4523800098
1661894952,Device: id=0,TX,0.70718595401665,1999.9519838711,2113.1017365138,13508676,4773811434
1661894953,Device: id=0,TX,0.70792587418851,1999.9442327395,2113.2123726097,14216613,5023808392
1661894954,Device: id=0,TX,0.70833951391477,1999.9556463428,2113.2899685692,14925001,5273819960
1661894955,Device: id=0,TX,0.7071667860478,1999.9365285932,2113.0832143609,15632233,5523835080
1661894956,Device: id=0,TX,0.70640946577606,1999.9348453716,2112.9603598957,16338668,5773835972
1661894957,Device: id=0,TX,0.70507392682749,1999.9425184369,2112.7543467293,17043762,6023835904
1661894958,Device: id=0,TX,0.7080476661706,1999.9501686912,2113.2377952785,17751824,6273834736
1661894959,Device: id=0,TX,0.70820858553812,1999.9405506697,2113.2539243558,18460052,6523834158
1661894960,Device: id=0,TX,0.707400030642,1999.9530165494,2113.1370214521,19167479,6773837816
1661894961,Device: id=0,TX,0.70746196405643,1999.9447131661,2113.1386274152,19874966,7023839752
1661894962,Device: id=0,TX,0.70959941358036,1999.9335777036,2113.4694838764,20584600,7273843634
1661894963,Device: id=0,TX,0.70776490961814,1999.9443089979,2113.1866945368,21292409,7523852246
1661894964,Device: id=0,TX,0.70673500413359,1999.9472570493,2113.0248577107,21999165,7773853080
1661894965,Device: id=0,TX,0.70686366501378,1999.9429169395,2113.0411033417,22706080,8023864100
1661894966,Device: id=0,TX,0.7067905300971,1999.9543729023,2113.0408577178,23412894,8273866698
1661894967,Device: id=0,TX,0.70789445645024,1999.9318489846,2113.1949620166,24120802,8523862962
1661894968,Device: id=0,TX,0.70662595296815,1999.942988616,2113.0031410909,24827429,8773856206
1661894969,Device: id=0,TX,0.70569445006802,1999.9531607968,2112.8642728077,25533156,9023861882
1661894970,Device: id=0,TX,0.70730462284809,1999.9426998392,2113.1114394948,26240520,9273875706
1661894971,Device: id=0,TX,0.70761310389707,1999.9477083298,2113.1658049533,26948137,9523870546
1661894972,Device: id=0,TX,0.70560141974315,1999.939603334,2112.8358304929,27653739,9773863202
1661894973,Device: id=0,TX,0.70732303917907,1999.9462638365,2113.1179501051,28361103,10023870962
1661894974,Device: id=0,TX,0.7057544473333,1999.9423365629,2112.8630481362,29066895,10273877056
1661894975,Device: id=0,TX,0.70680316735445,1999.9486527905,2113.0371595672,29773752,10523889678
1661894976,Device: id=0,TX,0.70749911701763,1999.9449493028,2113.1448080256,30481299,10773899716
1661894977,Device: id=0,TX,0.70823879978729,1999.9357903237,2113.2539982896,31189558,11023898820
1661894978,Device: id=0,TX,0.70849076660457,1999.9453601934,2113.3038828502,31898072,11273900188
1661894979,Device: id=0,TX,0.70592083419137,1999.9482275527,2112.8955610233,32604028,11523906170
1661894980,Device: id=0,TX,0.70733822673395,1999.9410324846,2113.115148762,33311420,11773917804
