System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),
2024-02-26,20:20:13.869,0.15,2.27,0.06,1.12,0.03,28.91,1.00,0.34,0.0000,0.0038, 14920,0.38,0.68,99,46,7625.42,3359.73,2596.79,4.54,113.48,0.29,7.34,0.03,1.50,0.02,1.22,0.01,3.14,1.00,0.41,0.0000,0.0020, 24880,0.76,0.01,98,45,1557.46,1035.18,2596.79,3.01,75.23,0.06,1.50,5.80,76.45,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.23,0.09,70.05,0.00,100.00,0.00,0.00,0.00,0.00,78.74,52.01,4.48 ,4.52 ,0.33 ,0.33 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,4.35,1.00,0.12,0.0000,0.0043,  3240,14.13,85.87,0.00,0.00,0.00,50,1009.87,409.39,2596.79,4.93,123.34,0.78,19.44,
2024-02-26,20:20:14.869,0.15,2.28,0.06,1.12,0.05,29.42,1.00,0.34,0.0000,0.0038, 14880,0.37,0.67,99,46,7650.46,3349.08,2597.08,4.57,114.22,0.29,7.36,0.03,1.50,0.02,1.22,0.01,3.20,1.00,0.40,0.0000,0.0021, 24080,0.76,0.01,98,46,1545.19,1031.81,2597.08,3.00,74.88,0.06,1.49,5.78,76.59,0.02,17.61,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.36,0.15,69.86,0.00,100.00,0.00,0.00,0.00,0.00,78.78,52.04,4.48 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,4.41,1.00,0.12,0.0000,0.0044,  3760,13.96,86.04,0.00,0.00,0.00,49,1011.85,404.29,2597.08,5.01,125.14,0.78,19.48,
2024-02-26,20:20:15.870,0.14,2.28,0.06,1.12,0.04,28.81,1.00,0.34,0.0000,0.0039, 14760,0.36,0.67,99,45,7474.26,3284.13,2599.35,4.55,113.79,0.29,7.19,0.03,1.55,0.02,1.22,0.03,3.26,0.99,0.40,0.0000,0.0021, 24400,0.78,0.01,98,45,1566.97,1012.15,2599.35,3.10,77.41,0.06,1.51,5.66,77.00,0.03,17.31,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.62,0.14,69.65,0.00,100.00,0.00,0.00,0.00,0.00,78.94,52.10,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.45,0.15,1.12,0.00,4.33,1.00,0.12,0.0000,0.0044,  3480,13.88,86.12,0.00,0.00,0.00,48,986.58,402.29,2599.35,4.90,122.62,0.76,18.98,
2024-02-26,20:20:16.870,0.15,2.29,0.06,1.12,0.03,29.90,1.00,0.33,0.0000,0.0039, 15040,0.36,0.66,99,45,7709.61,3364.19,2597.31,4.58,114.58,0.30,7.42,0.03,1.49,0.02,1.22,0.01,3.06,1.00,0.41,0.0000,0.0020, 24000,0.77,0.01,98,44,1530.71,1028.12,2597.31,2.98,74.44,0.06,1.47,5.81,76.37,0.02,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.20,0.13,70.05,0.00,100.00,0.00,0.00,0.00,0.00,78.82,52.06,4.44 ,4.52 ,0.33 ,0.33 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,4.49,1.00,0.12,0.0000,0.0044,  3920,14.13,85.87,0.00,0.00,0.00,48,1023.53,409.35,2597.31,5.00,125.02,0.79,19.70,
2024-02-26,20:20:17.870,0.15,2.27,0.06,1.12,0.04,29.47,1.00,0.34,0.0000,0.0039, 15240,0.36,0.67,99,45,7599.67,3343.03,2597.32,4.55,113.66,0.29,7.31,0.03,1.58,0.02,1.23,0.01,3.24,1.00,0.40,0.0000,0.0020, 24000,0.76,0.01,98,45,1587.75,1007.29,2597.32,3.15,78.81,0.06,1.53,5.77,76.45,0.01,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.12,0.11,70.18,0.00,100.00,0.00,0.00,0.00,0.00,78.85,52.04,4.45 ,4.52 ,0.33 ,0.33 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,4.42,1.00,0.12,0.0000,0.0044,  3880,14.14,85.86,0.00,0.00,0.00,48,1007.45,409.76,2597.32,4.92,122.93,0.78,19.39,
2024-02-26,20:20:18.870,0.14,2.23,0.06,1.12,0.09,28.08,1.00,0.35,0.0000,0.0037, 15560,0.40,0.73,98,44,7514.35,3363.95,2597.32,4.47,111.69,0.29,7.23,0.03,1.36,0.02,1.20,0.12,3.95,0.97,0.43,0.0001,0.0025, 24640,0.89,0.05,96,45,1581.81,1165.29,2597.32,2.71,67.87,0.06,1.52,5.81,77.38,0.15,16.66,0.00,100.00,0.00,0.00,0.00,0.00,1.87,30.98,0.20,66.95,0.00,100.00,0.00,0.00,0.00,0.00,79.05,52.95,4.49 ,4.58 ,0.33 ,0.33 ,3.00,3.00,0.38,2.45,0.15,1.12,0.00,4.20,1.00,0.12,0.0000,0.0043,  3280,13.83,86.17,0.00,0.00,0.00,48,981.06,400.54,2597.32,4.90,122.47,0.76,18.89,
2024-02-26,20:20:19.870,0.15,2.27,0.06,1.12,0.04,29.60,1.00,0.33,0.0000,0.0039, 15480,0.34,0.67,99,46,7590.66,3348.86,2597.46,4.53,113.33,0.29,7.31,0.03,1.55,0.02,1.22,0.02,3.07,0.99,0.41,0.0000,0.0020, 24320,0.79,0.01,98,45,1546.59,995.31,2597.46,3.11,77.69,0.06,1.49,5.78,76.50,0.01,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.24,0.13,70.06,0.00,100.00,0.00,0.00,0.00,0.00,78.94,52.13,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,4.44,1.00,0.12,0.0000,0.0044,  3520,14.04,85.96,0.00,0.00,0.00,47,1003.40,406.65,2597.46,4.93,123.37,0.77,19.32,
2024-02-26,20:20:20.870,0.15,2.26,0.06,1.12,0.05,29.72,1.00,0.33,0.0000,0.0039, 15840,0.34,0.66,99,45,7575.90,3356.79,2597.59,4.51,112.84,0.29,7.29,0.03,1.52,0.02,1.22,0.02,3.19,1.00,0.40,0.0000,0.0021, 23480,0.77,0.01,98,45,1554.06,1021.70,2597.59,3.04,76.05,0.06,1.50,5.79,76.68,0.01,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.41,0.12,69.85,0.00,100.00,0.00,0.00,0.00,0.00,78.98,52.17,4.44 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,4.46,1.00,0.12,0.0000,0.0045,  3520,14.14,85.86,0.00,0.00,0.00,48,999.42,409.53,2597.59,4.88,122.02,0.77,19.24,
2024-02-26,20:20:21.870,0.15,2.27,0.07,1.12,0.05,30.60,1.00,0.33,0.0000,0.0040, 15640,0.33,0.66,99,44,7664.76,3381.79,2596.94,4.53,113.32,0.30,7.38,0.03,1.50,0.02,1.22,0.02,3.19,0.99,0.40,0.0000,0.0021, 24000,0.78,0.01,98,44,1549.89,1032.57,2596.94,3.00,75.05,0.06,1.49,5.84,76.65,0.01,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.49,0.14,69.73,0.00,100.00,0.00,0.00,0.00,0.00,79.00,52.14,4.45 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,4.59,1.00,0.12,0.0000,0.0045,  3600,14.16,85.84,0.00,0.00,0.00,47,1012.59,410.24,2596.94,4.94,123.42,0.78,19.49,
2024-02-26,20:20:22.870,0.14,2.26,0.06,1.12,0.03,29.21,1.00,0.34,0.0000,0.0040, 15960,0.33,0.65,99,45,7381.35,3267.43,2596.99,4.52,112.95,0.28,7.11,0.03,1.56,0.02,1.22,0.02,3.19,0.99,0.41,0.0000,0.0020, 24560,0.77,0.01,98,44,1589.04,1016.15,2596.99,3.13,78.19,0.06,1.53,5.64,76.53,0.02,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.25,0.13,70.02,0.00,100.00,0.00,0.00,0.00,0.00,78.96,52.22,4.45 ,4.52 ,0.33 ,0.33 ,3.00,3.00,0.37,2.43,0.15,1.12,0.00,4.39,1.00,0.12,0.0000,0.0045,  3160,13.75,86.25,0.00,0.00,0.00,47,967.16,398.37,2596.99,4.86,121.39,0.74,18.62,
2024-02-26,20:20:23.870,0.15,2.27,0.06,1.12,0.03,30.60,1.00,0.33,0.0000,0.0040, 15920,0.33,0.65,99,45,7633.34,3358.44,2597.03,4.55,113.64,0.29,7.35,0.03,1.48,0.02,1.22,0.01,3.09,1.00,0.41,0.0000,0.0020, 24760,0.76,0.01,98,43,1528.31,1032.49,2597.03,2.96,74.01,0.06,1.47,5.80,76.37,0.01,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.22,0.14,70.01,0.00,100.00,0.00,0.00,0.00,0.00,78.99,52.22,4.43 ,4.52 ,0.33 ,0.33 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,4.60,1.00,0.12,0.0000,0.0046,  3880,14.15,85.85,0.00,0.00,0.00,47,1009.48,409.98,2597.03,4.92,123.11,0.78,19.44,
2024-02-26,20:20:24.870,0.15,2.24,0.07,1.12,0.04,30.35,1.00,0.33,0.0000,0.0040, 15960,0.32,0.64,99,44,7562.00,3382.45,2597.09,4.47,111.78,0.29,7.28,0.03,1.56,0.02,1.22,0.03,3.20,0.99,0.40,0.0000,0.0020, 25240,0.77,0.01,98,43,1568.41,1007.61,2597.09,3.11,77.83,0.06,1.51,5.84,76.88,0.01,17.27,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.33,0.13,69.96,0.00,100.00,0.00,0.00,0.00,0.00,79.20,52.27,4.43 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,4.56,1.00,0.12,0.0000,0.0046,  3920,14.17,85.83,0.00,0.00,0.00,47,995.17,410.53,2597.09,4.85,121.21,0.77,19.16,
2024-02-26,20:20:25.870,0.14,2.26,0.06,1.12,0.03,29.80,1.00,0.33,0.0000,0.0040, 15720,0.33,0.65,99,44,7464.35,3308.23,2597.09,4.51,112.82,0.29,7.19,0.03,1.49,0.02,1.22,0.01,3.21,1.00,0.40,0.0000,0.0021, 24320,0.78,0.01,98,44,1561.57,1045.58,2597.09,2.99,74.68,0.06,1.50,5.71,76.56,0.02,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.21,0.13,70.00,0.00,100.00,0.00,0.00,0.00,0.00,78.99,52.27,4.42 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.45,0.15,1.12,0.00,4.47,1.00,0.12,0.0000,0.0046,  3880,13.87,86.13,0.00,0.00,0.00,46,982.39,401.71,2597.09,4.89,122.28,0.76,18.91,
2024-02-26,20:20:26.869,0.14,2.25,0.06,1.12,0.04,30.09,1.00,0.33,0.0000,0.0040, 16000,0.32,0.65,99,45,7522.24,3344.66,2594.38,4.50,112.45,0.29,7.25,0.03,1.55,0.02,1.22,0.02,3.08,0.99,0.43,0.0000,0.0020, 25240,0.77,0.01,98,43,1540.49,996.21,2594.38,3.09,77.32,0.06,1.48,5.78,76.99,0.01,17.22,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.67,0.12,69.64,0.00,100.00,0.00,0.00,0.00,0.00,79.11,52.30,4.44 ,4.53 ,484242.87 ,482166.58 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,4.52,1.00,0.12,0.0000,0.0045,  3920,14.07,85.93,0.00,0.00,0.00,46,992.78,407.06,2594.38,4.88,121.94,0.77,19.13,
2024-02-26,20:20:27.870,0.15,2.25,0.06,1.12,0.03,30.01,1.00,0.33,0.0000,0.0040, 16200,0.32,0.65,99,44,7549.76,3352.45,2599.59,4.50,112.60,0.29,7.26,0.03,1.53,0.02,1.22,0.01,3.12,1.00,0.40,0.0000,0.0020, 24160,0.77,0.01,98,43,1560.05,1019.04,2599.59,3.06,76.54,0.06,1.50,5.78,76.62,0.01,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.38,0.13,69.89,0.00,100.00,0.00,0.00,0.00,0.00,79.23,52.37,4.44 ,4.54 ,0.23 ,0.33 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,4.51,1.00,0.12,0.0000,0.0045,  4000,14.17,85.83,0.00,0.00,0.00,46,996.68,410.74,2599.59,4.85,121.33,0.77,19.17,
2024-02-26,20:20:28.870,0.14,2.23,0.06,1.12,0.11,29.30,1.00,0.28,0.0000,0.0040, 15480,0.39,0.74,98,44,7275.60,3256.09,2597.05,4.47,111.72,0.28,7.00,0.04,1.51,0.03,1.18,0.09,3.64,0.97,0.69,0.0000,0.0018, 24320,0.88,0.05,94,42,1982.11,1316.65,2597.05,3.01,75.27,0.08,1.91,5.62,72.84,0.02,21.52,0.00,100.00,0.00,0.00,0.00,0.00,2.15,35.43,0.21,62.21,0.00,100.00,0.00,0.00,0.00,0.00,76.53,55.80,4.50 ,4.58 ,0.00 ,0.23 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,4.37,1.00,0.12,0.0000,0.0043,  2840,14.13,85.87,0.00,0.00,0.00,46,1015.15,409.29,2597.05,4.96,124.01,0.78,19.54,
2024-02-26,20:20:29.870,0.14,2.26,0.06,1.12,0.05,29.38,1.00,0.34,0.0000,0.0040, 16000,0.32,0.66,99,43,7414.12,3278.50,2597.07,4.52,113.07,0.29,7.14,0.03,1.57,0.02,1.23,0.02,3.17,1.00,0.41,0.0000,0.0020, 23800,0.80,0.01,98,42,1589.78,1010.93,2597.07,3.15,78.63,0.06,1.53,5.66,76.47,0.01,17.86,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.19,0.14,70.08,0.00,100.00,0.00,0.00,0.00,0.00,79.18,52.29,4.43 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.37,2.43,0.15,1.12,0.00,4.41,1.00,0.12,0.0000,0.0045,  3680,13.80,86.20,0.00,0.00,0.00,46,973.33,399.82,2597.07,4.87,121.72,0.75,18.74,
2024-02-26,20:20:30.870,0.15,2.26,0.06,1.12,0.04,30.92,1.00,0.33,0.0000,0.0041, 15840,0.31,0.65,99,43,7615.15,3374.14,2596.84,4.51,112.85,0.29,7.33,0.03,1.49,0.02,1.22,0.02,3.05,0.99,0.40,0.0000,0.0020, 24240,0.78,0.01,98,43,1524.53,1020.41,2596.84,2.99,74.70,0.06,1.47,5.82,76.61,0.02,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.34,0.14,69.91,0.00,100.00,0.00,0.00,0.00,0.00,79.30,52.41,4.43 ,4.53 ,0.03 ,0.33 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,4.64,1.00,0.12,0.0000,0.0046,  3480,14.17,85.83,0.00,0.00,0.00,46,1006.19,410.41,2596.84,4.90,122.58,0.77,19.37,
2024-02-26,20:20:31.870,0.15,2.26,0.06,1.12,0.04,30.40,1.00,0.33,0.0000,0.0040, 15960,0.31,0.65,99,42,7554.57,3344.80,2597.04,4.52,112.93,0.29,7.27,0.03,1.58,0.02,1.23,0.02,3.23,1.00,0.41,0.0000,0.0020, 24160,0.78,0.01,98,43,1584.76,1003.85,2597.04,3.16,78.93,0.06,1.53,5.77,76.69,0.02,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.56,0.12,69.74,0.00,100.00,0.00,0.00,0.00,0.00,79.33,52.51,4.43 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,4.57,1.00,0.12,0.0000,0.0046,  3320,14.18,85.82,0.00,0.00,0.00,46,992.53,410.87,2597.04,4.83,120.79,0.76,19.11,
