# started on Thu Feb 23 10:18:11 2023

     1.000620312,4384728412,,instructions,0.00%,61784144,11.08,4.15,insn per cycle
     1.000620312,852423842,,branches,0.00%,85487862,15.33,1528.242,M/sec
     1.000620312,3071600,,branch-misses,0.00%,109484300,19.63,0.36,of all branches
     1.000620312,3027272,,branch-load-misses,0.00%,113487883,20.35,5.427,M/sec
     1.000620312,1752,,cache-misses,0.00%,117490904,21.06,28.428,of all cache refs
     1.000620312,6163,,cache-references,0.00%,96391102,17.28,0.011,M/sec
     1.000620312,1055813934,,cycles,0.00%,96004017,17.21,1.893,GHz
     1.000620312,0,,context-switches,0.00%,557760360,100.00,0.000,K/sec
     1.000620312,557.767886,,cpu-clock,0.00%,557768829,100.00,0.558,CPUs utilized
     1.000620312,0,,minor-faults,0.00%,557778886,100.00,0.000,K/sec
     1.000620312,0,,page-faults,0.00%,557786128,100.00,0.000,K/sec
     1.000620312,557.793786,,task-clock,0.00%,557793663,100.00,0.558,CPUs utilized
     1.000620312,55554830,,bus-cycles,0.00%,95996565,17.21,99.600,M/sec
     1.000620312,1444575873,,ref-cycles,0.00%,120004298,21.51,2589.863,M/sec
     1.000620312,21918,,L1-dcache-load-misses,0.00%,119983256,21.51,0.00,of all L1-dcache hits
     1.000620312,1358733859,,L1-dcache-loads,0.00%,100349971,17.99,2435.964,M/sec
     1.000620312,63220411,,L1-dcache-stores,0.00%,40415875,7.24,113.343,M/sec
     1.000620312,7252,,L1-icache-load-misses,0.00%,40002330,7.17,,
     1.000620312,84,,LLC-load-misses,0.00%,40000546,7.17,1.08,of all LL-cache hits
     1.000620312,19,,LLC-store-misses,0.00%,59995755,10.75,0.034,K/sec
     1.000620312,153,,LLC-stores,0.00%,39996869,7.17,0.274,K/sec
     1.000620312,7798,,LLC-loads,0.00%,39995079,7.17,0.014,M/sec
     1.000620312,70329215,,dTLB-stores,0.00%,40012284,7.17,126.088,M/sec
     1.000620312,391,,dTLB-load-misses,0.00%,40000893,7.17,,
     1.000620312,14,,dTLB-store-misses,0.00%,39979178,7.17,0.025,K/sec
     1.000620312,0,,iTLB-loads,0.00%,59976717,10.75,0.000,K/sec
     1.000620312,244,,iTLB-load-misses,0.00%,80010848,14.34,0.00,of all iTLB cache hits
     1.000620312,160,,node-load-misses,0.00%,80010586,14.34,0.287,K/sec
     1.000620312,21,,node-loads,0.00%,79994684,14.34,0.038,K/sec
     1.000620312,0,,node-store-misses,0.00%,39977203,7.16,0.000,K/sec
     1.000620312,14,,node-stores,0.00%,40006646,7.17,0.025,K/sec
     2.001050330,8654008117,,instructions,0.00%,116665411,11.66,4.54,insn per cycle
     2.001050330,1727949044,,branches,0.00%,152680397,15.26,2217.936,M/sec
     2.001050330,6096187,,branch-misses,0.00%,188683019,18.86,0.47,of all branches
     2.001050330,6050804,,branch-load-misses,0.00%,184711885,18.46,7.767,M/sec
     2.001050330,15954,,cache-misses,0.00%,180706470,18.06,0.108,of all cache refs
     2.001050330,29557722,,cache-references,0.00%,143994081,14.39,37.939,M/sec
     2.001050330,2758884282,,cycles,0.00%,144002319,14.39,3.541,GHz
     2.001050330,1,,context-switches,0.00%,1000378161,100.00,0.001,K/sec
     2.001050330,1000.379922,,cpu-clock,0.00%,1000378737,100.00,1.000,CPUs utilized
     2.001050330,9,,minor-faults,0.00%,1000376562,100.00,0.012,K/sec
     2.001050330,9,,page-faults,0.00%,1000377259,100.00,0.012,K/sec
     2.001050330,1000.377554,,task-clock,0.00%,1000377567,100.00,1.000,CPUs utilized
     2.001050330,99721814,,bus-cycles,0.00%,143999449,14.39,127.999,M/sec
     2.001050330,2593098420,,ref-cycles,0.00%,180007881,17.99,3328.412,M/sec
     2.001050330,32796664,,L1-dcache-load-misses,0.00%,180027859,18.00,1.64,of all L1-dcache hits
     2.001050330,2629433588,,L1-dcache-loads,0.00%,183618503,18.36,3375.050,M/sec
     2.001050330,232958345,,L1-dcache-stores,0.00%,79583091,7.96,299.017,M/sec
     2.001050330,27237,,L1-icache-load-misses,0.00%,79993854,8.00,,
     2.001050330,3639,,LLC-load-misses,0.00%,79992294,8.00,0.03,of all LL-cache hits
     2.001050330,158,,LLC-store-misses,0.00%,119935932,11.99,0.203,K/sec
     2.001050330,6124758,,LLC-stores,0.00%,79954924,7.99,7.862,M/sec
     2.001050330,21755285,,LLC-loads,0.00%,80654983,8.06,27.924,M/sec
     2.001050330,227617559,,dTLB-stores,0.00%,79995008,8.00,292.162,M/sec
     2.001050330,76661,,dTLB-load-misses,0.00%,79338905,7.93,,
     2.001050330,19148,,dTLB-store-misses,0.00%,79983366,8.00,0.025,M/sec
     2.001050330,509,,iTLB-loads,0.00%,120000261,12.00,0.653,K/sec
     2.001050330,449,,iTLB-load-misses,0.00%,160560580,16.05,176.42,of all iTLB cache hits
     2.001050330,181,,node-load-misses,0.00%,160015447,16.00,0.232,K/sec
     2.001050330,4682,,node-loads,0.00%,160030723,16.00,0.006,M/sec
     2.001050330,13,,node-store-misses,0.00%,79985720,8.00,0.017,K/sec
     2.001050330,75,,node-stores,0.00%,79988099,8.00,0.096,K/sec
     3.001512247,7360771541,,instructions,0.00%,111298465,11.12,3.29,insn per cycle
     3.001512247,1476700328,,branches,0.00%,151321110,15.13,1731.471,M/sec
     3.001512247,5114023,,branch-misses,0.00%,191301122,19.12,0.38,of all branches
     3.001512247,5164858,,branch-load-misses,0.00%,195272342,19.52,6.056,M/sec
     3.001512247,4689,,cache-misses,0.00%,199273758,19.92,0.017,of all cache refs
     3.001512247,53699850,,cache-references,0.00%,159982116,15.99,62.965,M/sec
     3.001512247,2891769913,,cycles,0.00%,160345893,16.03,3.391,GHz
     3.001512247,1,,context-switches,0.00%,1000417206,100.00,0.001,K/sec
     3.001512247,1000.416860,,cpu-clock,0.00%,1000416309,100.00,1.000,CPUs utilized
     3.001512247,5,,minor-faults,0.00%,1000415827,100.00,0.006,K/sec
