# started on Thu Feb 23 10:18:11 2023

     1.000564323,4041964330,,instructions,0.00%,60908468,10.29,4.11,insn per cycle
     1.000564323,789373737,,branches,0.00%,84896750,14.34,1333.637,M/sec
     1.000564323,2926101,,branch-misses,0.00%,108898884,18.40,0.37,of all branches
     1.000564323,2890410,,branch-load-misses,0.00%,112881914,19.07,4.883,M/sec
     1.000564323,2306,,cache-misses,0.00%,116514594,19.68,37.068,of all cache refs
     1.000564323,6221,,cache-references,0.00%,96008228,16.22,0.011,M/sec
     1.000564323,982263538,,cycles,0.00%,96005254,16.22,1.660,GHz
     1.000564323,0,,context-switches,0.00%,591871026,100.00,0.000,K/sec
     1.000564323,591.876447,,cpu-clock,0.00%,591879408,100.00,0.592,CPUs utilized
     1.000564323,0,,minor-faults,0.00%,591889912,100.00,0.000,K/sec
     1.000564323,0,,page-faults,0.00%,591897703,100.00,0.000,K/sec
     1.000564323,591.914871,,task-clock,0.00%,591914754,100.00,0.592,CPUs utilized
     1.000564323,58917392,,bus-cycles,0.00%,96010948,16.22,99.540,M/sec
     1.000564323,1532208842,,ref-cycles,0.00%,120009303,20.27,2588.647,M/sec
     1.000564323,24744,,L1-dcache-load-misses,0.00%,119990300,20.27,0.00,of all L1-dcache hits
     1.000564323,1271427630,,L1-dcache-loads,0.00%,103992454,17.57,2148.060,M/sec
     1.000564323,69972923,,L1-dcache-stores,0.00%,48013559,8.11,118.218,M/sec
     1.000564323,6204,,L1-icache-load-misses,0.00%,48002678,8.11,,
     1.000564323,148,,LLC-load-misses,0.00%,47990055,8.11,2.11,of all LL-cache hits
     1.000564323,33,,LLC-store-misses,0.00%,71973584,12.16,0.056,K/sec
     1.000564323,345,,LLC-stores,0.00%,48028903,8.11,0.583,K/sec
     1.000564323,7029,,LLC-loads,0.00%,48014910,8.11,0.012,M/sec
     1.000564323,73488745,,dTLB-stores,0.00%,47955595,8.10,124.158,M/sec
     1.000564323,703,,dTLB-load-misses,0.00%,47170294,7.97,,
     1.000564323,0,,dTLB-store-misses,0.00%,43205772,7.30,0.000,K/sec
     1.000564323,9,,iTLB-loads,0.00%,63214851,10.68,0.015,K/sec
     1.000564323,57,,iTLB-load-misses,0.00%,83216094,14.05,633.33,of all iTLB cache hits
     1.000564323,89,,node-load-misses,0.00%,80008601,13.51,0.150,K/sec
     1.000564323,7,,node-loads,0.00%,79990884,13.51,0.012,K/sec
     1.000564323,30,,node-store-misses,0.00%,40007564,6.76,0.051,K/sec
     1.000564323,73,,node-stores,0.00%,40397011,6.82,0.123,K/sec
     2.001094885,8206447241,,instructions,0.00%,120005648,12.00,4.44,insn per cycle
     2.001094885,1641290584,,branches,0.00%,159997715,15.99,2061.554,M/sec
     2.001094885,5895508,,branch-misses,0.00%,200008081,19.99,0.49,of all branches
     2.001094885,5923827,,branch-load-misses,0.00%,200017642,19.99,7.441,M/sec
     2.001094885,26949,,cache-misses,0.00%,200006960,19.99,0.293,of all cache refs
     2.001094885,18404074,,cache-references,0.00%,160008189,15.99,23.117,M/sec
     2.001094885,2712200674,,cycles,0.00%,159997383,15.99,3.407,GHz
     2.001094885,1,,context-switches,0.00%,1000371344,100.00,0.001,K/sec
     2.001094885,1000.381729,,cpu-clock,0.00%,1000378715,100.00,1.000,CPUs utilized
     2.001094885,13,,minor-faults,0.00%,1000387656,100.00,0.016,K/sec
     2.001094885,13,,page-faults,0.00%,1000393233,100.00,0.016,K/sec
     2.001094885,1000.396709,,task-clock,0.00%,1000396694,100.00,1.000,CPUs utilized
     2.001094885,99720799,,bus-cycles,0.00%,159973817,15.99,125.255,M/sec
     2.001094885,2593035048,,ref-cycles,0.00%,199551650,19.95,3256.999,M/sec
     2.001094885,20925644,,L1-dcache-load-misses,0.00%,195582220,19.55,1.09,of all L1-dcache hits
     2.001094885,2551129207,,L1-dcache-loads,0.00%,191612223,19.15,3204.363,M/sec
     2.001094885,204695272,,L1-dcache-stores,0.00%,72005256,7.20,257.109,M/sec
     2.001094885,24847,,L1-icache-load-misses,0.00%,71994203,7.20,,
     2.001094885,528,,LLC-load-misses,0.00%,71994500,7.20,0.01,of all LL-cache hits
     2.001094885,130,,LLC-store-misses,0.00%,107997780,10.79,0.163,K/sec
     2.001094885,6695365,,LLC-stores,0.00%,72552776,7.25,8.410,M/sec
     2.001094885,11905875,,LLC-loads,0.00%,72016932,7.20,14.954,M/sec
     2.001094885,206650906,,dTLB-stores,0.00%,71472915,7.14,259.565,M/sec
     2.001094885,124690,,dTLB-load-misses,0.00%,72807389,7.28,,
     2.001094885,20416,,dTLB-store-misses,0.00%,76789717,7.68,0.026,M/sec
     2.001094885,701,,iTLB-loads,0.00%,117047815,11.70,0.880,K/sec
