Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1680619850,Device: id=0,TX,0.23870853870712,1955.4686066128,1993.661972806,238727,244453760
1680619851,Device: id=0,TX,0.59908635108858,4907.7246038461,5003.5784200203,837831,857937408
1680619852,Device: id=0,TX,0.58964695991078,4830.3807281852,4924.724241771,1427527,1461785216
1680619853,Device: id=0,TX,0.61033429403516,4999.8513687561,5097.5048558017,2037863,2086768384
1680619854,Device: id=0,TX,0.61033602047073,4999.8655117077,5097.519274983,2648200,2711752576
1680619855,Device: id=0,TX,0.61033633023799,4999.8598581318,5097.5136709698,3258569,3336768512
1680619856,Device: id=0,TX,0.6103360120155,4999.8736344293,5097.5273963518,3868906,3961753728
1680619857,Device: id=0,TX,0.61008195248344,4997.7759947707,5095.3891071681,4478989,4586476800
1680619858,Device: id=0,TX,0.6274070829117,5139.7198471866,5240.1049804525,5106412,5228958080
1680619859,Device: id=0,TX,0.71386061441735,5847.9307946276,5962.1484929344,5820334,5960012288
1680619860,Device: id=0,TX,0.71386614639511,5848.0170690866,5962.2356525099,6534261,6691076736
1680619861,Device: id=0,TX,0.71385097942335,5847.8190996172,5962.0352563249,7248174,7422117632
1680619862,Device: id=0,TX,0.68690943921123,5627.1631499653,5737.0686602391,7935119,8125549440
1680619863,Device: id=0,TX,0.71385569103299,5847.8904609704,5962.1073715357,8648976,8856537088
1680619864,Device: id=0,TX,0.71385955126648,5847.930276592,5962.1478047946,9362897,9587591296
1680619865,Device: id=0,TX,0.71385859672348,5847.9306482706,5962.1480237464,10076817,10318645504
1680619866,Device: id=0,TX,0.7134523146184,5844.5941935818,5958.7465639208,10790292,11049243008
1680619867,Device: id=0,TX,0.7138583196694,5847.920187341,5962.1375184881,11504211,11780295168
1680619868,Device: id=0,TX,0.71508651707883,5857.981580095,5972.3954228276,12219316,12512561792
1680619869,Device: id=0,TX,0.72127436094103,5908.6723969048,6024.0762946554,12940598,13251153664
1680619870,Device: id=0,TX,0.72127472544988,5908.667191019,6024.071147091,13661879,13989743488
1680619871,Device: id=0,TX,0.72127373688388,5908.6672849429,6024.0710828443,14383192,14728367104
1680619872,Device: id=0,TX,0.72123309128631,5908.3425077495,6023.7398023553,15104473,15466958976
1680619873,Device: id=0,TX,0.69386068857912,5684.0995931223,5795.1173032949,15798361,16177499392
1680619874,Device: id=0,TX,0.72126319025319,5908.5726949547,6023.9748053952,16519643,16916090240
1680619875,Device: id=0,TX,0.72068084667206,5903.8185199046,6019.1274553722,17240347,17654091264
1680619876,Device: id=0,TX,0.72127428511929,5908.6717757739,6024.075661393,17961629,18392683136
1680619877,Device: id=0,TX,0.72127308201705,5908.6537287337,6024.0574218565,18682942,19131305728
1680619878,Device: id=0,TX,0.71714309289413,5874.8290494076,5989.5719442706,19400127,19865702272
1680619879,Device: id=0,TX,0.69636093072596,5704.5815770739,5815.99932599,20096543,20578831360
1680619880,Device: id=0,TX,0.69635630747333,5704.5518947778,5815.9689039736,20792929,21291930752
1680619881,Device: id=0,TX,0.69636601439173,5704.6150310216,5816.0335933243,21489346,22005059840
1680619882,Device: id=0,TX,0.69636059108086,5704.5869861,5816.0046806729,22185730,22718157184
1680619883,Device: id=0,TX,0.69633956863761,5704.3983865976,5815.8127175796,22882084,23431221760
1680619884,Device: id=0,TX,0.69635070993834,5704.5060397645,5815.9221533546,23578469,24144320128
1680619885,Device: id=0,TX,0.69591961410461,5700.9663112639,5812.3134495206,24274439,24856992512
1680619886,Device: id=0,TX,0.69635994981373,5704.5735414407,5815.9911334109,24970854,25570120576
1680619887,Device: id=0,TX,0.69636116513165,5704.5753053062,5815.9930917273,25667240,26283217920
1680619888,Device: id=0,TX,0.7061513562809,5784.7929346174,5897.7771516224,26373416,27006342272
1680619889,Device: id=0,TX,0.75526852421244,6187.1443909478,6307.9873548218,27128714,27779765504
1680619890,Device: id=0,TX,0.75526697352424,6187.1480710278,6307.9907867917,27884042,28553221504
1680619891,Device: id=0,TX,0.75526780910444,6187.1385327975,6307.9813822542,28639340,29326644736
1680619892,Device: id=0,TX,0.75526748064252,6187.1522253835,6307.9950222863,29394637,30100068992
1680619893,Device: id=0,TX,0.75519597945193,6186.5582957084,6307.3896524207,30149837,30873392896
1680619894,Device: id=0,TX,0.755254254092,6187.0356819369,6307.8763625916,30905135,31646817152
1680619895,Device: id=0,TX,0.75526266830244,6187.1046110594,6307.9466379878,31660432,32420240384
1680619896,Device: id=0,TX,0.75526754002136,6187.1445204287,6307.9873268321,32415760,33193695360
1680619897,Device: id=0,TX,0.75526788880504,6187.1391857033,6307.9820479121,33171058,33967118592
1680619898,Device: id=0,TX,0.70999922269085,5816.3064644629,5929.9063400935,33881075,34694175104
1680619899,Device: id=0,TX,0.48354685912467,3961.2168938707,4038.5843913306,34364659,35189365248
1680619900,Device: id=0,TX,0.48354690578337,3961.209084742,4038.5765896674,34848244,35684555392
1680619901,Device: id=0,TX,0.48354713830404,3961.2109895627,4038.5785316914,35331830,36179746560
1680619902,Device: id=0,TX,0.48354775252274,3961.2078298494,4038.575470253,35815415,36674935680
1680619903,Device: id=0,TX,0.48354618628387,3961.2113820252,4038.5787718306,36298967,37170093056
1680619904,Device: id=0,TX,0.48354800845199,3961.2099264771,4038.5776078295,36782554,37665284224
1680619905,Device: id=0,TX,0.48354684626288,3961.2085971362,4038.5760925383,37266138,38160473344
1680619906,Device: id=0,TX,0.48354595837859,3961.2095149569,4038.5768682974,37749722,38655663488
1680619907,Device: id=0,TX,0.48354710962542,3961.2025632867,4038.5701008268,38233308,39150853632
1680619908,Device: id=0,TX,0.54172690777673,4437.827852503,4524.5041577473,38775037,39705584256
1680619909,Device: id=0,TX,0.83164641339596,6812.8402508205,6945.9036769639,39606716,40557222656
1680619910,Device: id=0,TX,0.83165016577786,6812.8627980676,6945.9268245921,40438367,41408831360
1680619911,Device: id=0,TX,0.83145845076767,6811.3086526524,6944.3420047752,41269855,42260275200
1680619912,Device: id=0,TX,0.83162011522769,6812.6166244972,6945.6758429336,42101505,43111882880
1680619913,Device: id=0,TX,0.8315184993106,6811.7923786585,6944.8353385482,42933059,43963393280
1680619914,Device: id=0,TX,0.83134975849474,6810.4182455775,6943.4342069367,43764418,44814705024
1680619915,Device: id=0,TX,0.83164735003575,6812.8397315418,6945.9033075475,44596068,45666312704
1680619916,Device: id=0,TX,0.83104530562888,6807.9159762266,6940.8832251272,45427173,46517363328
1680619917,Device: id=0,TX,0.831530153683,6811.8960429036,6944.9408674929,46258758,47368906496
1680619918,Device: id=0,TX,0.77172937406816,6321.9998645115,6445.4765643624,47030503,48159172480
1680619919,Device: id=0,TX,0.47365254202183,3880.1544569156,3955.9388636391,47504200,48644237312
1680619920,Device: id=0,TX,0.47365253261393,3880.1461875452,3955.9305927634,47977864,49129267328
1680619921,Device: id=0,TX,0.47365167011478,3880.1555054823,3955.9397727007,48451561,49614333184
1680619922,Device: id=0,TX,0.47349967221433,3878.9103383251,3954.6702858794,48925271,50099412352
1680619923,Device: id=0,TX,0.47310186412106,3875.6269192349,3951.3232174943,49398380,50583873024
1680619924,Device: id=0,TX,0.47365250938177,3880.1541895287,3955.9385910298,49872077,51068937856
1680619925,Device: id=0,TX,0.47365095674682,3880.1414703515,3955.925623431,50345773,51554001664
1680619926,Device: id=0,TX,0.47365388853221,3880.1736777327,3955.9582998978,50819947,52039555968
