Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1679678039,Device: id=0,TX,0.34890080032161,986.95780028683,1042.7819283383,348923,123378424
1679678040,Device: id=0,TX,1.6977813916008,4803.8290204058,5075.4740430619,2046758,723876012
1679678041,Device: id=0,TX,1.761369633703,4980.0172719525,5261.836413345,3808177,1346395618
1679678042,Device: id=0,TX,1.7598193666654,4972.5015771409,5254.0726758074,5568008,1967962424
1679678043,Device: id=0,TX,1.7579875581838,4972.4487791632,5253.7267884727,7326027,2589529638
1679678044,Device: id=0,TX,1.7578561693753,4970.2786738619,5251.5356609619,9083926,3210829610
1679678045,Device: id=0,TX,1.7610849288482,4968.5952181003,5250.368806716,10845036,3831912854
1679678046,Device: id=0,TX,1.7534911789886,4956.9357743274,5237.4943629656,12598578,4451547784
1679678047,Device: id=0,TX,1.7594855773911,4976.1176903088,5257.6353826913,14358103,5073576432
1679678048,Device: id=0,TX,1.8335601116908,5186.0088838495,5479.37850172,16191705,5721842352
1679678049,Device: id=0,TX,1.8340780100798,5186.127703622,5479.5801852347,18025826,6370123510
1679678050,Device: id=0,TX,1.8382947043591,5199.8247260183,5493.9518787158,19864176,7020121152
1679678051,Device: id=0,TX,1.8387715949138,5201.7531887562,5495.9566439424,21702958,7670343980
1679678052,Device: id=0,TX,1.8389022514873,5200.41808719,5494.642447428,23541872,8320400394
1679678053,Device: id=0,TX,1.8386591087101,5200.4299731649,5494.6154305586,25380558,8970463648
1679678054,Device: id=0,TX,1.8370200308897,5196.7920774819,5490.7152824243,27217606,9620072548
1679678055,Device: id=0,TX,1.8413955964993,5201.4531465966,5496.0764420365,29059026,10270262808
1679678056,Device: id=0,TX,1.8398080797912,5201.7707565492,5496.1400493158,30898869,10920496494
1679678057,Device: id=0,TX,1.8326375640726,5185.1347614291,5478.3567716807,32731541,11568650518
1679678058,Device: id=0,TX,1.5160857403343,4289.6796722948,4532.2533907483,34247636,12104863752
1679678059,Device: id=0,TX,1.5167888174333,4282.7135144989,4525.3997252882,35764438,12640207594
1679678060,Device: id=0,TX,1.5138142728602,4278.1474058143,4520.3576894719,37278494,13175061412
1679678061,Device: id=0,TX,1.5141664958933,4281.1228971822,4523.3895365251,38792665,13710203366
1679678062,Device: id=0,TX,1.5183107123599,4290.2607132864,4533.190427264,40311020,14246501598
1679678063,Device: id=0,TX,1.5178978302867,4289.4638671402,4532.3275199861,41828954,14782697358
1679678064,Device: id=0,TX,1.5156547032009,4287.4139894132,4529.9187419254,43344613,15318625626
1679678065,Device: id=0,TX,1.5152341381271,4288.6513871262,4531.0888492266,44859869,15854714784
1679678066,Device: id=0,TX,1.5174482084837,4289.839279159,4532.6309925164,46377343,16390953808
1679678067,Device: id=0,TX,1.5148247664426,4289.208676918,4531.5806395489,47892188,16927112054
1679678068,Device: id=0,TX,1.496631675307,4233.4759476772,4472.9370157263,49389032,17456371622
1679678069,Device: id=0,TX,1.496475493847,4233.021760609,4472.4578396246,50885568,17985520736
1679678070,Device: id=0,TX,1.4983774592162,4233.8756965728,4473.6160900474,52383970,18514763866
1679678071,Device: id=0,TX,1.4944913420002,4228.7426380956,4467.8612528156,53878529,19043380626
1679678072,Device: id=0,TX,1.4912453453135,4223.0191725268,4461.6184277769,55369795,19571265334
1679678073,Device: id=0,TX,1.4925092917309,4222.4765126925,4461.2779993694,56862639,20099193264
1679678074,Device: id=0,TX,1.4976562531037,4229.8367245227,4469.4617250193,58360421,20627967248
1679678075,Device: id=0,TX,1.4958947061732,4231.9331623144,4471.2763153022,59856330,21156963948
1679678076,Device: id=0,TX,1.4976507227315,4235.39348748,4475.017603117,61353997,21686393888
1679678077,Device: id=0,TX,1.5129739685127,4277.8685665755,4519.9444015375,62866985,22221132418
1679678078,Device: id=0,TX,2.2981762107286,6496.5458077463,6864.2540014628,65165219,23033221064
1679678079,Device: id=0,TX,2.2981630761226,6492.7280862463,6860.4341784259,67463403,23844819464
1679678080,Device: id=0,TX,2.2994269587866,6496.6701669996,6864.5784804054,69762887,24656923380
1679678081,Device: id=0,TX,2.2974500756638,6495.8042825343,6863.3962946405,72060338,25468899242
1679678082,Device: id=0,TX,2.2955999832625,6497.1848919229,6864.4808892449,74355991,26281066110
1679678083,Device: id=0,TX,2.2981075601591,6489.7397608894,6857.4369705148,76654158,27092304562
1679678084,Device: id=0,TX,2.291415411694,6478.575184359,6845.20165023,78945615,27902141158
1679678085,Device: id=0,TX,2.2899611370708,6474.4430166506,6840.8367985819,81235601,28711455322
1679678086,Device: id=0,TX,2.296724032037,6491.4255384705,6858.9013835964,83532372,29522900108
1679678087,Device: id=0,TX,2.292498177652,6481.6286957824,6848.4284042067,85824884,30333108580
1679678088,Device: id=0,TX,2.1177289325074,5987.7905899552,6326.6272191564,87942644,31081593384
1679678089,Device: id=0,TX,2.1186033591615,5987.5506762423,6326.5272137081,90061274,31830046630
1679678090,Device: id=0,TX,2.1197621839327,5991.4200061592,6330.5819555884,92181079,32578989258
1679678091,Device: id=0,TX,2.1171119600315,5988.4599849589,6327.1978985639,94298201,33327550306
1679678092,Device: id=0,TX,2.1203813175053,5990.4899506251,6329.750961426,96418584,34076362144
1679678093,Device: id=0,TX,2.1179233359843,5989.877260516,6328.7449942735,98536538,34825107642
1679678094,Device: id=0,TX,2.1161702209825,5989.9909087236,6328.5781440808,100652761,35573875180
1679678095,Device: id=0,TX,2.1175398985047,5984.6285453184,6323.4349290792,102770337,36321966502
1679678096,Device: id=0,TX,2.1132381195001,5974.2176525225,6312.3357516425,104883582,37068746140
1679678097,Device: id=0,TX,2.0957623288464,5930.4225803091,6265.7445529245,106979422,37810076436
1679678098,Device: id=0,TX,1.27676500948,3614.5354688163,3818.8178703331,108256189,38261894074
1679678099,Device: id=0,TX,1.2789011581163,3619.0009018418,3823.6250871405,109535136,38714285402
1679678100,Device: id=0,TX,1.2802752172051,3620.8954437055,3825.7394784583,110815423,39166901498
1679678101,Device: id=0,TX,1.279256345486,3619.1512138781,3823.8322291559,112094722,39619310484
1679678102,Device: id=0,TX,1.2823842096233,3619.3983836732,3824.5798572129,113377121,40071740500
1679678103,Device: id=0,TX,1.2812823707549,3620.8018403544,3825.8070196752,114658436,40524352256
1679678104,Device: id=0,TX,1.2797437770965,3619.7577124523,3824.5167167877,115938214,40976834070
1679678105,Device: id=0,TX,1.2793626462229,3615.8766850977,3820.5747084934,117217606,41428829026
1679678106,Device: id=0,TX,1.280122522304,3617.4675364297,3822.2871399983,118497764,41881025000
1679678107,Device: id=0,TX,1.2863310782537,3632.933898405,3838.7468709256,119784105,42335145240
1679678108,Device: id=0,TX,1.5700766369988,4439.244382432,4690.4566443518,121354217,42890063286
1679678109,Device: id=0,TX,1.5695400812683,4435.3342174478,4686.4606304507,122923789,43444491338
1679678110,Device: id=0,TX,1.5693638914084,4437.134886859,4688.2331094843,124493162,43999136418
1679678111,Device: id=0,TX,1.5725623976098,4449.4945886325,4701.10457225,126065771,44555339724
1679678112,Device: id=0,TX,1.5747155176517,4449.8634994298,4701.817982254,127640523,45111585548
1679678113,Device: id=0,TX,1.5727190935389,4449.1623063429,4700.7973613091,129213261,45667737522
1679678114,Device: id=0,TX,1.5729289838073,4449.8951741233,4701.5638115325,130786251,46223995996
1679678115,Device: id=0,TX,1.5731072579986,4448.0143138873,4699.7114751671,132359376,46780004056
1679678116,Device: id=0,TX,1.5713715974486,4439.0755774935,4690.4950330853,133930770,47334896414
1679678117,Device: id=0,TX,1.5621355211461,4413.3939689449,4663.3356523283,135492976,47886595550
1679678118,Device: id=0,TX,0.92786177416686,2620.6203177848,2769.0782016515,136420850,48214177406
1679678119,Device: id=0,TX,0.92671712078989,2620.6135700364,2768.8883093628,137347570,48541755120
1679678120,Device: id=0,TX,0.92585549964998,2618.4843327428,2766.6212126868,138273427,48869066192
1679678121,Device: id=0,TX,0.92439507498049,2617.3835908143,2765.2868028112,139197856,49196251148
1679678122,Device: id=0,TX,0.92743983470296,2620.329880742,2768.7202542945,140125365,49523816810
1679678123,Device: id=0,TX,0.92553617790126,2620.3936420264,2768.4794304906,141050904,49851367014
1679678124,Device: id=0,TX,0.92653106277243,2620.5541037432,2768.7990737868,141977463,50178946154
1679678125,Device: id=0,TX,0.92594679382837,2620.5498154674,2768.7013024799,142903418,50506517784
1679678126,Device: id=0,TX,0.92620057956807,2618.648162559,2766.8402552899,143829658,50833862736
1679678127,Device: id=0,TX,0.94158969675992,2672.100509117,2822.7548605986,144771260,51167879664
1679678128,Device: id=0,TX,1.8867791660959,5333.872979713,5635.7576462884,146658045,51834615848
1679678129,Device: id=0,TX,1.8885365575837,5333.7139484406,5635.879797654,148546590,52501333072
1679678130,Device: id=0,TX,1.8851975500559,5331.0802462243,5632.7118542332,150431807,53167724978
1679678131,Device: id=0,TX,1.8859736591834,5330.1352824068,5631.8910678762,152317793,53833996248
1679678132,Device: id=0,TX,1.8810399781526,5320.4815715029,5621.4479680073,154198847,54499061402
1679678133,Device: id=0,TX,1.8780388287775,5320.5803316098,5621.0665442142,156076931,55164149940
1679678134,Device: id=0,TX,1.8838803684344,5327.1856541178,5628.6065130673,157960865,55830067104
1679678135,Device: id=0,TX,1.8864114349216,5330.7201384207,5632.5459680081,159847299,56496415092
1679678136,Device: id=0,TX,1.8838978353086,5324.9679014364,5626.3915550858,161731241,57162051684
1679678137,Device: id=0,TX,1.8899945560526,5340.7438785159,5643.1430074843,163621251,57829650124
1679678138,Device: id=0,TX,2.0304315795369,5741.8078752316,6066.6769279575,165651685,58547376964
1679678139,Device: id=0,TX,2.0268460214395,5739.48975027,6063.7851137003,167678567,59264825918
1679678140,Device: id=0,TX,2.0304339982521,5736.0111959887,6060.880635709,169709063,59981849212
1679678141,Device: id=0,TX,2.0314731739828,5739.4694606072,6064.5051684444,171740554,60699289190
1679678142,Device: id=0,TX,2.0302792072422,5739.074461283,6063.9191344418,173770858,61416682258
1679678143,Device: id=0,TX,2.0279799236547,5737.9215069634,6062.3982947482,175798891,62133941218
