ndpi_stat,2,3,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,138,0,138,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,3,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1489638,1489835,1489838,1489835,0,1489838,0,0,W,0,189911,0,189911,0,0,0,0
ndpi_stat,2,3,5,745004,745001,745004,745001,0,745001,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,1490062,1490062,1490062,1490062,0,1490062,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,745046,745046,745046,745046,0,745046,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1488514,1490179,1488514,1490179,1490179,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1760876,1760871,3250873,3250868,0,3250870,0,0,W,0,0,0,189911,0,0,0,0
ndpi_stat,2,3,5,880485,880497,1625521,1625521,0,1625521,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,1760995,1760995,3251098,3251098,0,3251098,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,880602,880602,1625686,1625686,0,1625686,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1759411,1761196,3247977,3251427,3251427,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1758827,1758823,5009858,5009854,0,5009854,0,0,W,0,0,0,189911,0,0,0,0
ndpi_stat,2,3,5,879439,879440,2504994,2504994,0,2504994,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,1758663,1758663,5010046,5010046,0,5010046,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,879332,879332,2505040,2505040,0,2505040,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1756877,1758683,5004902,5010158,5010158,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1758178,1758175,6768164,6768161,0,6768164,0,0,W,0,0,0,189911,0,0,0,0
ndpi_stat,2,3,5,879136,879139,3384164,3384163,0,3384163,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,1758312,1758310,6768402,6768400,0,6768400,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,879146,879146,3384220,3384220,0,3384220,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1756822,1758261,6761796,6768491,6768491,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1765260,1765262,8533580,8533580,0,8533580,0,0,W,0,0,0,189911,0,0,0,0
ndpi_stat,2,3,5,882658,882658,4266863,4266863,0,4266863,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,1765388,1765388,8533838,8533838,0,8533838,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,882696,882696,4266936,4266936,0,4266936,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1763644,1765381,8525504,8533936,8533936,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1754912,1754901,10288634,10288623,0,10288623,0,0,W,0,0,0,189911,0,0,0,0
ndpi_stat,2,3,5,877482,877484,5144407,5144407,0,5144407,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,1754998,1754998,10288881,10288881,0,10288881,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,877497,877497,5144459,5144459,0,5144459,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1753208,1755025,10278745,10288994,10288994,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1785136,1785136,12073937,12073937,0,12073937,0,0,W,0,0,0,189911,0,0,0,0
ndpi_stat,2,3,5,892613,892617,6037060,6037060,0,6037060,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,1785246,1785245,12074183,12074179,0,12074179,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,892616,892616,6037107,6037107,0,6037107,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1783535,1785227,12062339,12074281,12074281,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,909024,893185,12983148,12967291,0,12967291,0,0,W,0,864582,0,1054493,0,0,0,0
ndpi_stat,2,3,5,444405,444405,6481501,6481501,0,6481501,0,0,W,0,2194,0,2194,0,0,0,0
router,3,2,6,893061,890869,12967291,12965097,0,12967291,0,0,W,0,0,2194,0,2194,0,0,0
payload_scan,4,4,7,446461,446462,6483596,6483596,0,6483596,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,890030,890746,12952439,12965097,12965097,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,923292,931690,13906632,13898981,0,13898981,0,0,W,0,452374,0,1506867,0,0,0,0
ndpi_stat,2,3,5,465804,333692,6947305,6815193,0,6937593,0,0,W,0,0,122400,2194,122400,0,0,0
router,3,2,6,931690,921848,13898981,13886945,0,13898981,0,0,W,0,0,9842,0,12036,0,0,0
payload_scan,4,4,7,456044,411074,6939640,6894670,0,6939640,0,0,W,0,9842,44970,9842,44970,0,0,0
bridge,5,5,8,745246,739235,13697685,13704332,13704332,0,0,0,W,0,167359,0,167359,0,0,0,0
firewall,1,1,4,937345,943393,14844066,14842374,0,14842374,0,0,W,0,289721,0,1796588,0,0,0,0
ndpi_stat,2,3,5,465946,258462,7413251,7073879,0,7413250,0,0,W,0,5767,216971,7961,339371,0,0,0
router,3,2,6,943393,935622,14842374,14822567,0,14842374,0,0,W,0,0,7771,0,19807,0,0,0
payload_scan,4,4,7,469676,420246,7409316,7314916,0,7393642,0,0,W,0,2004,33756,11846,78726,0,0,0
bridge,5,5,8,676118,680790,14375947,14385122,14385122,0,0,0,W,0,250726,0,418085,0,0,0,0
firewall,1,1,4,928211,926473,15772386,15768847,0,15768847,0,0,W,0,345549,0,2142137,0,0,0,0
ndpi_stat,2,3,5,454123,291434,7867374,7365313,0,7865020,0,0,W,0,9101,160336,17062,499707,0,0,0
router,3,2,6,926473,894995,15768847,15717562,0,15768847,0,0,W,0,0,31478,0,51285,0,0,0
payload_scan,4,4,7,440872,381796,7850188,7696712,0,7850188,0,0,W,0,22377,74750,34223,153476,0,0,0
bridge,5,5,8,673230,660531,15049177,15045653,15045653,0,0,0,W,0,235630,0,653715,0,0,0,0
firewall,1,1,4,943367,936008,16715831,16704855,0,16704855,0,0,W,0,480106,0,2622243,0,0,0,0
ndpi_stat,2,3,5,467991,376566,8335365,7741879,0,8331720,0,0,W,0,0,90134,17062,589841,0,0,0
router,3,2,6,936008,918804,16704855,16636366,0,16704855,0,0,W,0,0,17204,0,68489,0,0,0
payload_scan,4,4,7,450813,280561,8301001,7977273,0,8301001,0,0,W,0,17204,170252,51427,323728,0,0,0
bridge,5,5,8,657127,673499,15706304,15719152,15719152,0,0,0,W,0,259807,0,913522,0,0,0,0
firewall,1,1,4,965993,977044,17681899,17681899,0,17681899,0,0,W,0,398287,0,3020530,0,0,0,0
ndpi_stat,2,3,5,488566,415391,8823931,8157270,0,8823931,0,0,W,0,0,76818,17062,666659,0,0,0
router,3,2,6,977188,963261,17682043,17599627,0,17682043,0,0,W,0,0,13927,0,82416,0,0,0
payload_scan,4,4,7,474682,282496,8775683,8259769,0,8765248,0,0,W,0,13927,181751,65354,505479,0,0,0
bridge,5,5,8,697926,687526,16404230,16406678,16406678,0,0,0,W,0,258527,0,1172049,0,0,0,0
firewall,1,1,4,921081,904698,18603041,18586658,0,18586658,0,0,W,0,241881,0,3262411,0,0,0,0
ndpi_stat,2,3,5,440546,324600,9264518,8481913,0,9264517,0,0,W,0,11788,115945,28850,782604,0,0,0
router,3,2,6,904558,892770,18586658,18492454,0,18586658,0,0,W,0,0,11788,0,94204,0,0,0
payload_scan,4,4,7,452230,390394,9227936,8650163,0,9227934,0,0,W,0,0,72292,65354,577771,0,0,0
bridge,5,5,8,714874,725396,17119124,17132074,17132076,0,0,0,W,0,188237,0,1360286,0,0,0,0
firewall,1,1,4,853111,854827,19456152,19441485,0,19441485,0,0,W,0,268389,0,3530800,0,0,0,0
ndpi_stat,2,3,5,421473,287305,9685991,8769218,0,9685991,0,0,W,0,5931,134169,34781,916773,0,0,0
router,3,2,6,854827,846619,19441485,19339073,0,19441485,0,0,W,0,0,8208,0,102412,0,0,0
payload_scan,4,4,7,425146,392225,9653082,9042388,0,9653082,0,0,W,0,2277,32923,67631,610694,0,0,0
bridge,5,5,8,679530,663174,17798654,17795248,17795248,0,0,0,W,0,167092,0,1527378,0,0,0,0
firewall,1,1,4,885405,883689,20341557,20325174,0,20325174,0,0,W,0,327109,0,3857909,0,0,0,0
ndpi_stat,2,3,5,441424,298836,10127415,9068054,0,10127415,0,0,W,0,414,142588,35195,1059361,0,0,0
router,3,2,6,883689,883275,20325174,20222348,0,20325174,0,0,W,0,0,414,0,102826,0,0,0
payload_scan,4,4,7,441851,350082,10094933,9392470,0,10094933,0,0,W,0,0,91769,67631,702463,0,0,0
bridge,5,5,8,648905,665276,18447559,18460524,18460524,0,0,0,W,0,234357,0,1761735,0,0,0,0
firewall,1,1,4,1004978,1020876,21346535,21346050,0,21346050,0,0,W,0,333365,0,4191274,0,0,0,0
ndpi_stat,2,3,5,509583,355053,10636998,9423107,0,10620615,0,0,W,0,857,138147,36052,1197508,0,0,0
router,3,2,6,1020876,1018124,21346050,21240472,0,21346050,0,0,W,0,0,2752,0,105578,0,0,0
payload_scan,4,4,7,508541,399200,10603474,9791670,0,10603474,0,0,W,0,1895,109341,69526,811804,0,0,0
bridge,5,5,8,754071,751235,19201630,19211759,19211759,0,0,0,W,0,247481,0,2009216,0,0,0,0
firewall,1,1,4,1275448,1275995,22622048,22622045,0,22622045,0,0,W,0,126439,0,4317713,0,0,0,0
ndpi_stat,2,3,5,631554,455020,11268552,9878127,0,11268552,0,0,W,0,6473,192917,42525,1390425,0,0,0
router,3,2,6,1276147,1245190,22622197,22485662,0,22622197,0,0,W,0,0,30957,0,136535,0,0,0
payload_scan,4,4,7,613624,364707,11217098,10156377,0,11210302,0,0,W,0,24484,242121,94010,1053925,0,0,0
bridge,5,5,8,819754,809868,20021384,20021627,20021627,0,0,0,W,0,434932,0,2444148,0,0,0,0
firewall,1,1,4,1513951,1513972,24136085,24136085,0,24136085,0,0,W,0,0,0,4317713,0,0,0,0
ndpi_stat,2,3,5,757013,623485,12025607,10501654,0,12025607,0,0,W,0,0,133528,42525,1523953,0,0,0
router,3,2,6,1514043,1510317,24136301,23996040,0,24136301,0,0,W,0,0,3726,0,140261,0,0,0
payload_scan,4,4,7,753262,637673,11970406,10794050,0,11970406,0,0,W,0,3726,122431,97736,1176356,0,0,0
bridge,5,5,8,1259611,1274161,21281329,21295788,21295788,0,0,0,W,0,255905,0,2700053,0,0,0,0
firewall,1,1,4,1515551,1448149,25651780,25584378,0,25651780,0,0,W,0,0,67402,4317713,67402,0,0,0
ndpi_stat,2,3,5,715848,715848,12741494,11217541,0,12741494,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,1448052,1431669,25584378,25427734,0,25567995,0,0,W,0,67553,0,67553,140261,0,0,0
payload_scan,4,4,7,715818,715818,12686240,11509884,0,12686240,0,0,W,0,0,0,97736,1176356,0,0,0
bridge,5,5,8,1429990,1431606,22711350,22727425,22727425,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,1516471,444894,27168379,26029272,0,27168376,0,0,W,0,0,1071702,4317713,1139104,0,0,0
ndpi_stat,2,3,5,222295,222295,12963789,11439836,0,12963789,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,444894,444894,26029272,25872628,0,26012889,0,0,W,0,1071728,0,1139281,140261,0,0,0
payload_scan,4,4,7,222599,222599,12908839,11732483,0,12908839,0,0,W,0,0,0,97736,1176356,0,0,0
bridge,5,5,8,444837,444894,23156187,23172319,23172319,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,1519594,712881,28688101,26742153,0,28688101,0,0,W,0,0,806844,4317713,1945948,0,0,0
ndpi_stat,2,3,5,356446,356446,13320235,11796282,0,13320235,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,712881,712881,26742153,26585509,0,26725770,0,0,W,0,806772,0,1946053,140261,0,0,0
payload_scan,4,4,7,356435,356435,13265274,12088918,0,13265274,0,0,W,0,0,0,97736,1176356,0,0,0
bridge,5,5,8,712780,712881,23868967,23885200,23885200,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,1517857,709099,30206019,27451252,0,30206018,0,0,W,0,0,808818,4317713,2754766,0,0,0
ndpi_stat,2,3,5,362776,362776,13683011,12159058,0,13683011,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,709220,725603,27451373,27311112,0,27451373,0,0,W,0,808713,0,2754766,140261,0,0,0
payload_scan,4,4,7,362828,353575,13628102,12442493,0,13618849,0,0,W,0,0,0,97736,1176356,0,0,0
bridge,5,5,8,716360,716414,24585327,24601614,24601614,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,1515540,682015,31721643,28133350,0,31721643,0,0,W,0,0,833527,4317713,3588293,0,0,0
ndpi_stat,2,3,5,339507,339507,14022538,12498585,0,14022538,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,682075,678963,28133491,27990118,0,28130379,0,0,W,0,833527,0,3588293,140261,0,0,0
payload_scan,4,4,7,339456,348731,13967580,12791224,0,13967580,0,0,W,0,0,0,97736,1176356,0,0,0
bridge,5,5,8,688110,688179,25273453,25289809,25289809,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,1518224,700509,33239963,28833955,0,33239963,0,0,W,0,0,817715,4317713,4406008,0,0,0
ndpi_stat,2,3,5,351859,351859,14374397,12850444,0,14374397,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,700613,703786,28834165,28693904,0,28834165,0,0,W,0,817715,0,4406008,140261,0,0,0
payload_scan,4,4,7,351908,341707,14319488,13132931,0,14309287,0,0,W,0,0,0,97736,1176356,0,0,0
bridge,5,5,8,693520,693630,25966973,25983439,25983439,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,1518399,726664,34758508,29560758,0,34758508,0,0,W,0,0,791742,4317713,5197750,0,0,0
ndpi_stat,2,3,5,360778,360779,14735211,13211258,0,14735211,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,726695,721534,29560893,29415471,0,29555732,0,0,W,0,791742,0,5197750,140261,0,0,0
payload_scan,4,4,7,360761,356777,14680260,13489708,0,14666064,0,0,W,0,0,0,97736,1176356,0,0,0
bridge,5,5,8,717362,717506,26684356,26700966,26700966,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,1508133,698809,36266735,30259659,0,36266729,0,0,W,0,0,809320,4317713,6007070,0,0,0
ndpi_stat,2,3,5,352010,352010,15087221,13563268,0,15087221,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,699026,704234,30259966,30119705,0,30259966,0,0,W,0,809320,0,6007070,140261,0,0,0
payload_scan,4,4,7,352151,359039,15032411,13848747,0,15025135,0,0,W,0,0,0,97736,1176356,0,0,0
bridge,5,5,8,716642,719858,27400998,27420824,27420824,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,1499640,710359,37766459,30970106,0,37766456,0,0,W,0,0,789280,4317713,6796350,0,0,0
ndpi_stat,2,3,5,355108,355107,15442438,13918484,0,15442437,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,710172,710172,30970210,30829949,0,30970210,0,0,W,0,789280,0,6796350,140261,0,0,0
payload_scan,4,4,7,354427,354426,15387516,14211159,0,15387516,0,0,W,0,0,0,97736,1176356,0,0,0
bridge,5,5,8,708742,708818,28109836,28129734,28129735,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,1497388,722196,39263916,31692374,0,39263915,0,0,W,0,0,775191,4317713,7571541,0,0,0
ndpi_stat,2,3,5,356252,356252,15798706,14274753,0,15798706,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,722292,712461,31692547,31542452,0,31682713,0,0,W,0,775191,0,7571541,140261,0,0,0
payload_scan,4,4,7,356203,356204,15743746,14567390,0,15743746,0,0,W,0,0,0,97736,1176356,0,0,0
bridge,5,5,8,712223,712367,28822099,28842143,28842143,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,1499939,757691,40763969,32450180,0,40763969,0,0,W,0,0,742248,4317713,8313789,0,0,0
ndpi_stat,2,3,5,383798,383796,16182504,14658549,0,16182502,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,757771,757183,32450360,32299635,0,32450360,0,0,W,0,742248,10464,8313789,150725,0,0,0
payload_scan,4,4,7,373381,370921,16117127,14938311,0,16114667,0,0,W,0,10464,0,108200,1176356,0,0,0
bridge,5,5,8,754683,754795,29576782,29596938,29596938,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,1494203,1494207,42258304,33944515,0,42258304,0,0,W,0,0,0,4317713,8313789,0,0,0
ndpi_stat,2,3,5,747146,747147,16929676,15405722,0,16929676,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,1494318,1478962,33944723,33778642,0,33944723,0,0,W,0,0,15354,8313789,166079,0,0,0
payload_scan,4,4,7,731796,734284,16848951,15672595,0,16848951,0,0,W,0,15354,0,123554,1176356,0,0,0
bridge,5,5,8,1462575,1481452,31039387,31078420,31078420,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,1338762,1322349,43597204,35267000,0,43580789,0,0,W,0,148635,0,4466348,8313789,0,0,0
ndpi_stat,2,3,5,661140,661141,17590852,16066899,0,17590852,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,1322238,1322238,35267000,35100921,0,35267000,0,0,W,0,0,0,8313789,166079,0,0,0
payload_scan,4,4,7,661094,661094,17510069,16333713,0,17510069,0,0,W,0,0,0,123554,1176356,0,0,0
bridge,5,5,8,1320225,1322153,32359650,32400612,32400612,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,596571,427369,44193775,35694369,0,44177392,0,0,W,0,831922,169234,5298270,8483023,0,0,0
ndpi_stat,2,3,5,213691,213691,17804543,16280590,0,17804543,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,427369,427369,35694369,35528290,0,35694369,0,0,W,0,169234,0,8483023,166079,0,0,0
payload_scan,4,4,7,213678,210736,17723747,16544449,0,17720805,0,0,W,0,0,0,123554,1176356,0,0,0
bridge,5,5,8,424328,424427,32783978,32825039,32825039,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,699326,538684,44893101,36233053,0,44876718,0,0,W,0,744889,160642,6043159,8643665,0,0,0
ndpi_stat,2,3,5,269357,269357,18073900,16549947,0,18073900,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,538684,538684,36233053,36066974,0,36233053,0,0,W,0,160642,0,8643665,166079,0,0,0
payload_scan,4,4,7,269327,272269,17993074,16816718,0,17993074,0,0,W,0,0,0,123554,1176356,0,0,0
bridge,5,5,8,541602,541626,33325580,33366665,33366665,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,730725,515747,45623826,36748800,0,45607443,0,0,W,0,730275,214978,6773434,8858643,0,0,0
ndpi_stat,2,3,5,257873,257873,18331773,16807820,0,18331773,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,515747,515747,36748800,36582721,0,36748800,0,0,W,0,214978,0,8858643,166079,0,0,0
payload_scan,4,4,7,257874,249682,18250948,17066400,0,18242756,0,0,W,0,0,0,123554,1176356,0,0,0
bridge,5,5,8,507519,507555,33833099,33874220,33874220,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,696793,517437,46320619,37266237,0,46304236,0,0,W,0,777785,179356,7551219,9037999,0,0,0
ndpi_stat,2,3,5,258719,258719,18590492,17066539,0,18590492,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,517437,514343,37266237,37097064,0,37266237,0,0,W,0,179356,3094,9037999,169173,0,0,0
payload_scan,4,4,7,255624,263816,18506572,17330216,0,18506572,0,0,W,0,3094,0,126648,1176356,0,0,0
bridge,5,5,8,522481,522535,34355580,34396755,34396755,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,758950,551181,47079569,37817418,0,47063184,0,0,W,0,994238,207767,8545457,9245766,0,0,0
ndpi_stat,2,3,5,275594,275594,18866086,17342133,0,18866086,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,551181,550082,37817418,37647146,0,37817418,0,0,W,0,207767,1099,9245766,170272,0,0,0
payload_scan,4,4,7,274488,274488,18781060,17604704,0,18781060,0,0,W,0,1099,0,127747,1176356,0,0,0
bridge,5,5,8,550035,550082,34905615,34946837,34946837,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,867671,583862,47947240,38401280,0,47930857,0,0,W,0,1224983,283811,9770440,9529577,0,0,0
ndpi_stat,2,3,5,291939,291939,19158025,17634072,0,19158025,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,583862,580678,38401280,38227824,0,38401280,0,0,W,0,283811,3184,9529577,173456,0,0,0
payload_scan,4,4,7,288739,288739,19069799,17893443,0,19069799,0,0,W,0,3184,0,130931,1176356,0,0,0
bridge,5,5,8,580645,580678,35486260,35527515,35527515,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,867566,628873,48814806,39030153,0,48798423,0,0,W,0,1296531,238693,11066971,9768270,0,0,0
ndpi_stat,2,3,5,314435,314435,19472460,17948507,0,19472460,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,628873,624247,39030153,38852071,0,39030153,0,0,W,0,238693,4626,9768270,178082,0,0,0
payload_scan,4,4,7,309812,309812,19379611,18203255,0,19379611,0,0,W,0,4626,0,135557,1176356,0,0,0
bridge,5,5,8,624180,624247,36110440,36151762,36151762,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,868962,546643,49683768,39576796,0,49667385,0,0,W,0,1321787,322319,12388758,10090589,0,0,0
ndpi_stat,2,3,5,273335,273335,19745795,18221842,0,19745795,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,546643,545773,39576796,39397844,0,39576796,0,0,W,0,322319,870,10090589,178952,0,0,0
payload_scan,4,4,7,272438,272438,19652049,18475693,0,19652049,0,0,W,0,870,0,136427,1176356,0,0,0
bridge,5,5,8,545705,545773,36656145,36697535,36697535,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,870154,594893,50553922,40171689,0,50537539,0,0,W,0,1323788,275261,13712546,10365850,0,0,0
ndpi_stat,2,3,5,297451,297451,20043246,18519293,0,20043246,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,594893,591618,40171689,39989462,0,40171689,0,0,W,0,275261,3275,10365850,182227,0,0,0
payload_scan,4,4,7,294167,294167,19946216,18769860,0,19946216,0,0,W,0,3275,0,139702,1176356,0,0,0
bridge,5,5,8,591447,591618,37247592,37289153,37289153,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,1021107,685646,51575029,40857335,0,51575029,0,0,W,0,1137191,351844,14849737,10717694,0,0,0
ndpi_stat,2,3,5,342889,342889,20386135,18862182,0,20386135,0,0,W,0,0,0,42525,1523953,0,0,0
router,3,2,6,685851,663288,40857540,40652750,0,40857527,0,0,W,0,351844,22550,10717694,204777,0,0,0
payload_scan,4,4,7,320395,305258,20266611,19075118,0,20251474,0,0,W,0,22550,0,162252,1176356,0,0,0
bridge,5,5,8,648192,648245,37895784,37937398,37937398,0,0,0,W,0,0,0,2700053,0,0,0,0
firewall,1,1,4,2272051,2020079,53847204,42877536,0,53847204,0,0,W,0,0,251974,14849737,10969668,0,0,0
ndpi_stat,2,3,5,1010120,1010120,21396292,19872339,0,21396292,0,0,W,0,0,0,42525,1523953,0,0,0
