Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1680600402,Device: id=1,RX,0,0,0,0,0
1680600403,Device: id=1,RX,0,0,0,0,0
1680600404,Device: id=1,RX,0.41419572615762,3393.0842207053,3459.3555368905,414197,424136832
1680600405,Device: id=1,RX,0.74342705909876,5060.8368406177,5179.7851700735,1157664,1056775424
1680600406,Device: id=1,RX,1.2912950569351,5325.7928892979,5532.4000984075,2448963,1722501568
1680600407,Device: id=1,RX,1.4845669539686,5429.5974542854,5667.1281669203,3933531,2401201728
1680600408,Device: id=1,RX,1.1168154517112,5240.6663576234,5419.3568298972,5050350,3056287104
1680600409,Device: id=1,RX,1.1173560948187,5240.9918449734,5419.7688201444,6167766,3711446208
1680600410,Device: id=1,RX,1.1502408065294,5512.0845240989,5696.1230531436,7318049,4400482048
1680600411,Device: id=1,RX,1.2972412580193,6728.8337902813,6936.3923915644,8615352,5241626304
1680600412,Device: id=1,RX,1.2930994350849,6709.9444893541,6916.8403989677,9908459,6080374272
1680600413,Device: id=1,RX,1.0632344295939,6619.0122722221,6789.1297809571,10971730,6907779264
1680600414,Device: id=1,RX,0.77162388675687,6321.1275203743,6444.5873422554,11743357,7697923392
1680600415,Device: id=1,RX,0.79572425572347,6518.5659350465,6645.8818159623,12539099,8512762304
1680600416,Device: id=1,RX,1.6370453650124,6918.9751436582,7180.9024020601,14176182,9377654080
1680600417,Device: id=1,RX,1.3163820281964,6736.806663213,6947.4277877245,15492615,10219787520
1680600418,Device: id=1,RX,1.3163073759336,6736.3557730985,6946.9649532479,16808946,11061847104
1680600419,Device: id=1,RX,1.3170196706084,6738.9143278609,6949.6374751582,18126020,11904246144
1680600420,Device: id=1,RX,1.2074999578991,5833.436755547,6026.6367488109,19333808,12633599680
1680600421,Device: id=1,RX,0.72139034147268,1833.8585821232,1949.2810367588,20055437,12862907840
1680600422,Device: id=1,RX,0.72137034477106,1833.8176272397,1949.2368824031,20777046,13092210880
1680600423,Device: id=1,RX,0.72138769004708,1833.8424579116,1949.2644883191,21498551,13321478464
1680600424,Device: id=1,RX,0.29948027739048,1566.4725801804,1614.3894245629,21798073,13517314816
1680600425,Device: id=1,RX,0.19068989089986,1562.1244206231,1592.6348031671,21988826,13712644992
1680600426,Device: id=1,RX,0.19069093013117,1562.1329327647,1592.6434815856,22179547,13907942400
1680600427,Device: id=1,RX,0.76823494231486,1857.8133645007,1980.7309552711,22947782,14140169088
1680600428,Device: id=1,RX,0.62572619751815,1784.8624893137,1884.9786809166,23573607,14363312128
1680600429,Device: id=1,RX,0.62573993061446,1784.8707140836,1884.9891029819,24199347,14586420992
1680600430,Device: id=1,RX,0.68641364405719,2282.0391642457,2391.8653472948,24885844,14871710528
1680600431,Device: id=1,RX,0.95051253098488,4445.3793664993,4597.4613714569,25836425,15427422976
1680600432,Device: id=1,RX,0.95049209135603,4445.3002683262,4597.3790029431,26786930,15983093056
1680600433,Device: id=1,RX,0.95049396363679,4445.2983416391,4597.377375821,27737434,16538761216
1680600434,Device: id=1,RX,0.94736628384308,4425.0879922405,4576.6665976554,28684870,17091937920
1680600435,Device: id=1,RX,0.74434715983532,4294.9546873997,4414.0502329734,29429226,17628813632
1680600436,Device: id=1,RX,0.50815409678531,4162.7911930896,4244.0958485752,29937396,18149178816
