# started on Mon Jan 16 18:20:09 2023

     1.000543971,3440746100,,instructions,0.00%,50011632,10.75,4.22,insn per cycle
     1.000543971,667325883,,branches,0.00%,69996896,15.05,1434.292,M/sec
     1.000543971,2409232,,branch-misses,0.00%,89995084,19.34,0.36,of all branches
     1.000543971,2374781,,branch-load-misses,0.00%,93994450,20.20,5.104,M/sec
     1.000543971,6490,,cache-misses,0.00%,97997864,21.06,103.049,of all cache refs
     1.000543971,6298,,cache-references,0.00%,80006324,17.20,0.014,M/sec
     1.000543971,815697133,,cycles,0.00%,79996646,17.19,1.753,GHz
     1.000543971,2,,context-switches,0.00%,465245733,100.00,0.004,K/sec
     1.000543971,465.252072,,cpu-clock,0.00%,465252915,100.00,0.465,CPUs utilized
     1.000543971,1,,minor-faults,0.00%,465263805,100.00,0.002,K/sec
     1.000543971,1,,page-faults,0.00%,465270977,100.00,0.002,K/sec
     1.000543971,465.277806,,task-clock,0.00%,465277692,100.00,0.465,CPUs utilized
     1.000543971,46332750,,bus-cycles,0.00%,80001587,17.19,99.584,M/sec
     1.000543971,1204896074,,ref-cycles,0.00%,100002678,21.49,2589.699,M/sec
     1.000543971,18374,,L1-dcache-load-misses,0.00%,100011577,21.49,0.00,of all L1-dcache hits
     1.000543971,1057455114,,L1-dcache-loads,0.00%,84235450,18.10,2272.802,M/sec
     1.000543971,52591354,,L1-dcache-stores,0.00%,39999177,8.60,113.035,M/sec
     1.000543971,4455,,L1-icache-load-misses,0.00%,39168924,8.42,,
     1.000543971,788,,LLC-load-misses,0.00%,35412125,7.61,10.15,of all LL-cache hits
     1.000543971,226,,LLC-store-misses,0.00%,51409857,11.05,0.486,K/sec
     1.000543971,58,,LLC-stores,0.00%,31997404,6.88,0.125,K/sec
     1.000543971,7766,,LLC-loads,0.00%,31998514,6.88,0.017,M/sec
     1.000543971,55214050,,dTLB-stores,0.00%,31958178,6.87,118.672,M/sec
     1.000543971,641,,dTLB-load-misses,0.00%,31955030,6.87,,
     1.000543971,0,,dTLB-store-misses,0.00%,31985218,6.87,0.000,K/sec
     1.000543971,0,,iTLB-loads,0.00%,47984214,10.31,0.000,K/sec
     1.000543971,240,,iTLB-load-misses,0.00%,63994327,13.75,0.00,of all iTLB cache hits
     1.000543971,58,,node-load-misses,0.00%,64011480,13.75,0.125,K/sec
     1.000543971,0,,node-loads,0.00%,64005001,13.75,0.000,K/sec
     1.000543971,0,,node-store-misses,0.00%,31987847,6.87,0.000,K/sec
