# started on Mon Jan 16 18:20:09 2023

     1.000592022,3083786863,,instructions,0.00%,49832998,10.16,3.59,insn per cycle
     1.000592022,626939520,,branches,0.00%,69789167,14.23,1278.298,M/sec
     1.000592022,2320636,,branch-misses,0.00%,89780736,18.31,0.37,of all branches
     1.000592022,2375854,,branch-load-misses,0.00%,93791782,19.12,4.844,M/sec
     1.000592022,6651,,cache-misses,0.00%,97778013,19.94,130.386,of all cache refs
     1.000592022,5101,,cache-references,0.00%,79993480,16.31,0.010,M/sec
     1.000592022,859487447,,cycles,0.00%,80008532,16.31,1.752,GHz
     1.000592022,2,,context-switches,0.00%,490423176,100.00,0.004,K/sec
     1.000592022,490.428489,,cpu-clock,0.00%,490433311,100.00,0.490,CPUs utilized
     1.000592022,1,,minor-faults,0.00%,490448073,100.00,0.002,K/sec
     1.000592022,1,,page-faults,0.00%,490459976,100.00,0.002,K/sec
     1.000592022,490.468434,,task-clock,0.00%,490468314,100.00,0.490,CPUs utilized
     1.000592022,48825027,,bus-cycles,0.00%,80006293,16.31,99.552,M/sec
     1.000592022,1269681937,,ref-cycles,0.00%,100000673,20.38,2588.818,M/sec
     1.000592022,17973,,L1-dcache-load-misses,0.00%,100006091,20.39,0.00,of all L1-dcache hits
     1.000592022,1123466792,,L1-dcache-loads,0.00%,84001469,17.12,2290.693,M/sec
     1.000592022,56362369,,L1-dcache-stores,0.00%,40000980,8.15,114.920,M/sec
     1.000592022,4845,,L1-icache-load-misses,0.00%,39994681,8.15,,
     1.000592022,74,,LLC-load-misses,0.00%,39993224,8.15,1.01,of all LL-cache hits
     1.000592022,8,,LLC-store-misses,0.00%,59998472,12.23,0.016,K/sec
     1.000592022,699,,LLC-stores,0.00%,40014678,8.16,0.001,M/sec
     1.000592022,7360,,LLC-loads,0.00%,39998567,8.15,0.015,M/sec
     1.000592022,56373388,,dTLB-stores,0.00%,39988499,8.15,114.943,M/sec
     1.000592022,343,,dTLB-load-misses,0.00%,40000660,8.15,,
     1.000592022,0,,dTLB-store-misses,0.00%,36866941,7.51,0.000,K/sec
     1.000592022,9,,iTLB-loads,0.00%,53096592,10.82,0.018,K/sec
     1.000592022,313,,iTLB-load-misses,0.00%,68894122,14.04,3477.78,of all iTLB cache hits
     1.000592022,597,,node-load-misses,0.00%,64882453,13.22,0.001,M/sec
     1.000592022,38,,node-loads,0.00%,64001293,13.04,0.077,K/sec
     1.000592022,15,,node-store-misses,0.00%,32002010,6.52,0.031,K/sec
     1.000592022,0,,node-stores,0.00%,31995780,6.52,0.000,K/sec
     2.001051650,10076386198,,instructions,0.00%,119996009,12.00,5.64,insn per cycle
     2.001051650,1990939111,,branches,0.00%,159986051,15.99,2671.028,M/sec
     2.001051650,7404210,,branch-misses,0.00%,200000572,19.99,0.57,of all branches
     2.001051650,7399674,,branch-load-misses,0.00%,199978610,19.99,9.927,M/sec
     2.001051650,2876,,cache-misses,0.00%,199989537,19.99,0.273,of all cache refs
     2.001051650,2102777,,cache-references,0.00%,160025915,16.00,2.821,M/sec
     2.001051650,2711043749,,cycles,0.00%,159985721,15.99,3.637,GHz
     2.001051650,2,,context-switches,0.00%,1000305568,100.00,0.003,K/sec
     2.001051650,1000.315324,,cpu-clock,0.00%,1000306379,100.00,1.000,CPUs utilized
     2.001051650,8,,minor-faults,0.00%,1000311779,100.00,0.011,K/sec
     2.001051650,8,,page-faults,0.00%,1000317670,100.00,0.011,K/sec
     2.001051650,1000.320344,,task-clock,0.00%,1000319803,100.00,1.000,CPUs utilized
     2.001051650,99682392,,bus-cycles,0.00%,159998571,15.99,133.733,M/sec
     2.001051650,2592094870,,ref-cycles,0.00%,199994534,19.99,3477.534,M/sec
     2.001051650,2202043,,L1-dcache-load-misses,0.00%,197211466,19.71,0.10,of all L1-dcache hits
     2.001051650,3098992004,,L1-dcache-loads,0.00%,193735003,19.37,4157.583,M/sec
     2.001051650,164674644,,L1-dcache-stores,0.00%,72027401,7.20,220.926,M/sec
     2.001051650,24013,,L1-icache-load-misses,0.00%,71484274,7.15,,
     2.001051650,9545,,LLC-load-misses,0.00%,71893681,7.19,1.37,of all LL-cache hits
     2.001051650,3199,,LLC-store-misses,0.00%,107876801,10.78,0.004,M/sec
     2.001051650,742489,,LLC-stores,0.00%,72157334,7.21,0.996,M/sec
     2.001051650,1386182,,LLC-loads,0.00%,72046595,7.20,1.860,M/sec
     2.001051650,165053353,,dTLB-stores,0.00%,71845881,7.18,221.434,M/sec
     2.001051650,12524,,dTLB-load-misses,0.00%,71968285,7.19,,
     2.001051650,653,,dTLB-store-misses,0.00%,75121043,7.51,0.876,K/sec
     2.001051650,530,,iTLB-loads,0.00%,115092150,11.51,0.711,K/sec
     2.001051650,503,,iTLB-load-misses,0.00%,155117499,15.51,186.64,of all iTLB cache hits
     2.001051650,258,,node-load-misses,0.00%,159095026,15.90,0.346,K/sec
     2.001051650,2338,,node-loads,0.00%,160003599,15.99,0.003,M/sec
     2.001051650,0,,node-store-misses,0.00%,80021252,8.00,0.000,K/sec
     2.001051650,38,,node-stores,0.00%,79990505,8.00,0.051,K/sec
     3.001411180,10008702236,,instructions,0.00%,114174946,11.41,4.65,insn per cycle
     3.001411180,1982668160,,branches,0.00%,149514237,14.95,2387.660,M/sec
     3.001411180,7553340,,branch-misses,0.00%,185517609,18.54,0.49,of all branches
     3.001411180,7548079,,branch-load-misses,0.00%,181526500,18.15,9.090,M/sec
     3.001411180,5119,,cache-misses,0.00%,179985524,17.99,0.242,of all cache refs
     3.001411180,4236309,,cache-references,0.00%,144484346,14.44,5.102,M/sec
     3.001411180,2888098157,,cycles,0.00%,143966468,14.39,3.478,GHz
     3.001411180,1,,context-switches,0.00%,1000381712,100.00,0.001,K/sec
     3.001411180,1000.387648,,cpu-clock,0.00%,1000384945,100.00,1.000,CPUs utilized
     3.001411180,0,,minor-faults,0.00%,1000376773,100.00,0.000,K/sec
     3.001411180,0,,page-faults,0.00%,1000369397,100.00,0.000,K/sec
     3.001411180,1000.367622,,task-clock,0.00%,1000367082,100.00,1.000,CPUs utilized
     3.001411180,99577861,,bus-cycles,0.00%,143960581,14.39,119.918,M/sec
     3.001411180,2589545521,,ref-cycles,0.00%,179972783,17.99,3118.502,M/sec
     3.001411180,4454528,,L1-dcache-load-misses,0.00%,182756910,18.27,0.18,of all L1-dcache hits
     3.001411180,3101465349,,L1-dcache-loads,0.00%,186274005,18.62,3734.989,M/sec
     3.001411180,171086968,,L1-dcache-stores,0.00%,80029322,8.00,206.034,M/sec
     3.001411180,40913,,L1-icache-load-misses,0.00%,79979045,8.00,,
     3.001411180,3715,,LLC-load-misses,0.00%,79964395,7.99,0.28,of all LL-cache hits
     3.001411180,25,,LLC-store-misses,0.00%,119966410,11.99,0.030,K/sec
     3.001411180,1535466,,LLC-stores,0.00%,79999193,8.00,1.849,M/sec
     3.001411180,2606153,,LLC-loads,0.00%,80006381,8.00,3.139,M/sec
     3.001411180,174554505,,dTLB-stores,0.00%,80019682,8.00,210.210,M/sec
     3.001411180,3751,,dTLB-load-misses,0.00%,79998487,8.00,,
     3.001411180,138,,dTLB-store-misses,0.00%,79987214,8.00,0.166,K/sec
     3.001411180,325,,iTLB-loads,0.00%,119994015,12.00,0.391,K/sec
     3.001411180,269,,iTLB-load-misses,0.00%,159999361,16.00,93.40,of all iTLB cache hits
     3.001411180,256,,node-load-misses,0.00%,159988507,15.99,0.308,K/sec
     3.001411180,3933,,node-loads,0.00%,159993056,15.99,0.005,M/sec
     3.001411180,0,,node-store-misses,0.00%,79997573,8.00,0.000,K/sec
     3.001411180,180,,node-stores,0.00%,77715281,7.77,0.217,K/sec
     4.001818906,10171356733,,instructions,0.00%,114501217,11.45,4.35,insn per cycle
     4.001818906,1979808068,,branches,0.00%,154491953,15.44,2268.137,M/sec
     4.001818906,7564895,,branch-misses,0.00%,194485828,19.44,0.46,of all branches
     4.001818906,7576258,,branch-load-misses,0.00%,198472461,19.84,8.680,M/sec
     4.001818906,5526,,cache-misses,0.00%,200042815,20.00,0.209,of all cache refs
     4.001818906,4253573,,cache-references,0.00%,160002038,15.99,4.873,M/sec
     4.001818906,2889772253,,cycles,0.00%,160019913,16.00,3.311,GHz
     4.001818906,0,,context-switches,0.00%,1000342209,100.00,0.000,K/sec
     4.001818906,1000.353745,,cpu-clock,0.00%,1000352190,100.00,1.000,CPUs utilized
     4.001818906,8,,minor-faults,0.00%,1000386042,100.00,0.009,K/sec
     4.001818906,8,,page-faults,0.00%,1000389383,100.00,0.009,K/sec
     4.001818906,1000.387427,,task-clock,0.00%,1000388023,100.00,1.000,CPUs utilized
     4.001818906,99638392,,bus-cycles,0.00%,159995292,15.99,114.149,M/sec
     4.001818906,2591173802,,ref-cycles,0.00%,200020579,19.99,2968.538,M/sec
     4.001818906,4495297,,L1-dcache-load-misses,0.00%,199982589,19.99,0.17,of all L1-dcache hits
     4.001818906,3156363963,,L1-dcache-loads,0.00%,199989965,19.99,3616.040,M/sec
     4.001818906,174104367,,L1-dcache-stores,0.00%,79987259,8.00,199.460,M/sec
     4.001818906,35564,,L1-icache-load-misses,0.00%,79998508,8.00,,
     4.001818906,4789,,LLC-load-misses,0.00%,80002929,8.00,0.29,of all LL-cache hits
     4.001818906,17,,LLC-store-misses,0.00%,120004727,12.00,0.019,K/sec
     4.001818906,1554273,,LLC-stores,0.00%,78053765,7.80,1.781,M/sec
     4.001818906,2580171,,LLC-loads,0.00%,74932095,7.49,2.956,M/sec
     4.001818906,169944741,,dTLB-stores,0.00%,71994113,7.20,194.695,M/sec
     4.001818906,9041,,dTLB-load-misses,0.00%,71151807,7.11,,
     4.001818906,264,,dTLB-store-misses,0.00%,72002122,7.20,0.302,K/sec
     4.001818906,18,,iTLB-loads,0.00%,109072918,10.90,0.021,K/sec
     4.001818906,492,,iTLB-load-misses,0.00%,144268523,14.42,223.13,of all iTLB cache hits
     4.001818906,486,,node-load-misses,0.00%,144008611,14.39,0.557,K/sec
     4.001818906,4015,,node-loads,0.00%,144003461,14.39,0.005,M/sec
     4.001818906,0,,node-store-misses,0.00%,71991848,7.20,0.000,K/sec
     4.001818906,67,,node-stores,0.00%,74264209,7.42,0.077,K/sec
     5.002242762,10209495779,,instructions,0.00%,119824140,11.98,4.17,insn per cycle
     5.002242762,1998263391,,branches,0.00%,159833473,15.98,2224.385,M/sec
     5.002242762,7604273,,branch-misses,0.00%,199804746,19.98,0.44,of all branches
     5.002242762,7612277,,branch-load-misses,0.00%,199822483,19.98,8.474,M/sec
     5.002242762,12028,,cache-misses,0.00%,200000422,20.00,0.405,of all cache refs
     5.002242762,4263102,,cache-references,0.00%,158263246,15.82,4.746,M/sec
     5.002242762,2889199046,,cycles,0.00%,155070804,15.50,3.216,GHz
     5.002242762,1,,context-switches,0.00%,1000231391,100.00,0.001,K/sec
     5.002242762,1000.231252,,cpu-clock,0.00%,1000216038,100.00,1.000,CPUs utilized
     5.002242762,5,,minor-faults,0.00%,1000180345,100.00,0.006,K/sec
     5.002242762,5,,page-faults,0.00%,1000176180,100.00,0.006,K/sec
     5.002242762,1000.183501,,task-clock,0.00%,1000181535,100.00,1.000,CPUs utilized
     5.002242762,99585233,,bus-cycles,0.00%,150376904,15.03,110.854,M/sec
     5.002242762,2589930219,,ref-cycles,0.00%,186375216,18.63,2883.004,M/sec
     5.002242762,4467878,,L1-dcache-load-misses,0.00%,182374553,18.23,0.16,of all L1-dcache hits
     5.002242762,3119834870,,L1-dcache-loads,0.00%,180005832,18.00,3472.872,M/sec
     5.002242762,174188713,,L1-dcache-stores,0.00%,72651660,7.26,193.900,M/sec
     5.002242762,38785,,L1-icache-load-misses,0.00%,72000861,7.20,,
     5.002242762,4079,,LLC-load-misses,0.00%,71359686,7.13,0.22,of all LL-cache hits
     5.002242762,326,,LLC-store-misses,0.00%,107366092,10.73,0.363,K/sec
     5.002242762,1544595,,LLC-stores,0.00%,73966414,7.39,1.719,M/sec
     5.002242762,2665123,,LLC-loads,0.00%,77927976,7.79,2.967,M/sec
     5.002242762,171329125,,dTLB-stores,0.00%,79995190,8.00,190.717,M/sec
     5.002242762,8541,,dTLB-load-misses,0.00%,79986119,8.00,,
     5.002242762,175,,dTLB-store-misses,0.00%,80000384,8.00,0.195,K/sec
     5.002242762,8,,iTLB-loads,0.00%,119990304,12.00,0.009,K/sec
     5.002242762,69,,iTLB-load-misses,0.00%,159986077,15.99,38.76,of all iTLB cache hits
     5.002242762,275,,node-load-misses,0.00%,160008997,16.00,0.306,K/sec
     5.002242762,3201,,node-loads,0.00%,160008994,16.00,0.004,M/sec
     5.002242762,0,,node-store-misses,0.00%,80005658,8.00,0.000,K/sec
     5.002242762,63,,node-stores,0.00%,79810002,7.98,0.070,K/sec
     6.003021840,9834334535,,instructions,0.00%,108005719,10.80,3.90,insn per cycle
     6.003021840,1938674224,,branches,0.00%,144650498,14.46,2117.940,M/sec
