# started on Wed Aug 31 10:57:49 2022

     1.001041663,10028799769,,instructions,0.00%,108847639,10.88,3.47,insn per cycle
     1.001041663,1939836055,,branches,0.00%,148824439,14.87,1938.541,M/sec
     1.001041663,7868762,,branch-misses,0.00%,188790492,18.86,0.41,of all branches
     1.001041663,7872369,,branch-load-misses,0.00%,192771285,19.26,7.867,M/sec
     1.001041663,4532,,cache-misses,0.00%,196742012,19.66,0.048,of all cache refs
     1.001041663,9444112,,cache-references,0.00%,159992208,15.99,9.438,M/sec
     1.001041663,2892900155,,cycles,0.00%,160012261,15.99,2.891,GHz
     1.001041663,0,,context-switches,0.00%,1000687696,100.00,0.000,K/sec
     1.001041663,1000.687080,,cpu-clock,0.00%,1000686771,100.00,1.001,CPUs utilized
     1.001041663,0,,minor-faults,0.00%,1000675921,100.00,0.000,K/sec
     1.001041663,0,,page-faults,0.00%,1000662698,100.00,0.000,K/sec
     1.001041663,1000.648994,,task-clock,0.00%,1000648892,100.00,1.001,CPUs utilized
     1.001041663,99747897,,bus-cycles,0.00%,159996535,15.99,99.681,M/sec
     1.001041663,2593686165,,ref-cycles,0.00%,200002352,19.99,2591.955,M/sec
     1.001041663,9847068,,L1-dcache-load-misses,0.00%,200005893,19.99,0.32,of all L1-dcache hits
     1.001041663,3077973741,,L1-dcache-loads,0.00%,184003745,18.39,3075.919,M/sec
     1.001041663,219785721,,L1-dcache-stores,0.00%,80001936,8.00,219.639,M/sec
     1.001041663,35293,,L1-icache-load-misses,0.00%,79998589,8.00,,
     1.001041663,1613,,LLC-load-misses,0.00%,79994725,8.00,0.03,of all LL-cache hits
     1.001041663,8,,LLC-store-misses,0.00%,119991592,11.99,0.008,K/sec
     1.001041663,3215903,,LLC-stores,0.00%,80005913,8.00,3.214,M/sec
     1.001041663,6056624,,LLC-loads,0.00%,80385381,8.04,6.053,M/sec
     1.001041663,216809389,,dTLB-stores,0.00%,76080812,7.60,216.665,M/sec
     1.001041663,3418,,dTLB-load-misses,0.00%,71713105,7.17,,
     1.001041663,83,,dTLB-store-misses,0.00%,71995102,7.20,0.083,K/sec
     1.001041663,0,,iTLB-loads,0.00%,108003177,10.80,0.000,K/sec
     1.001041663,5814,,iTLB-load-misses,0.00%,144183495,14.41,0.00,of all iTLB cache hits
     1.001041663,208,,node-load-misses,0.00%,143995819,14.40,0.208,K/sec
     1.001041663,1466,,node-loads,0.00%,144011349,14.40,0.001,M/sec
     1.001041663,0,,node-store-misses,0.00%,72003181,7.20,0.000,K/sec
     1.001041663,0,,node-stores,0.00%,71993955,7.20,0.000,K/sec
     2.001339259,10100213460,,instructions,0.00%,120004444,12.00,3.49,insn per cycle
     2.001339259,1967224548,,branches,0.00%,159999330,16.00,1966.310,M/sec
     2.001339259,7987345,,branch-misses,0.00%,199997578,19.99,0.41,of all branches
     2.001339259,7983349,,branch-load-misses,0.00%,199998894,19.99,7.980,M/sec
     2.001339259,4701,,cache-misses,0.00%,200008315,20.00,0.051,of all cache refs
     2.001339259,8997896,,cache-references,0.00%,159989793,15.99,8.994,M/sec
     2.001339259,2891640940,,cycles,0.00%,160449812,16.04,2.890,GHz
     2.001339259,1,,context-switches,0.00%,1000275667,100.00,0.001,K/sec
     2.001339259,1000.264020,,cpu-clock,0.00%,1000262830,100.00,1.000,CPUs utilized
     2.001339259,0,,minor-faults,0.00%,1000260563,100.00,0.000,K/sec
     2.001339259,0,,page-faults,0.00%,1000260420,100.00,0.000,K/sec
     2.001339259,1000.260451,,task-clock,0.00%,1000260417,100.00,1.000,CPUs utilized
     2.001339259,99702896,,bus-cycles,0.00%,156344054,15.63,99.657,M/sec
     2.001339259,2592634372,,ref-cycles,0.00%,192347881,19.23,2591.429,M/sec
     2.001339259,9380374,,L1-dcache-load-misses,0.00%,188353761,18.83,0.31,of all L1-dcache hits
     2.001339259,3053446258,,L1-dcache-loads,0.00%,184373174,18.43,3052.027,M/sec
     2.001339259,218548487,,L1-dcache-stores,0.00%,72379651,7.24,218.447,M/sec
     2.001339259,41867,,L1-icache-load-misses,0.00%,72010462,7.20,,
     2.001339259,4664,,LLC-load-misses,0.00%,71632817,7.16,0.08,of all LL-cache hits
     2.001339259,316,,LLC-store-misses,0.00%,107628480,10.76,0.316,K/sec
     2.001339259,2994707,,LLC-stores,0.00%,71989475,7.20,2.993,M/sec
     2.001339259,5850579,,LLC-loads,0.00%,71988768,7.20,5.848,M/sec
     2.001339259,215361237,,dTLB-stores,0.00%,75935613,7.59,215.261,M/sec
     2.001339259,8649,,dTLB-load-misses,0.00%,79914760,7.99,,
     2.001339259,113,,dTLB-store-misses,0.00%,79945827,7.99,0.113,K/sec
     2.001339259,17,,iTLB-loads,0.00%,119939697,11.99,0.017,K/sec
     2.001339259,2389,,iTLB-load-misses,0.00%,159943959,15.99,28105.88,of all iTLB cache hits
     2.001339259,406,,node-load-misses,0.00%,159976971,15.99,0.406,K/sec
     2.001339259,4120,,node-loads,0.00%,159995865,16.00,0.004,M/sec
     2.001339259,0,,node-store-misses,0.00%,79984873,8.00,0.000,K/sec
     2.001339259,50,,node-stores,0.00%,79995864,8.00,0.050,K/sec
     3.001592007,10029182909,,instructions,0.00%,107989039,10.80,3.47,insn per cycle
     3.001592007,1955701218,,branches,0.00%,144343683,14.43,1954.919,M/sec
     3.001592007,7870498,,branch-misses,0.00%,180001608,17.99,0.40,of all branches
     3.001592007,7868870,,branch-load-misses,0.00%,180016365,18.00,7.866,M/sec
     3.001592007,2373,,cache-misses,0.00%,180013864,18.00,0.026,of all cache refs
     3.001592007,9320784,,cache-references,0.00%,143646651,14.36,9.317,M/sec
     3.001592007,2891743063,,cycles,0.00%,143994493,14.40,2.891,GHz
     3.001592007,0,,context-switches,0.00%,1000274105,100.00,0.000,K/sec
     3.001592007,1000.272646,,cpu-clock,0.00%,1000272639,100.00,1.000,CPUs utilized
     3.001592007,0,,minor-faults,0.00%,1000271314,100.00,0.000,K/sec
     3.001592007,0,,page-faults,0.00%,1000269459,100.00,0.000,K/sec
     3.001592007,1000.268741,,task-clock,0.00%,1000268740,100.00,1.000,CPUs utilized
     3.001592007,99719994,,bus-cycles,0.00%,147672014,14.76,99.680,M/sec
     3.001592007,2592928341,,ref-cycles,0.00%,187633142,18.76,2591.891,M/sec
     3.001592007,9752336,,L1-dcache-load-misses,0.00%,191631971,19.16,0.32,of all L1-dcache hits
     3.001592007,3060408419,,L1-dcache-loads,0.00%,195632440,19.56,3059.184,M/sec
     3.001592007,222306972,,L1-dcache-stores,0.00%,80001689,8.00,222.218,M/sec
     3.001592007,36682,,L1-icache-load-misses,0.00%,80005417,8.00,,
