Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661898634,Device: id=0,TX,0.14444380334844,408.84821264196,431.95922117771,145708,51555538
1661898635,Device: id=0,TX,0.64129868405161,1814.7034579507,1917.311247399,787007,278393582
1661898636,Device: id=0,TX,0.70762684192118,1999.9447643571,2113.1650590645,1494689,528406164
1661898637,Device: id=0,TX,0.7075824463061,1999.9590286276,2113.1722200366,2202307,778413604
1661898638,Device: id=0,TX,0.70752372867949,1999.6754415947,2112.8792381834,2909876,1028389028
1661898639,Device: id=0,TX,0.70726197815914,1999.9477803892,2113.1096968946,3617161,1278390638
1661898640,Device: id=0,TX,0.70735698543403,1999.9451247697,2113.1222424391,4324521,1528384844
1661898641,Device: id=0,TX,0.7084746857514,1999.9544048385,2113.3103545587,5033036,1778393370
1661898642,Device: id=0,TX,0.70877964634163,1999.9906847043,2113.3954281189,5741849,2028403970
1661898643,Device: id=0,TX,0.70694852735193,1999.9050222468,2113.0167866231,6448816,2278398630
1661898644,Device: id=0,TX,0.70758704304154,1999.9814888885,2113.1954157752,7156442,2528410080
1661898645,Device: id=0,TX,0.70825903406313,1999.9085848742,2113.2300303243,7864756,2778418054
1661898646,Device: id=0,TX,0.70715845659052,1999.9575575466,2113.1029106011,8571925,3028416476
1661898647,Device: id=0,TX,0.70499828110034,1999.9167326741,2112.7164576501,9276950,3278415542
1661898648,Device: id=0,TX,0.70806131268503,1999.9501193866,2113.2399294162,9985018,3528411668
1661898649,Device: id=0,TX,0.70632869528849,1999.9444413295,2112.9570325757,10691392,3778420758
1661898650,Device: id=0,TX,0.70591327191995,1999.9583760376,2112.9044995448,11397314,4028418646
1661898651,Device: id=0,TX,0.70619654250933,1999.9402565574,2112.9317033589,12103525,4278416296
1661898652,Device: id=0,TX,0.70668224959478,1999.951944193,2113.0211041281,12810210,4528411262
1661898653,Device: id=0,TX,0.7070361421733,1999.9493503284,2113.0751330761,13517252,4778407002
1661898654,Device: id=0,TX,0.70647418689814,1999.9572562052,2112.993126109,14223747,5028409024
1661898655,Device: id=0,TX,0.70866160622244,1999.9466586554,2113.332515651,14932423,5278407434
1661898656,Device: id=0,TX,0.70501406180056,1999.9476353355,2112.7498852235,15637453,5528406540
1661898657,Device: id=0,TX,0.70784549698755,1999.9480171419,2113.2032966599,16345323,5778408696
1661898658,Device: id=0,TX,0.70738999942178,1999.9538341053,2113.1362340128,17052749,6028415648
1661898659,Device: id=0,TX,0.70671127232258,1999.9445117354,2113.0183153071,17759505,6278424534
1661898660,Device: id=0,TX,0.70623652470227,1999.9560354213,2112.9538793736,18465778,6528431950
1661898661,Device: id=0,TX,0.70816360744154,1999.9464795777,2113.2526567683,19173971,6778435636
1661898662,Device: id=0,TX,0.70686741947451,1999.9484697683,2113.0472568842,19880851,7028433644
1661898663,Device: id=0,TX,0.70733723922751,1999.9569593945,2113.1309176709,20588215,7278437722
1661898664,Device: id=0,TX,0.70715736583631,1999.9487045091,2113.0938830429,21295386,7528436130
1661898665,Device: id=0,TX,0.70820325123512,1999.952622483,2113.2651426806,22003642,7778448828
1661898666,Device: id=0,TX,0.70864419046075,1999.9456186702,2113.3286891439,22712318,8028453252
1661898667,Device: id=0,TX,0.70718918190847,1999.9488612551,2113.0991303605,23419554,8278463410
1661898668,Device: id=0,TX,0.70685509568589,1999.9624051576,2113.0592204673,24126442,8528470348
1661898669,Device: id=0,TX,0.7074776372687,1999.943137577,2113.13955954,24833986,8778486690
1661898670,Device: id=0,TX,0.70732077795012,1999.9426881087,2113.1140125807,25541354,9028496216
1661898671,Device: id=0,TX,0.70668069854799,1999.9501286433,2113.019040411,26248071,9278502824
1661898672,Device: id=0,TX,0.70587062866178,1999.9563846317,2112.8956852176,26953993,9528515566
1661898673,Device: id=0,TX,0.70659325067523,1999.9452901372,2113.0002102452,27660619,9778520314
1661898674,Device: id=0,TX,0.70763089572642,1999.9471924163,2113.1681357325,28368300,10028531414
1661898675,Device: id=0,TX,0.7058083397603,1999.9658590972,2112.8951934589,29074128,10278534110
1661898676,Device: id=0,TX,0.70554080745949,1999.9454033119,2112.8319325054,29779731,10528549322
1661898677,Device: id=0,TX,0.7054065757084,1999.9385059095,2112.8035580228,30485139,10778542140
1661898678,Device: id=0,TX,0.70554818225639,1999.9503555016,2112.8380646626,31190712,11028544728
1661898679,Device: id=0,TX,0.70683892935249,1999.876448198,2112.9706768944,31897560,11278532492
1661898680,Device: id=0,TX,0.70688379748087,1999.9493015946,2113.0507091916,32604474,11528536836
1661898681,Device: id=0,TX,0.70824283635462,1999.954180337,2113.2730341538,33312731,11778536108
