Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659907400,Device: id=1,RX,0.060233024113108,171.13859296191,180.77587682001,61868,21973216
1659907401,Device: id=1,RX,0.17724812035844,500.00165541882,528.36135467617,239138,84481138
1659907402,Device: id=1,RX,0.17598119705106,499.98565303037,528.14264455854,415171,146997742
1659907403,Device: id=1,RX,0.1768815375779,499.98623411894,528.2872801314,592069,209501838
1659907404,Device: id=1,RX,0.17620910380749,499.98537527156,528.17883188076,768294,272005648
1659907405,Device: id=1,RX,0.17631804097115,499.98660963856,528.19749619395,944617,334505732
1659907406,Device: id=1,RX,0.17743833978627,499.99754627979,528.38768064559,1122091,397017986
1659907407,Device: id=1,RX,0.17746563315747,499.97359740828,528.36809871347,1299564,459517280
1659907408,Device: id=1,RX,0.1771602520797,499.98725694324,528.33289727599,1476752,522025476
1659907409,Device: id=1,RX,0.1870693678705,528.40992686029,558.34102571957,1663857,588089298
1659907410,Device: id=1,RX,0.35381643181572,999.95235461551,1056.562983706,2017714,713097674
1659907411,Device: id=1,RX,0.3526184257984,999.97525582598,1056.3942039537,2370390,838114990
1659907412,Device: id=1,RX,0.35371297541311,999.95986580188,1056.553941868,2724148,963125884
1659907413,Device: id=1,RX,0.3546087292838,999.97114596448,1056.7085426499,3078776,1088129070
1659907414,Device: id=1,RX,0.35374347693204,999.97828822791,1056.577244537,3432571,1213144562
1659907415,Device: id=1,RX,0.35390211829079,999.96140968379,1056.5857486103,3786523,1338157356
1659907416,Device: id=1,RX,0.35421771342805,999.96902215602,1056.6438563045,4140765,1463162054
1659907417,Device: id=1,RX,0.35383667470411,999.9796347934,1056.5935027461,4494658,1588179406
1659907418,Device: id=1,RX,0.35463837247482,999.96053478875,1056.7026743847,4849345,1713191612
1659907419,Device: id=1,RX,0.37399409327068,1057.8105986726,1117.6496535959,5223361,1845425682
1659907420,Device: id=1,RX,0.70544416838217,1997.1862296616,2110.0572966027,5928815,2095077440
1659907421,Device: id=1,RX,0.7082330385468,1997.3228630661,2110.6401492336,6637059,2344746662
1659907422,Device: id=1,RX,0.70678300110621,1997.5012916885,2110.5865718655,7343871,2594444568
1659907423,Device: id=1,RX,0.70627700315239,1997.8510690788,2110.8553895832,8050193,2844191862
1659907424,Device: id=1,RX,0.70609504820366,1997.5150403385,2110.490248051,8756338,3093898906
1659907425,Device: id=1,RX,0.7041820330353,1997.4116657275,2110.0807910131,9460544,3343583862
1659907426,Device: id=1,RX,0.70494716043745,1996.7864213736,2109.5779670436,10165523,3593193438
1659907427,Device: id=1,RX,0.70591226082545,1997.6733807581,2110.6193424902,10871467,3842913838
1659907428,Device: id=1,RX,0.70588408159234,1998.237145326,2111.1785983807,11577394,4092708668
1659907429,Device: id=1,RX,0.72658316010902,2055.9821252528,2172.2354308702,12304001,4349714866
1659907430,Device: id=1,RX,1.0578391499424,2990.0769374481,3159.3312014389,13361861,4723481850
1659907431,Device: id=1,RX,1.0579440718743,2990.9551949962,3160.2262464961,14419828,5097359352
1659907432,Device: id=1,RX,1.053253933007,2987.1940337451,3155.7146630262,15473109,5470768202
1659907433,Device: id=1,RX,1.0569650170357,2991.0295671859,3160.1439699116,16530103,5844657150
1659907434,Device: id=1,RX,1.0578307698221,2990.5098175886,3159.7627407601,17587967,6218482620
1659907435,Device: id=1,RX,1.0571617584716,2990.4708559977,3159.6167373532,18645130,6592291916
1659907436,Device: id=1,RX,1.0577180674976,2991.3003916131,3160.5352824127,19702895,6966221056
1659907437,Device: id=1,RX,1.0570222702067,2991.3233122243,3160.4468754574,20759950,7340148048
1659907438,Device: id=1,RX,1.0554050041508,2987.6679876641,3156.5327883282,21815389,7713618576
