Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659885360,Device: id=0,TX,0.14676920535874,415.54273981773,439.02581267512,149814,53022642
1659885361,Device: id=0,TX,0.65413214503608,1850.7249519346,1955.3860951404,804004,284383722
1659885362,Device: id=0,TX,0.70601014648287,1999.9562908836,2112.9179143209,1510051,534391308
1659885363,Device: id=0,TX,0.70584310620669,1999.4513148637,2112.3862118568,2215908,784327642
1659885364,Device: id=0,TX,0.70791450425171,1999.9749781632,2113.2412988434,2923855,1034335990
1659885365,Device: id=0,TX,0.7063960593667,1999.9185243095,2112.9418938081,3630313,1284347726
1659885366,Device: id=0,TX,0.70692460321822,1999.9498637685,2113.0578002834,4337258,1534348672
1659885367,Device: id=0,TX,0.70786931383912,1999.9503575218,2113.2094477361,5045134,1784344828
1659885368,Device: id=0,TX,0.70832902136119,1999.9447301298,2113.2773735476,5753489,2034347088
1659885369,Device: id=0,TX,0.70517443155607,1999.9610229262,2112.7889319751,6458704,2284356598
1659885370,Device: id=0,TX,0.70613141738049,1999.9700612321,2112.951088013,7164893,2534373242
1659885371,Device: id=0,TX,0.7069548884475,1999.9155196128,2113.0283017644,7871862,2784367672
1659885372,Device: id=0,TX,0.70761007613,1999.9580730338,2113.1756852146,8579478,3034364524
1659885373,Device: id=0,TX,0.7059569912225,1998.3020670382,2111.2551856338,9285467,3284163608
1659885374,Device: id=0,TX,0.70977063105425,1999.9493356496,2113.5126366183,9995289,3534175368
1659885375,Device: id=0,TX,0.70761843943821,1999.945733376,2113.1646836861,10702909,3784169136
1659885376,Device: id=0,TX,0.70852911131573,1999.9435620682,2113.3082198787,11411486,4034178978
1659885377,Device: id=0,TX,0.7060869933649,1999.9514110486,2112.925329987,12117632,4284193796
1659885378,Device: id=0,TX,0.70938617757197,1999.9487016975,2113.450490109,12827074,4534207056
1659885379,Device: id=0,TX,0.7071395767731,1999.9463945809,2113.0887268646,13534216,4784201212
1659885380,Device: id=0,TX,0.70669870755427,1999.9597063141,2113.0314995227,14240934,5034203000
1659885381,Device: id=0,TX,0.70682849881974,1999.9432298021,2113.0357896132,14947785,5284203862
1659885382,Device: id=0,TX,0.70625680731775,1999.9491621729,2112.9502513438,15654091,5534214920
1659885383,Device: id=0,TX,0.70609295655262,1999.9565408312,2112.9314138796,16360203,5784216230
1659885384,Device: id=0,TX,0.70736191064127,1999.944257369,2113.1221630716,17067568,6034210354
1659885385,Device: id=0,TX,0.70652478962897,1999.944826745,2112.9887930857,17774128,6284215916
1659885386,Device: id=0,TX,0.70716240810949,1999.9543972098,2113.1003825073,18481297,6534212546
1659885387,Device: id=0,TX,0.70688535864756,1999.9530493022,2113.0547066858,19188212,6784217160
1659885388,Device: id=0,TX,0.7066975627388,1999.944429337,2113.0160393752,19894967,7034230532
1659885389,Device: id=0,TX,0.70877097985317,1999.9558297183,2113.3591864948,20603769,7284235952
1659885390,Device: id=0,TX,0.70573671838968,1999.9421373091,2112.8600122514,21309563,7534249010
1659885391,Device: id=0,TX,0.70624489456647,1999.8166522962,2112.8158354269,22015868,7784247366
1659885392,Device: id=0,TX,0.70723049839008,1999.9315581874,2113.0884379298,22723103,8034240402
1659885393,Device: id=0,TX,0.7077407812989,1999.9501488746,2113.1886738824,23430849,8284236014
1659885394,Device: id=0,TX,0.70887477996716,1999.9524794049,2113.3724441996,24139779,8534249548
1659885395,Device: id=0,TX,0.70565137712803,1999.9487342184,2112.8529545589,24845444,8784247966
1659885396,Device: id=0,TX,0.70739753135529,1999.9588684703,2113.1424734872,25552869,9034252532
1659885397,Device: id=0,TX,0.70903176835042,1999.9392367104,2113.3843196465,26261928,9284254538
1659885398,Device: id=0,TX,0.70691783038554,1999.9540488331,2113.0609016948,26968874,9534258756
1659885399,Device: id=0,TX,0.70652674518169,1999.9404507001,2112.9847299292,27675404,9784252464
1659885400,Device: id=0,TX,0.70782665221653,1999.9490838494,2113.201348204,28383278,10034262822
1659885401,Device: id=0,TX,0.70642323004765,1999.9504212548,2112.9781380624,29089712,10284260436
