# started on Tue Jun  6 19:57:16 2023

     1.000522368,7191123239,,instructions,0.00%,74236853,10.46,3.91,insn per cycle
     1.000522368,1419143607,,branches,0.00%,102231404,14.40,1998.841,M/sec
     1.000522368,5405230,,branch-misses,0.00%,130240418,18.34,0.38,of all branches
     1.000522368,5148681,,branch-load-misses,0.00%,134374643,18.93,7.252,M/sec
     1.000522368,3595,,cache-misses,0.00%,138240369,19.47,58.954,of all cache refs
     1.000522368,6098,,cache-references,0.00%,112005840,15.78,0.009,M/sec
     1.000522368,1839923271,,cycles,0.00%,111990598,15.77,2.592,GHz
     1.000522368,0,,context-switches,0.00%,709964592,100.00,0.000,K/sec
     1.000522368,709.971143,,cpu-clock,0.00%,709972186,100.00,0.710,CPUs utilized
     1.000522368,0,,minor-faults,0.00%,709982358,100.00,0.000,K/sec
     1.000522368,0,,page-faults,0.00%,709988898,100.00,0.000,K/sec
     1.000522368,709.995467,,task-clock,0.00%,709995357,100.00,0.710,CPUs utilized
     1.000522368,70773218,,bus-cycles,0.00%,111860301,15.75,99.683,M/sec
     1.000522368,1840332590,,ref-cycles,0.00%,139900645,19.70,2592.079,M/sec
     1.000522368,15848201,,L1-dcache-load-misses,0.00%,139999810,19.72,0.72,of all L1-dcache hits
     1.000522368,2214574707,,L1-dcache-loads,0.00%,123994942,17.46,3119.193,M/sec
     1.000522368,119660363,,L1-dcache-stores,0.00%,55996860,7.89,168.540,M/sec
     1.000522368,6237,,L1-icache-load-misses,0.00%,56015087,7.89,,
     1.000522368,887,,LLC-load-misses,0.00%,56006418,7.89,35.14,of all LL-cache hits
     1.000522368,34,,LLC-store-misses,0.00%,84005847,11.83,0.048,K/sec
     1.000522368,520,,LLC-stores,0.00%,55993067,7.89,0.732,K/sec
     1.000522368,2524,,LLC-loads,0.00%,55992549,7.89,0.004,M/sec
     1.000522368,119944726,,dTLB-stores,0.00%,56000819,7.89,168.940,M/sec
     1.000522368,380,,dTLB-load-misses,0.00%,56008415,7.89,,
     1.000522368,101,,dTLB-store-misses,0.00%,56002149,7.89,0.142,K/sec
     1.000522368,34,,iTLB-loads,0.00%,83993940,11.83,0.048,K/sec
     1.000522368,254,,iTLB-load-misses,0.00%,111869882,15.75,747.06,of all iTLB cache hits
     1.000522368,783,,node-load-misses,0.00%,107883147,15.19,0.001,M/sec
     1.000522368,424,,node-loads,0.00%,103887882,14.63,0.597,K/sec
     1.000522368,15,,node-store-misses,0.00%,47994686,6.76,0.021,K/sec
     1.000522368,15,,node-stores,0.00%,47998614,6.76,0.021,K/sec
     2.000881068,7933954430,,instructions,0.00%,120002894,12.00,3.58,insn per cycle
     2.000881068,1578420250,,branches,0.00%,160022140,16.00,1845.744,M/sec
     2.000881068,6688060,,branch-misses,0.00%,200019074,19.99,0.45,of all branches
     2.000881068,6692873,,branch-load-misses,0.00%,199899713,19.98,7.826,M/sec
     2.000881068,18997,,cache-misses,0.00%,199994807,19.99,0.242,of all cache refs
     2.000881068,15690371,,cache-references,0.00%,159998578,15.99,18.348,M/sec
     2.000881068,2591947073,,cycles,0.00%,160005775,15.99,3.031,GHz
     2.000881068,1,,context-switches,0.00%,1000351175,100.00,0.001,K/sec
     2.000881068,1000.351532,,cpu-clock,0.00%,1000351329,100.00,1.000,CPUs utilized
     2.000881068,13,,minor-faults,0.00%,1000349049,100.00,0.015,K/sec
     2.000881068,13,,page-faults,0.00%,1000351863,100.00,0.015,K/sec
     2.000881068,1000.352142,,task-clock,0.00%,1000352108,100.00,1.000,CPUs utilized
     2.000881068,99689036,,bus-cycles,0.00%,159984898,15.99,116.573,M/sec
     2.000881068,2592280007,,ref-cycles,0.00%,199984300,19.99,3031.312,M/sec
     2.000881068,28134073,,L1-dcache-load-misses,0.00%,200012447,19.99,1.23,of all L1-dcache hits
     2.000881068,2361876846,,L1-dcache-loads,0.00%,199992759,19.99,2761.888,M/sec
     2.000881068,168150886,,L1-dcache-stores,0.00%,79986987,8.00,196.629,M/sec
     2.000881068,26209,,L1-icache-load-misses,0.00%,76182870,7.62,,
     2.000881068,13511,,LLC-load-misses,0.00%,72191137,7.22,0.28,of all LL-cache hits
     2.000881068,471,,LLC-store-misses,0.00%,108220327,10.82,0.551,K/sec
     2.000881068,6966871,,LLC-stores,0.00%,72009332,7.20,8.147,M/sec
     2.000881068,9787259,,LLC-loads,0.00%,72010439,7.20,11.445,M/sec
     2.000881068,170163245,,dTLB-stores,0.00%,72010520,7.20,198.982,M/sec
     2.000881068,6422,,dTLB-load-misses,0.00%,71960988,7.19,,
     2.000881068,304,,dTLB-store-misses,0.00%,72393403,7.24,0.355,K/sec
     2.000881068,195,,iTLB-loads,0.00%,107961978,10.79,0.228,K/sec
     2.000881068,736,,iTLB-load-misses,0.00%,144086052,14.40,642.79,of all iTLB cache hits
     2.000881068,547,,node-load-misses,0.00%,148111568,14.81,0.640,K/sec
     2.000881068,2889,,node-loads,0.00%,151678398,15.16,0.003,M/sec
     2.000881068,12,,node-store-misses,0.00%,80126671,8.01,0.014,K/sec
     2.000881068,550,,node-stores,0.00%,80012474,8.00,0.643,K/sec
     3.001208454,6150370945,,instructions,0.00%,120002161,12.00,2.63,insn per cycle
     3.001208454,1227064529,,branches,0.00%,159993722,16.00,1358.080,M/sec
     3.001208454,6556721,,branch-misses,0.00%,196425187,19.64,0.47,of all branches
     3.001208454,6561396,,branch-load-misses,0.00%,192442477,19.24,7.262,M/sec
     3.001208454,7771,,cache-misses,0.00%,188443037,18.84,0.052,of all cache refs
     3.001208454,29256492,,cache-references,0.00%,144463680,14.44,32.380,M/sec
     3.001208454,2591437691,,cycles,0.00%,144000438,14.40,2.868,GHz
     3.001208454,1,,context-switches,0.00%,1000251789,100.00,0.001,K/sec
     3.001208454,1000.253081,,cpu-clock,0.00%,1000251391,100.00,1.000,CPUs utilized
     3.001208454,0,,minor-faults,0.00%,1000250963,100.00,0.000,K/sec
     3.001208454,0,,page-faults,0.00%,1000248184,100.00,0.000,K/sec
     3.001208454,1000.248914,,task-clock,0.00%,1000248952,100.00,1.000,CPUs utilized
     3.001208454,99660305,,bus-cycles,0.00%,143921184,14.39,110.301,M/sec
     3.001208454,2591654296,,ref-cycles,0.00%,179924294,17.99,2868.370,M/sec
     3.001208454,30772840,,L1-dcache-load-misses,0.00%,180403471,18.04,1.44,of all L1-dcache hits
     3.001208454,1848605511,,L1-dcache-loads,0.00%,179909200,17.99,2045.984,M/sec
     3.001208454,168602351,,L1-dcache-stores,0.00%,71498037,7.15,186.604,M/sec
     3.001208454,31713,,L1-icache-load-misses,0.00%,75824064,7.58,,
     3.001208454,4939,,LLC-load-misses,0.00%,79795603,7.98,0.06,of all LL-cache hits
     3.001208454,200,,LLC-store-misses,0.00%,120296934,12.03,0.221,K/sec
     3.001208454,12393031,,LLC-stores,0.00%,80027987,8.00,13.716,M/sec
     3.001208454,16521682,,LLC-loads,0.00%,79498730,7.95,18.286,M/sec
     3.001208454,168936564,,dTLB-stores,0.00%,79978547,8.00,186.974,M/sec
     3.001208454,1363,,dTLB-load-misses,0.00%,79997286,8.00,,
     3.001208454,75,,dTLB-store-misses,0.00%,79998688,8.00,0.083,K/sec
     3.001208454,417,,iTLB-loads,0.00%,120021486,12.00,0.462,K/sec
     3.001208454,363,,iTLB-load-misses,0.00%,160028605,16.00,168.58,of all iTLB cache hits
     3.001208454,581,,node-load-misses,0.00%,160012264,16.00,0.643,K/sec
     3.001208454,5101,,node-loads,0.00%,160015744,16.00,0.006,M/sec
     3.001208454,0,,node-store-misses,0.00%,79992341,8.00,0.000,K/sec
     3.001208454,388,,node-stores,0.00%,80016586,8.00,0.429,K/sec
     4.001554566,5864400535,,instructions,0.00%,107979092,10.80,2.44,insn per cycle
     4.001554566,1181769656,,branches,0.00%,143963427,14.39,1273.868,M/sec
     4.001554566,6457601,,branch-misses,0.00%,183528296,18.35,0.48,of all branches
     4.001554566,6495081,,branch-load-misses,0.00%,187164213,18.71,7.001,M/sec
     4.001554566,6057,,cache-misses,0.00%,191727068,19.17,0.033,of all cache refs
     4.001554566,29423192,,cache-references,0.00%,159513192,15.95,31.716,M/sec
     4.001554566,2590622494,,cycles,0.00%,159950961,15.99,2.793,GHz
     4.001554566,2,,context-switches,0.00%,1000218548,100.00,0.002,K/sec
     4.001554566,1000.220851,,cpu-clock,0.00%,1000218436,100.00,1.000,CPUs utilized
     4.001554566,14,,minor-faults,0.00%,1000218140,100.00,0.015,K/sec
     4.001554566,14,,page-faults,0.00%,1000219038,100.00,0.015,K/sec
     4.001554566,1000.219075,,task-clock,0.00%,1000219044,100.00,1.000,CPUs utilized
     4.001554566,99641895,,bus-cycles,0.00%,159949772,15.99,107.407,M/sec
     4.001554566,2591236583,,ref-cycles,0.00%,199969102,19.99,2793.179,M/sec
     4.001554566,31185244,,L1-dcache-load-misses,0.00%,199333144,19.93,1.51,of all L1-dcache hits
     4.001554566,1857056899,,L1-dcache-loads,0.00%,199983185,19.99,2001.783,M/sec
     4.001554566,165829334,,L1-dcache-stores,0.00%,79993439,8.00,178.753,M/sec
