# started on Sat Jun 17 14:18:33 2023

     1.000583340,2974289467,,instructions,0.00%,73134706,10.66,1.67,insn per cycle
     1.000583340,574106701,,branches,0.00%,101130249,14.74,836.536,M/sec
     1.000583340,2982235,,branch-misses,0.00%,129127562,18.82,0.52,of all branches
     1.000583340,2900486,,branch-load-misses,0.00%,133129872,19.40,4.226,M/sec
     1.000583340,154764,,cache-misses,0.00%,137123534,19.98,0.642,of all cache refs
     1.000583340,24098202,,cache-references,0.00%,111993737,16.32,35.114,M/sec
     1.000583340,1778349842,,cycles,0.00%,112718622,16.42,2.591,GHz
     1.000583340,0,,context-switches,0.00%,686267213,100.00,0.000,K/sec
     1.000583340,686.273400,,cpu-clock,0.00%,686274361,100.00,0.686,CPUs utilized
     1.000583340,0,,minor-faults,0.00%,686286437,100.00,0.000,K/sec
     1.000583340,0,,page-faults,0.00%,686296399,100.00,0.000,K/sec
     1.000583340,686.308290,,task-clock,0.00%,686307381,100.00,0.686,CPUs utilized
     1.000583340,68399482,,bus-cycles,0.00%,111998577,16.32,99.665,M/sec
     1.000583340,1778576446,,ref-cycles,0.00%,139999436,20.40,2591.578,M/sec
     1.000583340,25334982,,L1-dcache-load-misses,0.00%,140002664,20.40,2.54,of all L1-dcache hits
     1.000583340,996036104,,L1-dcache-loads,0.00%,124003139,18.07,1451.332,M/sec
     1.000583340,124389559,,L1-dcache-stores,0.00%,56711423,8.26,181.249,M/sec
     1.000583340,24098,,L1-icache-load-misses,0.00%,56000840,8.16,,
     1.000583340,6394,,LLC-load-misses,0.00%,55289568,8.05,0.05,of all LL-cache hits
     1.000583340,3000,,LLC-store-misses,0.00%,83287185,12.13,0.004,M/sec
     1.000583340,10277351,,LLC-stores,0.00%,56002339,8.16,14.975,M/sec
     1.000583340,12592092,,LLC-loads,0.00%,53320422,7.77,18.348,M/sec
     1.000583340,120976054,,dTLB-stores,0.00%,49330243,7.19,176.275,M/sec
     1.000583340,5878,,dTLB-load-misses,0.00%,48000994,6.99,,
     1.000583340,987,,dTLB-store-misses,0.00%,48001145,6.99,0.001,M/sec
     1.000583340,95,,iTLB-loads,0.00%,72000865,10.49,0.138,K/sec
     1.000583340,157,,iTLB-load-misses,0.00%,95999249,13.98,165.26,of all iTLB cache hits
     1.000583340,265,,node-load-misses,0.00%,96004496,13.98,0.386,K/sec
     1.000583340,8238,,node-loads,0.00%,96000052,13.98,0.012,M/sec
     1.000583340,0,,node-store-misses,0.00%,47995276,6.99,0.000,K/sec
     1.000583340,501,,node-stores,0.00%,48000735,6.99,0.730,K/sec
     2.001032213,4601291063,,instructions,0.00%,120007820,12.00,2.11,insn per cycle
     2.001032213,928479287,,branches,0.00%,160983471,16.09,1100.942,M/sec
     2.001032213,5227320,,branch-misses,0.00%,200006020,19.99,0.70,of all branches
     2.001032213,5263046,,branch-load-misses,0.00%,198407274,19.83,6.241,M/sec
     2.001032213,7648,,cache-misses,0.00%,200002890,19.99,0.025,of all cache refs
     2.001032213,37479999,,cache-references,0.00%,159024874,15.90,44.442,M/sec
     2.001032213,2590845440,,cycles,0.00%,157622703,15.76,3.072,GHz
     2.001032213,1,,context-switches,0.00%,1000406466,100.00,0.001,K/sec
     2.001032213,1000.407937,,cpu-clock,0.00%,1000406735,100.00,1.000,CPUs utilized
     2.001032213,15,,minor-faults,0.00%,1000406177,100.00,0.018,K/sec
     2.001032213,15,,page-faults,0.00%,1000410756,100.00,0.018,K/sec
     2.001032213,1000.410357,,task-clock,0.00%,1000410691,100.00,1.000,CPUs utilized
     2.001032213,99656899,,bus-cycles,0.00%,153692460,15.36,118.168,M/sec
     2.001032213,2591514055,,ref-cycles,0.00%,189705515,18.96,3072.881,M/sec
     2.001032213,40569865,,L1-dcache-load-misses,0.00%,185676592,18.56,3.41,of all L1-dcache hits
     2.001032213,1386813526,,L1-dcache-loads,0.00%,181688359,18.16,1644.410,M/sec
     2.001032213,173905888,,L1-dcache-stores,0.00%,72002148,7.20,206.208,M/sec
     2.001032213,39377,,L1-icache-load-misses,0.00%,72002390,7.20,,
     2.001032213,12047,,LLC-load-misses,0.00%,71999689,7.20,0.07,of all LL-cache hits
     2.001032213,889,,LLC-store-misses,0.00%,107995120,10.79,0.001,M/sec
     2.001032213,17115337,,LLC-stores,0.00%,71996725,7.20,20.294,M/sec
     2.001032213,21165580,,LLC-loads,0.00%,74683814,7.47,25.097,M/sec
