# started on Sat Jun 17 14:18:33 2023

     1.000565034,4114228442,,instructions,0.00%,61749651,10.09,2.59,insn per cycle
     1.000565034,803662808,,branches,0.00%,85743213,14.01,1313.097,M/sec
     1.000565034,3767745,,branch-misses,0.00%,109743574,17.93,0.47,of all branches
     1.000565034,3764593,,branch-load-misses,0.00%,113743607,18.59,6.151,M/sec
     1.000565034,17843,,cache-misses,0.00%,117748137,19.24,0.130,of all cache refs
     1.000565034,13734207,,cache-references,0.00%,96000397,15.69,22.440,M/sec
     1.000565034,1585933102,,cycles,0.00%,95999073,15.69,2.591,GHz
     1.000565034,0,,context-switches,0.00%,612012007,100.00,0.000,K/sec
     1.000565034,612.020006,,cpu-clock,0.00%,612021482,100.00,0.612,CPUs utilized
     1.000565034,0,,minor-faults,0.00%,612036018,100.00,0.000,K/sec
     1.000565034,0,,page-faults,0.00%,612043372,100.00,0.000,K/sec
     1.000565034,612.052383,,task-clock,0.00%,612052243,100.00,0.612,CPUs utilized
     1.000565034,61003632,,bus-cycles,0.00%,95999153,15.68,99.673,M/sec
     1.000565034,1586320898,,ref-cycles,0.00%,119997675,19.60,2591.874,M/sec
     1.000565034,14545641,,L1-dcache-load-misses,0.00%,120000647,19.60,1.14,of all L1-dcache hits
     1.000565034,1277227142,,L1-dcache-loads,0.00%,104002399,16.99,2086.849,M/sec
     1.000565034,100536914,,L1-dcache-stores,0.00%,47994730,7.84,164.266,M/sec
     1.000565034,17548,,L1-icache-load-misses,0.00%,47998356,7.84,,
     1.000565034,5573,,LLC-load-misses,0.00%,47998935,7.84,0.06,of all LL-cache hits
     1.000565034,76,,LLC-store-misses,0.00%,72714557,11.88,0.124,K/sec
     1.000565034,4345335,,LLC-stores,0.00%,48011534,7.84,7.100,M/sec
     1.000565034,9780916,,LLC-loads,0.00%,47286715,7.72,15.981,M/sec
     1.000565034,100470702,,dTLB-stores,0.00%,47989573,7.84,164.158,M/sec
     1.000565034,383,,dTLB-load-misses,0.00%,47999069,7.84,,
     1.000565034,113,,dTLB-store-misses,0.00%,48717154,7.96,0.185,K/sec
     1.000565034,510,,iTLB-loads,0.00%,72004958,11.76,0.833,K/sec
     1.000565034,36749,,iTLB-load-misses,0.00%,96004619,15.68,7205.69,of all iTLB cache hits
     1.000565034,140,,node-load-misses,0.00%,96004707,15.68,0.229,K/sec
     1.000565034,6726,,node-loads,0.00%,93745636,15.31,0.011,M/sec
     1.000565034,274,,node-store-misses,0.00%,42462812,6.94,0.448,K/sec
     1.000565034,15,,node-stores,0.00%,39996046,6.53,0.025,K/sec
     2.000994313,6970918120,,instructions,0.00%,119994134,11.99,3.34,insn per cycle
     2.000994313,1386803784,,branches,0.00%,159991918,15.99,1720.087,M/sec
     2.000994313,6403894,,branch-misses,0.00%,199992529,19.99,0.58,of all branches
     2.000994313,6403360,,branch-load-misses,0.00%,200009984,19.99,7.942,M/sec
     2.000994313,10479,,cache-misses,0.00%,200960824,20.09,0.058,of all cache refs
     2.000994313,22664707,,cache-references,0.00%,160000573,15.99,28.112,M/sec
     2.000994313,2592301354,,cycles,0.00%,161602484,16.15,3.215,GHz
     2.000994313,0,,context-switches,0.00%,1000443070,100.00,0.000,K/sec
     2.000994313,1000.444031,,cpu-clock,0.00%,1000444173,100.00,1.000,CPUs utilized
     2.000994313,9,,minor-faults,0.00%,1000446404,100.00,0.011,K/sec
     2.000994313,9,,page-faults,0.00%,1000446685,100.00,0.011,K/sec
     2.000994313,1000.446200,,task-clock,0.00%,1000446064,100.00,1.000,CPUs utilized
     2.000994313,99685426,,bus-cycles,0.00%,160002225,15.99,123.642,M/sec
     2.000994313,2592273892,,ref-cycles,0.00%,199996446,19.99,3215.261,M/sec
     2.000994313,22314415,,L1-dcache-load-misses,0.00%,200000457,19.99,1.28,of all L1-dcache hits
     2.000994313,2210283023,,L1-dcache-loads,0.00%,200004993,19.99,2741.468,M/sec
     2.000994313,165105055,,L1-dcache-stores,0.00%,79013069,7.90,204.784,M/sec
     2.000994313,30202,,L1-icache-load-misses,0.00%,79998268,8.00,,
     2.000994313,11711,,LLC-load-misses,0.00%,78852157,7.88,0.09,of all LL-cache hits
     2.000994313,200,,LLC-store-misses,0.00%,114851618,11.48,0.248,K/sec
     2.000994313,6549539,,LLC-stores,0.00%,71991128,7.20,8.124,M/sec
     2.000994313,15158915,,LLC-loads,0.00%,72002050,7.20,18.802,M/sec
     2.000994313,164281387,,dTLB-stores,0.00%,72007503,7.20,203.762,M/sec
     2.000994313,9017,,dTLB-load-misses,0.00%,72003722,7.20,,
     2.000994313,14,,dTLB-store-misses,0.00%,71986949,7.20,0.017,K/sec
     2.000994313,287,,iTLB-loads,0.00%,107996052,10.79,0.356,K/sec
     2.000994313,2119,,iTLB-load-misses,0.00%,144004061,14.39,531.74,of all iTLB cache hits
     2.000994313,208,,node-load-misses,0.00%,143991436,14.39,0.258,K/sec
