router,1,1,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,1,4,979670,653584,979670,653584,0,979646,0,0,W,0,1648948,326042,1648948,326042,0,0,0
flow_tracker,2,3,5,598,0,598,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,326711,293752,326711,293752,0,326700,0,0,W,0,0,32948,0,32948,0,0,0
payload_scan,4,4,7,326719,281496,326719,281496,0,326710,0,0,W,0,0,45214,0,45214,0,0,0
bridge,5,5,8,574576,575356,574576,575356,575356,0,0,0,W,0,78159,0,78159,0,0,0,0
router,1,1,4,4854664,3622904,5834654,4276820,0,5834654,0,0,W,0,0,1231792,1648948,1557834,0,0,0
flow_tracker,2,3,5,386641,387279,387280,387279,0,387279,0,0,W,0,1231792,0,1231792,0,0,0,0
ndpi_stat,3,2,6,1618502,1618506,1945242,1912289,0,1945242,0,0,W,0,0,0,0,32948,0,0,0
payload_scan,4,4,7,1618543,1618542,1945292,1900077,0,1945291,0,0,W,0,0,0,0,45214,0,0,0
bridge,5,5,8,3613952,3624582,4188632,4200042,4200042,0,0,0,W,0,0,0,78159,0,0,0,0
router,1,1,4,4842498,4842498,10677878,9120044,0,10677878,0,0,W,0,0,0,1648948,1557834,0,0,0
flow_tracker,2,3,5,1614171,1614177,2001549,2001549,0,2001549,0,0,W,0,0,0,1231792,0,0,0,0
ndpi_stat,3,2,6,1614162,1614163,3559476,3526528,0,3559476,0,0,W,0,0,0,0,32948,0,0,0
payload_scan,4,4,7,1614158,1614160,3559502,3514288,0,3559502,0,0,W,0,0,0,0,45214,0,0,0
bridge,5,5,8,4819572,4842430,9008474,9042736,9042740,0,0,0,W,0,0,0,78159,0,0,0,0
router,1,1,4,4847163,4847157,15525349,13967509,0,15525349,0,0,W,0,0,0,1648948,1557834,0,0,0
flow_tracker,2,3,5,1615866,1615866,3617479,3617479,0,3617479,0,0,W,0,0,0,1231792,0,0,0,0
ndpi_stat,3,2,6,1615885,1615885,5175409,5142461,0,5175409,0,0,W,0,0,0,0,32948,0,0,0
payload_scan,4,4,7,1615855,1615853,5175430,5130214,0,5175430,0,0,W,0,0,0,0,45214,0,0,0
bridge,5,5,8,4813089,4847503,13821752,13890434,13890434,0,0,0,W,0,0,0,78159,0,0,0,0
router,1,1,4,4848946,4848944,20374926,18817088,0,20374924,0,0,W,0,0,0,1648948,1557834,0,0,0
flow_tracker,2,3,5,1616348,1616350,5233893,5233895,0,5233895,0,0,W,0,0,0,1231792,0,0,0,0
ndpi_stat,3,2,6,1616369,1616368,6791820,6758869,0,6791817,0,0,W,0,0,0,0,32948,0,0,0
payload_scan,4,4,7,1616364,1616363,6791837,6746622,0,6791836,0,0,W,0,0,0,0,45214,0,0,0
bridge,5,5,8,4813846,4849109,18635735,18739677,18739677,0,0,0,W,0,0,0,78159,0,0,0,0
router,1,1,4,4845986,4845996,25221217,23663383,0,25221217,0,0,W,0,0,0,1648948,1557834,0,0,0
flow_tracker,2,3,5,1615359,1615356,6849314,6849309,0,6849309,0,0,W,0,0,0,1231792,0,0,0,0
ndpi_stat,3,2,6,1615398,1615392,8407257,8374302,0,8407256,0,0,W,0,0,0,0,32948,0,0,0
