Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1687004313,Device: id=0,TX,0.86525339835453,886.00926180493,1024.4498055417,867133,110993280
1687004313,Device: id=0,TX,4.1344904783027,4233.7243937336,4895.2428702621,5001656,640212992
1687004314,Device: id=0,TX,4.8400293165739,4956.1900201717,5730.5947108235,9841690,1259737344
1687004315,Device: id=0,TX,4.8452348070609,4961.5204424303,5736.7580115601,14686969,1879933056
1687004316,Device: id=0,TX,4.8451679982232,4961.4520301806,5736.6789098963,19532156,2500116992
1687004317,Device: id=0,TX,4.8466298654368,4962.9489822072,5738.4097606771,24378813,3120489088
1687004318,Device: id=0,TX,4.8430635622607,4959.2970877549,5734.1872577166,29221884,3740402176
1687004319,Device: id=0,TX,4.8407185163877,4956.8978087597,5731.4127713817,34062653,4360020864
1687004320,Device: id=0,TX,4.8962129444574,5013.7251270986,5797.1191982117,38958907,4986741760
1687004321,Device: id=0,TX,7.4807306812742,7660.2702656108,8857.1871746147,46439689,5944282112
1687004322,Device: id=0,TX,7.4446052082819,7623.3392210778,8814.4760544029,53884318,6897202560
1687004323,Device: id=0,TX,7.4815099890384,7660.9914769952,8858.0330752414,61365850,7854829312
1687004324,Device: id=0,TX,7.4865100937213,7666.1822399924,8864.0238549878,68852400,8813107200
1687004325,Device: id=0,TX,7.4984486347307,7678.4114019643,8878.1631835212,76350850,9772908800
1687004326,Device: id=0,TX,7.5113170811047,7691.5886910512,8893.399424028,83862215,10734363520
1687004327,Device: id=0,TX,7.5156571519088,7696.0329235547,8898.5380678601,91377927,11696374656
1687004328,Device: id=0,TX,7.509582438339,7689.8124168591,8891.3456069933,98887528,12657603584
1687004329,Device: id=0,TX,7.4361629824823,7614.6349900487,8804.4210672459,106323715,13609436032
1687004330,Device: id=0,TX,7.4258408608968,7604.0589935769,8792.1935313204,113749623,14559952000
1687004331,Device: id=0,TX,3.9640084780527,4059.144681526,4693.3860380144,117713690,15067352576
1687004332,Device: id=0,TX,3.9653898164151,4060.5591720091,4695.0215426355,121679099,15574924928
