# started on Sat Jun 17 14:18:33 2023

     1.000526636,4340798605,,instructions,0.00%,72436158,11.52,2.66,insn per cycle
     1.000526636,856806965,,branches,0.00%,100087326,15.92,1362.502,M/sec
     1.000526636,3765115,,branch-misses,0.00%,124091035,19.73,0.44,of all branches
     1.000526636,3771159,,branch-load-misses,0.00%,124815579,19.85,5.997,M/sec
     1.000526636,28393,,cache-misses,0.00%,124823383,19.85,0.217,of all cache refs
     1.000526636,13080933,,cache-references,0.00%,95993653,15.27,20.801,M/sec
     1.000526636,1629527008,,cycles,0.00%,96003777,15.27,2.591,GHz
     1.000526636,0,,context-switches,0.00%,628828933,100.00,0.000,K/sec
     1.000526636,628.835883,,cpu-clock,0.00%,628836336,100.00,0.629,CPUs utilized
     1.000526636,4,,minor-faults,0.00%,628846437,100.00,0.006,K/sec
     1.000526636,4,,page-faults,0.00%,628853496,100.00,0.006,K/sec
     1.000526636,628.861019,,task-clock,0.00%,628860877,100.00,0.629,CPUs utilized
     1.000526636,62678842,,bus-cycles,0.00%,95998772,15.26,99.672,M/sec
     1.000526636,1629855882,,ref-cycles,0.00%,120005116,19.08,2591.810,M/sec
     1.000526636,14910997,,L1-dcache-load-misses,0.00%,120006829,19.08,1.12,of all L1-dcache hits
     1.000526636,1328289153,,L1-dcache-loads,0.00%,104002030,16.54,2112.256,M/sec
     1.000526636,171882925,,L1-dcache-stores,0.00%,47992175,7.63,273.330,M/sec
     1.000526636,21135,,L1-icache-load-misses,0.00%,47997899,7.63,,
     1.000526636,5110,,LLC-load-misses,0.00%,48004548,7.63,0.05,of all LL-cache hits
     1.000526636,87,,LLC-store-misses,0.00%,72001046,11.45,0.138,K/sec
     1.000526636,4675162,,LLC-stores,0.00%,47994875,7.63,7.434,M/sec
     1.000526636,10221184,,LLC-loads,0.00%,47998455,7.63,16.254,M/sec
     1.000526636,171421729,,dTLB-stores,0.00%,48003114,7.63,272.596,M/sec
     1.000526636,1949,,dTLB-load-misses,0.00%,48723855,7.75,,
     1.000526636,157,,dTLB-store-misses,0.00%,48004411,7.63,0.250,K/sec
     1.000526636,646,,iTLB-loads,0.00%,72000725,11.45,0.001,M/sec
     1.000526636,1291,,iTLB-load-misses,0.00%,95997940,15.26,199.85,of all iTLB cache hits
     1.000526636,145,,node-load-misses,0.00%,95282954,15.15,0.231,K/sec
     1.000526636,5112,,node-loads,0.00%,96710477,15.38,0.008,M/sec
     1.000526636,13,,node-store-misses,0.00%,47998232,7.63,0.021,K/sec
     1.000526636,0,,node-stores,0.00%,47283808,7.52,0.000,K/sec
     2.000861397,6882362222,,instructions,0.00%,108004446,10.80,3.26,insn per cycle
     2.000861397,1350567818,,branches,0.00%,144361673,14.43,1657.959,M/sec
     2.000861397,6240676,,branch-misses,0.00%,184342806,18.43,0.57,of all branches
     2.000861397,6562239,,branch-load-misses,0.00%,188363863,18.83,8.056,M/sec
     2.000861397,11886,,cache-misses,0.00%,192313844,19.22,0.066,of all cache refs
     2.000861397,23075801,,cache-references,0.00%,159991656,15.99,28.328,M/sec
     2.000861397,2592244336,,cycles,0.00%,159994668,15.99,3.182,GHz
     2.000861397,0,,context-switches,0.00%,1000346027,100.00,0.000,K/sec
     2.000861397,1000.345544,,cpu-clock,0.00%,1000345573,100.00,1.000,CPUs utilized
     2.000861397,13,,minor-faults,0.00%,1000342892,100.00,0.016,K/sec
     2.000861397,13,,page-faults,0.00%,1000342928,100.00,0.016,K/sec
     2.000861397,1000.343590,,task-clock,0.00%,1000343605,100.00,1.000,CPUs utilized
     2.000861397,99700507,,bus-cycles,0.00%,159977367,15.99,122.393,M/sec
