router,2,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,4,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,550,0,550,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,4,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,7854400,7854918,7854950,7854918,0,7854918,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,7854405,7780837,7854405,7780837,0,7854405,0,0,W,0,0,73568,0,73568,0,0,0
payload_scan,3,4,5,7781445,7781445,7781445,7781445,0,7781445,0,0,W,0,73568,0,73568,0,0,0,0
ndpi_stat,4,2,6,7856166,7855205,7856166,7855205,0,7855205,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,7781765,7781733,7781765,7781733,7781733,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8345304,8345280,16200734,16200658,0,16200658,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,8346188,8346188,16201233,16127633,0,16201201,0,0,W,0,0,0,0,73568,0,0,0
payload_scan,3,4,5,8346220,8346252,16127825,16127825,0,16127825,0,0,W,0,0,0,73568,0,0,0,0
ndpi_stat,4,2,6,8345552,8346252,16201814,16201617,0,16201617,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8346252,8346252,16128209,16128177,16128177,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8360543,8360568,24561957,24561950,0,24561957,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,8360814,8360846,24562239,24488671,0,24562239,0,0,W,0,0,0,0,73568,0,0,0
payload_scan,3,4,5,8360782,8360814,24488831,24488831,0,24488831,0,0,W,0,0,0,73568,0,0,0,0
ndpi_stat,4,2,6,8360616,8360750,24562614,24562559,0,24562559,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8360846,8360846,24489183,24489183,24489183,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8345052,8345054,32907394,32907362,0,32907362,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,8344427,8344427,32906858,32833258,0,32906826,0,0,W,0,0,0,0,73568,0,0,0
payload_scan,3,4,5,8344491,8344459,32833450,32833418,0,32833431,0,0,W,0,0,0,73568,0,0,0,0
ndpi_stat,4,2,6,8345236,8344459,32908106,32907242,0,32907242,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8344459,8344459,32833802,32833802,32833802,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8326620,8326580,41234406,41234322,0,41234322,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,8326752,8326752,41233802,41160202,0,41233770,0,0,W,0,0,0,0,73568,0,0,0
payload_scan,3,4,5,8326720,8326752,41160362,41160362,0,41160362,0,0,W,0,0,0,73568,0,0,0,0
ndpi_stat,4,2,6,8326816,8326720,41235090,41234122,0,41234122,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8326720,8326720,41160714,41160682,41160682,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8338536,8338628,49573334,49573334,0,49573334,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,8339768,8339800,49573730,49500162,0,49573730,0,0,W,0,0,0,0,73568,0,0,0
payload_scan,3,4,5,8339822,8339854,49500376,49500376,0,49500376,0,0,W,0,0,0,73568,0,0,0,0
ndpi_stat,4,2,6,8338908,8339822,49574182,49574136,0,49574136,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8339854,8339854,49500664,49500664,49500664,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8354862,8354866,57928678,57928650,0,57928650,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,8355210,8355210,57929186,57855586,0,57929186,0,0,W,0,0,0,0,73568,0,0,0
payload_scan,3,4,5,8355334,8355334,57855870,57855870,0,57855870,0,0,W,0,0,0,73568,0,0,0,0
ndpi_stat,4,2,6,8355336,8355334,57929678,57929598,0,57929598,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8355398,8355398,57856158,57856158,57856158,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8332432,8332428,66261682,66261666,0,66261666,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,8332033,8332065,66261503,66187935,0,66261503,0,0,W,0,0,0,0,73568,0,0,0
payload_scan,3,4,5,8332449,8332449,66188479,66188447,0,66188447,0,0,W,0,0,0,73568,0,0,0,0
ndpi_stat,4,2,6,8333320,8332481,66263146,66262239,0,66262239,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8332513,8332513,66188831,66188799,66188799,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8350632,8350608,74613062,74613038,0,74613038,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,8350610,8350610,74612657,74539089,0,74612657,0,0,W,0,0,0,0,73568,0,0,0
payload_scan,3,4,5,8350610,8350578,74539249,74539217,0,74539249,0,0,W,0,0,0,73568,0,0,0,0
ndpi_stat,4,2,6,8350612,8350546,74613954,74612977,0,74612977,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8357010,8356978,74545969,74545937,74545969,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8187827,8187732,82801461,82801334,0,82801334,0,0,W,0,49736,0,49736,0,0,0,0
router,2,3,4,8187833,8187833,82800682,82727082,0,82800650,0,0,W,0,0,0,0,73568,0,0,0
payload_scan,3,4,5,8187897,8187865,82727274,82727242,0,82727242,0,0,W,0,0,0,73568,0,0,0,0
ndpi_stat,4,2,6,8181360,8181401,82801846,82800970,0,82800970,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8181369,8181369,82727498,82727498,82727498,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8161592,8161672,90963254,90963198,0,90963230,0,0,W,0,0,0,49736,0,0,0,0
router,2,3,4,8162612,8162612,90963454,90889886,0,90963454,0,0,W,0,0,0,0,73568,0,0,0
payload_scan,3,4,5,8162644,8162612,90890014,90889982,0,90890014,0,0,W,0,0,0,73568,0,0,0,0
ndpi_stat,4,2,6,8161827,8162644,90963801,90963742,0,90963742,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8162676,8162644,90890334,90890302,90890302,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8386397,8386348,99349938,99349882,0,99349882,0,0,W,0,0,0,49736,0,0,0,0
