Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1678050234,Device: id=0,TX,2.9992208662143,1631.5875111633,2111.4628497576,2999301,203954008
1678050235,Device: id=0,TX,7.7911647630984,4238.3897591435,5484.9761212393,10790502,733755192
1678050236,Device: id=0,TX,8.2989078439241,4514.5998191211,5842.4250741489,19089446,1298082628
1678050237,Device: id=0,TX,8.3384144257197,4536.1001035789,5870.2464116941,27427900,1865097832
1678050238,Device: id=0,TX,8.3473056063791,4540.9341858707,5876.5030828913,35775265,2432718644
1678050239,Device: id=0,TX,8.3338969796371,4533.640980916,5867.0644976579,44109216,2999427440
1678050240,Device: id=0,TX,8.3288694305716,4530.9065382299,5863.5256471213,52438091,3565791136
1678050241,Device: id=0,TX,8.3269118146274,4529.8410511456,5862.146941486,60765098,4132027740
1678050242,Device: id=0,TX,8.331957327469,4532.5847221434,5865.6978945385,69097092,4698603324
1678050243,Device: id=0,TX,8.3457742469101,4540.1016703177,5875.4255498233,77442890,5266117648
1678050244,Device: id=0,TX,8.3244023387479,4528.504728194,5860.4091023937,85767316,5832182348
1678050245,Device: id=0,TX,8.2314597408649,4477.884115148,5794.9176736864,93998808,6391920056
1678050246,Device: id=0,TX,8.3810057505195,4559.2654322932,5900.2263523763,102379866,6961831788
1678050247,Device: id=0,TX,8.1645783868751,4441.5332984501,5747.8658403501,110544475,7517025532
1678050248,Device: id=0,TX,8.3875998292273,4562.8596830938,5904.8756557701,118932084,8087383616
1678050249,Device: id=0,TX,8.3904555362035,4564.4033957202,5906.8762815128,127322588,8657937336
1678050250,Device: id=0,TX,8.4059560617367,4572.8384015971,5917.7913714749,135728605,9229546280
1678050251,Device: id=0,TX,8.4176057791356,4579.178023849,5925.9949485106,144146225,9801944500
1678050252,Device: id=0,TX,8.4097982880286,4574.930748687,5920.4984747716,152556033,10373811504
1678050253,Device: id=0,TX,8.4191937611243,4580.0418860516,5927.1128878315,160975228,10946316824
1678050254,Device: id=0,TX,8.4128585367298,4576.5982439652,5922.655609842,169388128,11518394424
1678050255,Device: id=0,TX,8.2614531876195,4494.2304700654,5816.0629800845,177649635,12080176892
1678050256,Device: id=0,TX,8.3903460667455,4564.3487403064,5906.8041109857,186040036,12650724220
1678050257,Device: id=0,TX,8.4133961611931,4576.8890796844,5923.0324654753,194453457,13222837044
1678050258,Device: id=0,TX,8.4241529781513,4582.7364361331,5930.6009126374,202877667,13795682976
1678050259,Device: id=0,TX,8.430126396151,4585.9892395044,5934.8094628885,211307824,14368933712
1678050260,Device: id=0,TX,8.4133048449136,4576.845931577,5922.9747067632,219721187,14941043408
1678050261,Device: id=0,TX,8.4283584795811,4585.0225969065,5933.5599536395,228149573,15514173104
1678050262,Device: id=0,TX,8.4281668632423,4584.9221656059,5933.4288637247,236577769,16087290356
1678050263,Device: id=0,TX,8.2673820506858,4497.4568595677,5820.2379876774,244845195,16649475452
1678050264,Device: id=0,TX,8.4430867039968,4593.0396469715,5943.933519611,253288330,17223608692
1678050265,Device: id=0,TX,8.4061673077134,4572.9533194041,5917.9400886382,261694537,17795230556
1678050266,Device: id=0,TX,8.3461565824076,4540.3118368216,5875.6968900069,270040719,18362771264
1678050267,Device: id=0,TX,8.4460256319287,4594.6384237682,5946.0025248768,278486762,18937102248
1678050268,Device: id=0,TX,8.4410205581794,4591.9156636474,5942.4789529561,286927821,19511094320
1678050269,Device: id=0,TX,8.4626307548079,4603.671610614,5957.6925313833,295390478,20086555056
1678050270,Device: id=0,TX,8.478127598307,4612.1018934762,5968.6023092054,303868654,20663071084
1678050271,Device: id=0,TX,8.1740769261395,4446.6983278177,5754.550636,312042768,21218910896
1678050272,Device: id=0,TX,8.4827308229947,4614.6038717131,5971.8408033923,320525519,21795737752
1678050273,Device: id=0,TX,8.4601797138287,4602.3382443212,5955.9669985338,328985727,22371031956
1678050274,Device: id=0,TX,8.4945804943087,4621.0522689025,5980.1851479919,337480333,22948665224
1678050275,Device: id=0,TX,8.5113792560272,4630.192971262,5992.0136522264,345991766,23527443000
1678050276,Device: id=0,TX,8.3897148054824,4564.0031581932,5906.3575270703,354381534,24097947012
1678050277,Device: id=0,TX,8.5005755436966,4624.3168397562,5984.4089267477,362882143,24675988892
1678050278,Device: id=0,TX,8.5169194482108,4633.2035718292,5995.9106835429,371399097,25255141688
1678050279,Device: id=0,TX,8.5159200763713,4632.6588255543,5995.2060377738,379915059,25834226892
1678050280,Device: id=0,TX,8.036709246652,4371.9719421701,5657.8454216344,387951801,26380725612
1678050281,Device: id=0,TX,8.5070645718427,4627.8441510813,5988.9744825761,396458875,26959206772
1678050282,Device: id=0,TX,8.5059754172933,4627.2489310114,5988.2049977784,404964870,27537614220
1678050283,Device: id=0,TX,8.5120824553858,4630.5755117182,5992.5087045799,413476990,28116438712
1678050284,Device: id=0,TX,8.5039808041293,4626.1654934465,5986.8024221072,421980991,28694710772
1678050285,Device: id=0,TX,8.5112497042609,4630.1186871238,5991.9186398055,430492284,29273478552
1678050286,Device: id=0,TX,8.3731438991955,4554.9929371582,5894.6959610295,438865441,29842853560
1678050287,Device: id=0,TX,8.5130899839706,4631.1214312782,5993.2158287135,447378562,30421745848
1678050288,Device: id=0,TX,8.5016980130598,4624.9220231083,5985.1937051979,455880279,30999862392
1678050289,Device: id=0,TX,8.4954067370191,4621.5137128677,5980.7787907908,464375734,31577554888
1678050290,Device: id=0,TX,8.5194218224746,4634.5567034747,5997.6641950707,472895203,32156877684
1678050291,Device: id=0,TX,8.5096464708219,4629.2476161273,5990.7910514588,481404868,32735534896
1678050292,Device: id=0,TX,8.4944419315395,4620.9747147631,5980.0854238094,489899338,33313158644
1678050293,Device: id=0,TX,8.5120437498503,4630.5544559132,5992.4814558892,498411399,33891979124
1678050294,Device: id=0,TX,8.5245258830117,4637.3425603573,6001.2667016392,506935943,34471648176
1678050295,Device: id=0,TX,8.5107487071555,4629.8456006988,5991.5653938437,515446723,35050381004
1678050296,Device: id=0,TX,7.9149742459137,4305.7486457627,5572.1445251089,523361740,35588602492
1678050297,Device: id=0,TX,8.5106431014396,4629.7881511865,5991.4910474168,531872400,36167327160
1678050298,Device: id=0,TX,8.515346656325,4632.3512370385,5994.8067020505,540387754,36746371564
1678050299,Device: id=0,TX,8.4902643998376,4618.7043135092,5977.1466174832,548878062,37323712568
1678050300,Device: id=0,TX,8.4832260770242,4614.8760098966,5972.1921822205,557361326,37900574648
1678050301,Device: id=0,TX,8.4816297660646,4614.0065287392,5971.0672913095,565842960,38477325752
1678050302,Device: id=0,TX,8.4701511647898,4607.7627136444,5962.9869000108,574313133,39053297576
1678050303,Device: id=0,TX,8.4780304085694,4612.0490222587,5968.5338876298,582791218,39629807416
1678050304,Device: id=0,TX,8.388791780588,4563.501032646,5905.70771754,591180040,40200247100
1678050305,Device: id=0,TX,8.3418565715173,4537.9720868944,5872.6691383372,599521940,40767496564
1678050306,Device: id=0,TX,8.442059237208,4592.4812490385,5943.2107269918,607964021,41341558200
1678050307,Device: id=0,TX,8.4155789465439,4578.07433892,5924.5669703671,616379602,41913817632
