Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709675748,Device: id=1,RX,0.17172085814681,483.17009407647,510.64543137996,197214,69362502
1709675749,Device: id=1,RX,0.1854474905901,526.80954418342,556.48114267784,386033,136410896
1709675750,Device: id=1,RX,0.20324928194548,575.77898627808,608.29887138935,600530,212366186
1709675751,Device: id=1,RX,0.26005365583623,731.19251549535,772.80110042915,867059,306041090
1709675752,Device: id=1,RX,1.3499978968873,3819.4180149527,4035.4176784547,2217098,783482878
1709675753,Device: id=1,RX,1.7304419081876,4878.9108719488,5155.7815772588,3947560,1393353818
1709675754,Device: id=1,RX,1.7535123259485,4963.7485313919,5244.3105035436,5701130,2013842792
1709675755,Device: id=1,RX,1.7574742513271,4967.3477803178,5248.5436605301,7458638,2634773188
1709675756,Device: id=1,RX,1.7585920745505,4968.252105744,5249.6268376721,9217252,3255812444
1709675757,Device: id=1,RX,1.7573011128984,4967.3134015091,5248.4815795728,10974609,3876746366
1709675758,Device: id=1,RX,1.7593050746697,4971.2949492743,5252.7837612214,12733922,4498161034
1709675759,Device: id=1,RX,1.7550393690528,4968.7677516728,5249.5740507213,14489039,5119284476
1709675760,Device: id=1,RX,1.7546705852592,4963.9371641034,5244.6844577449,16243737,5739786316
1709675761,Device: id=1,RX,1.7561996356266,4966.0423534694,5247.0342951696,17999965,6360551636
1709675762,Device: id=1,RX,1.7562735600105,4964.3402560652,5245.3440256669,19756271,6981105630
1709675763,Device: id=1,RX,1.5710495038779,4446.8624876194,4698.2304082399,21327345,7536972108
1709675764,Device: id=1,RX,0.73886413605726,2087.5419067985,2205.7601685677,22066255,7797931044
1709675765,Device: id=1,RX,0.73833235131629,2087.3444000441,2205.4775762547,22804626,8058862752
1709675766,Device: id=1,RX,0.7376808446132,2087.5264228616,2205.5553579997,23542351,8319819174
1709675767,Device: id=1,RX,0.73668831477192,2087.5514614216,2205.4215917852,24279090,8580781060
1709675768,Device: id=1,RX,0.73877960918993,2087.5448633681,2205.7496008384,25017875,8841726072
1709675769,Device: id=1,RX,0.73815615221744,2087.5494971122,2205.6544814669,25756054,9102677836
1709675770,Device: id=1,RX,0.73811019409658,2087.5369425233,2205.6345735787,26494230,9363643218
1709675771,Device: id=1,RX,0.7358118512716,2087.4246849713,2205.1545811747,27230061,9624578094
1709675772,Device: id=1,RX,0.73797738880979,2087.5450815017,2205.6214637112,27968052,9885526042
1709675773,Device: id=1,RX,0.73737487161192,2087.5337134934,2205.5136929513,28705457,10146478418
1709675774,Device: id=1,RX,0.73828146540857,2087.2965756618,2205.4216101271,29443764,10407399514
1709675775,Device: id=1,RX,0.73880188017037,2087.5512171397,2205.759517967,30182619,10668362178
1709675776,Device: id=1,RX,0.73854859091354,2087.548605028,2205.7163795742,30921180,10929310138
1709675777,Device: id=1,RX,0.73934441081731,2087.5439998361,2205.8391055668,31660540,11190258640
1709675778,Device: id=1,RX,0.7368292164139,2087.3470117238,2205.23968635,32397407,11451190396
1709675779,Device: id=1,RX,0.73808067283379,2087.5366123977,2205.6295200511,33135519,11712143548
1709675780,Device: id=1,RX,0.73759490845426,2087.5476946975,2205.5628800502,33873115,11973087396
1709675781,Device: id=1,RX,0.73908445745535,2087.5465842859,2205.8000974787,34612286,12234061274
1709675782,Device: id=1,RX,0.73310838370959,2077.4867260785,2194.784067472,35345408,12493751938
1709675783,Device: id=1,RX,0.90757544482285,2562.123458628,2707.3355297996,36252986,12814018272
1709675784,Device: id=1,RX,1.6888971636117,4768.1853239738,5038.4088701517,37941934,13410059378
1709675785,Device: id=1,RX,1.6907602282724,4787.1895995832,5057.7112361067,39632709,14008463306
